,0,1
17793,7.557773,7.8890867
17794,4.0501633,6.9588895
17795,7.033728,8.193185
17796,6.4917307,8.631108
17797,6.361097,6.696213
17798,4.858105,6.291129
17799,3.2357368,4.1828794
17800,8.644249,5.3514647
17801,4.2464485,4.6994786
17802,4.7638717,5.2979383
17803,3.879961,4.123752
17804,6.7701664,7.1384773
17805,4.4406114,4.6877933
17806,4.0652385,5.7800083
17807,8.089948,6.3587747
17808,5.3704667,5.800369
17809,6.1499414,6.6417456
17810,4.1973844,5.516752
17811,5.644311,5.200141
17812,3.9498682,7.469828
17813,4.563583,5.622389
17814,6.106019,5.8827424
17815,6.5521827,3.9414206
17816,5.2315097,5.503046
17817,5.3792276,4.4243236
17818,4.931292,5.4736333
17819,7.278762,7.158693
17820,3.318996,4.452359
17821,6.6378455,3.602234
17822,7.4605565,4.113131
17823,6.091839,7.372802
17824,4.696482,5.737388
17825,5.942343,6.5998936
17826,5.38822,3.2181408
17827,3.1025808,3.2269802
17828,3.5202785,4.7423124
17829,5.908849,4.6349816
17830,5.1651206,5.7504582
17831,2.9567432,6.62867
17832,6.4289613,5.3218417
17833,5.2217946,3.6185966
17834,4.6802373,3.3303936
17835,3.2030506,4.8845916
17836,3.0488675,5.0760307
17837,3.2106109,6.73623
17838,6.2732687,7.401824
17839,5.241725,8.125111
17840,3.8770099,3.299456
17841,4.691407,2.8863802
17842,6.3885818,7.0853972
17843,6.404866,7.853057
17844,5.2308974,5.444483
17845,5.763046,5.8442993
17846,2.7688441,4.089756
17847,4.097117,5.437539
17848,6.912812,4.5409174
17849,6.843095,7.033149
17850,4.352155,4.8167872
17851,5.872926,3.1656926
17852,6.279848,7.289996
17853,6.4269056,8.038916
17854,5.9835763,3.5353856
17855,5.8848915,5.6457305
17856,4.8999243,4.085527
17857,4.1752815,4.9495463
17858,6.6965003,5.3240786
17859,4.3749166,7.7395415
17860,5.4765735,7.309704
17861,3.605131,7.252337
17862,5.354782,6.257126
17863,8.135896,4.9610944
17864,4.4158196,4.337325
17865,4.824269,4.5001435
17866,7.3910103,6.0786853
17867,4.2516923,3.4467473
17868,6.8835015,3.7930813
17869,5.2547803,3.5519898
17870,6.05361,5.482416
17871,5.61046,6.446404
17872,6.701711,5.303016
17873,3.3043296,5.6308784
17874,3.643511,4.7077837
17875,4.8882875,3.4852211
17876,3.038499,5.4238205
17877,3.9831727,4.096292
17878,2.9131927,5.8472986
17879,4.7186556,7.274323
17880,3.6385431,7.1189523
17881,3.9886715,4.779176
17882,5.168387,3.470278
17883,4.239103,4.9425097
17884,2.9815571,4.2548785
17885,3.5009952,7.660341
17886,6.843734,7.4544854
17887,5.490279,3.888966
17888,3.6627593,5.184752
17889,4.5495324,3.5464795
17890,3.485911,7.6242614
17891,3.4913979,5.6294527
17892,6.785218,5.1011224
17893,7.869646,7.854447
17894,5.894397,6.342035
17895,4.6478047,6.1054134
17896,5.2773995,4.359191
17897,7.258806,4.2351985
17898,8.86158,5.2967324
17899,5.6820574,6.5838532
17900,4.625353,3.5650291
17901,3.2421827,3.5098329
17902,2.9251597,3.7423675
17903,4.0755706,5.481687
17904,7.286428,7.3281717
17905,7.4724154,6.338065
17906,5.966303,4.2817073
17907,3.8925133,6.850107
17908,5.6975627,5.2961555
17909,6.3917336,8.321479
17910,3.5974686,3.4978046
17911,3.7937002,5.3061037
17912,7.333258,6.5652533
17913,6.5511694,6.773244
17914,4.1385493,6.663679
17915,4.99089,5.059195
17916,7.6452217,5.160092
17917,4.407969,3.0110295
17918,5.3187366,6.7187433
17919,5.410747,8.050716
17920,3.7955277,3.7287521
17921,4.0073104,5.763282
17922,5.4159975,3.8637292
17923,3.8790402,3.7621534
17924,7.231631,7.178361
17925,3.860021,4.26772
17926,4.792504,4.035465
17927,5.016887,3.6423585
17928,6.332057,6.8416505
17929,6.6076264,3.7392275
17930,5.4456615,4.3147116
17931,6.9604297,5.2955456
17932,8.751225,5.589479
17933,6.129103,5.9576015
17934,6.7917023,6.13303
17935,4.782195,3.422106
17936,6.1308737,4.609852
17937,5.4846563,6.2724814
17938,4.247821,3.4646525
17939,7.10965,5.666422
17940,5.926631,7.6094904
17941,3.363605,5.459941
17942,4.7974606,4.469396
17943,5.505981,5.820766
17944,8.065015,4.4872494
17945,8.652413,5.253067
17946,7.318894,5.9563303
17947,8.092671,7.6541395
17948,8.049421,5.6652946
17949,7.685122,4.845233
17950,8.42888,4.704333
17951,6.210755,7.96617
17952,6.6069813,4.7258596
17953,4.908248,3.6833258
17954,7.47137,5.9040375
17955,7.6550817,4.5758824
17956,5.1890993,7.485306
17957,6.8869276,7.0345874
17958,3.8740706,3.8410764
17959,6.1406097,4.9618134
17960,6.256721,4.3868356
17961,6.8045526,4.9484553
17962,5.2383666,8.162088
17963,7.40118,7.093123
17964,6.3494163,5.3381615
17965,7.7303867,7.875874
17966,6.532308,5.1276503
17967,7.2717967,5.4604526
17968,5.9411545,7.2077518
17969,8.470098,5.357037
17970,6.4030046,7.2315817
17971,6.940257,5.7429304
17972,7.6802406,4.3559966
17973,6.12362,4.0989685
17974,4.495301,4.781494
17975,4.5633073,3.813127
17976,7.2816057,7.244725
17977,6.6445413,7.877684
17978,8.875792,6.627709
17979,6.6859994,5.6743984
17980,8.8214445,6.3456535
17981,8.272683,6.00487
17982,9.217437,5.578455
17983,9.257723,5.0815153
17984,9.009128,5.676749
17985,9.194553,5.6476398
17986,8.76971,5.635271
17987,7.767186,4.701959
17988,8.94908,5.2137017
17989,8.414888,5.4924498
17990,8.313064,4.95503
17991,8.1817875,5.5940166
17992,7.038917,4.3341236
17993,8.560452,4.669881
17994,9.159067,5.6865087
17995,8.054486,5.687302
17996,6.9444094,7.308389
17997,8.384355,5.082795
17998,8.960428,6.482581
17999,8.270545,5.9775653
18000,8.138834,6.466873
18001,8.254179,5.6222453
18002,7.967343,4.858483
18003,8.814958,6.084454
18004,8.569873,5.763777
18005,9.155192,5.672254
18006,8.526143,4.4953575
18007,7.186885,4.35566
18008,7.1570015,7.2799993
18009,7.513188,5.9202113
18010,7.128039,5.795052
18011,7.2505445,4.7355914
18012,4.496531,5.9907055
18013,5.9596634,4.1718593
18014,7.0229845,5.739135
18015,4.912904,4.1727905
18016,8.630545,5.665958
18017,8.72247,5.224613
18018,5.2312717,5.8992915
18019,4.822842,3.108492
18020,6.826025,4.0740633
18021,4.6254487,5.287197
18022,8.092714,6.4764533
18023,7.8000383,5.4702663
18024,6.3443527,7.7788568
18025,8.845149,4.8421755
18026,7.57605,4.4663844
18027,6.31406,5.2706785
18028,5.9546227,4.843465
18029,7.132029,6.6244802
18030,7.048209,5.014568
18031,7.7788267,5.785625
18032,7.0257983,5.8937607
18033,7.2908688,6.3105125
18034,4.8332043,4.5473437
18035,7.126437,5.452886
18036,5.9397535,7.8804455
18037,8.540174,6.2959523
18038,6.572353,7.952201
18039,6.053856,6.8182793
18040,4.3967648,7.3464146
18041,4.3973155,7.638311
18042,6.690568,3.7830286
18043,7.840004,7.403761
18044,4.529967,5.891954
18045,7.7032785,6.85516
18046,6.415106,5.967396
18047,7.415117,7.1679816
18048,2.8970463,7.057567
18049,3.4829636,5.304484
18050,3.0725117,5.087806
18051,2.3811898,5.976852
18052,5.972236,7.3845963
18053,6.7164583,5.3035307
18054,4.0308423,7.727009
18055,5.014139,3.9440746
18056,5.183367,3.28441
18057,6.519129,7.651726
18058,6.819152,6.5805893
18059,6.4160357,8.376463
18060,8.142297,7.572328
18061,4.651168,3.5504584
18062,2.7137053,5.5210032
18063,4.653759,3.4048815
18064,7.281497,7.693309
18065,3.366963,6.0553665
18066,3.9669988,7.6131907
18067,7.7637796,4.8887305
18068,7.8334556,6.3692703
18069,6.154194,7.600724
18070,6.7168875,6.7882056
18071,4.0243964,6.543318
18072,6.987126,3.7298627
18073,5.5041833,3.768119
18074,6.1445293,6.156706
18075,4.6810822,5.172468
18076,2.871913,6.2845516
18077,7.6095676,4.92879
18078,6.34378,6.130918
18079,7.8424006,6.9837184
18080,8.992271,6.027774
18081,6.340767,5.2527328
18082,8.466198,6.308408
18083,4.742799,4.861477
18084,3.0323057,6.2797785
18085,6.810058,7.940571
18086,6.4184523,5.868619
18087,6.2682853,4.096273
18088,3.0100622,4.1030273
18089,5.8152604,5.8314095
18090,7.0175476,7.297929
18091,4.821983,6.325358
18092,7.13874,6.266588
18093,4.734525,3.5098
18094,4.457348,4.720955
18095,4.9389653,6.5149827
18096,4.485728,4.5582123
18097,4.7269864,6.471376
18098,7.3093114,6.3802195
18099,8.366387,6.320624
18100,8.278276,5.644033
18101,8.16499,5.786822
18102,7.2807083,4.828851
18103,8.110414,5.3338027
18104,8.280724,6.7027864
18105,5.5183187,6.0077353
18106,6.387446,7.6803246
18107,8.795179,5.5560064
18108,5.8702636,4.8068995
18109,8.262273,7.1323943
18110,6.725535,6.8657923
18111,7.9148912,5.518013
18112,7.0085163,8.106528
18113,4.241429,3.6807835
18114,2.6473377,4.4181542
18115,6.8350525,6.789441
18116,8.618533,6.522802
18117,8.165977,5.470862
18118,5.5325184,3.5464857
18119,8.472695,4.426779
18120,8.231373,5.8248954
18121,7.2032094,5.366313
18122,7.0798626,6.5979323
18123,7.978971,6.298402
18124,9.268189,5.5007505
18125,8.087677,7.290704
18126,6.892659,7.0625796
18127,4.1940603,6.5515747
18128,7.5443573,3.9716218
18129,8.446351,6.698049
18130,8.134275,7.383956
18131,8.090393,7.051859
18132,8.061327,7.144167
18133,8.560269,6.7138553
18134,8.053761,4.28428
18135,6.1595984,4.4623027
18136,8.592546,5.5788226
18137,8.526258,5.9596868
18138,8.777682,6.0266643
18139,7.44866,7.762165
18140,7.8308673,6.144158
18141,3.8353262,6.892225
18142,6.6182113,6.7157207
18143,7.2478986,3.7611625
18144,7.8761616,5.772134
18145,8.013787,7.729974
18146,8.411351,7.0032253
18147,7.5779233,6.917416
18148,7.8144937,6.7156253
18149,9.096677,4.967577
18150,9.37333,5.118109
18151,8.806841,5.0412545
18152,8.645099,6.5068502
18153,7.899988,7.5384173
18154,8.954643,6.1449003
18155,8.802555,5.603023
18156,9.064971,5.5782576
18157,8.213007,7.2050385
18158,8.110796,7.469416
18159,8.790409,6.596986
18160,8.376691,7.401999
18161,8.462685,6.676281
18162,8.795171,6.8612504
18163,8.796542,6.75911
18164,9.186725,5.4834695
18165,8.819641,5.490923
18166,9.256344,4.9232817
18167,9.373457,5.2342534
18168,9.367392,4.886488
18169,9.211464,5.180913
18170,8.930433,4.9620028
18171,9.284063,4.9805417
18172,9.342312,5.513089
18173,9.2363825,5.5692916
18174,9.156706,5.18026
18175,9.148728,4.9768896
18176,9.200726,5.072321
18177,9.155722,5.010736
18178,9.166877,4.960106
18179,9.035919,5.2386007
18180,9.31788,5.077464
18181,9.202811,5.6313906
18182,8.945647,4.9892187
18183,9.240895,5.338683
18184,9.292969,5.305619
18185,9.172245,4.9040117
18186,8.459176,4.883463
18187,8.146932,5.465446
18188,8.641093,5.2949014
18189,9.163801,5.25047
18190,9.054198,6.036782
18191,8.312039,4.9694834
18192,9.211155,5.6546164
18193,9.166658,5.2093625
18194,9.219238,5.4046755
18195,9.042888,5.080531
18196,8.553717,4.8420434
18197,8.306983,4.8741355
18198,8.443157,4.7380867
18199,9.061585,4.982099
18200,9.044381,4.907826
18201,8.500228,4.750772
18202,9.102549,5.3157125
18203,9.168997,4.874115
18204,8.96057,4.6933246
18205,9.0286255,4.9463015
18206,8.702802,6.2516923
18207,8.69303,5.725515
18208,9.024786,4.9654346
18209,9.056925,5.3160844
18210,8.81804,5.0837355
18211,8.947094,5.218243
18212,8.047753,6.044428
18213,7.7535267,7.754056
18214,6.647339,8.132007
18215,6.925453,7.0676575
18216,9.042564,5.28757
18217,9.170925,5.294573
18218,8.943777,6.1049647
18219,5.416155,8.105892
18220,7.664303,7.8483005
18221,8.011875,7.8554454
18222,8.025607,7.8781166
18223,8.291733,6.3592663
18224,8.5192585,6.0378003
18225,9.015619,5.3255763
18226,7.8055687,6.807214
18227,7.930659,7.560905
18228,8.668732,6.125398
18229,6.7972007,7.282922
18230,7.096808,5.1781573
18231,4.6053596,7.481016
18232,7.0578065,8.226811
18233,6.6510878,7.5545044
18234,7.5072427,6.7140503
18235,8.171355,5.6087933
18236,8.780524,5.00067
18237,9.024396,5.082233
18238,9.283342,5.589346
18239,8.854189,5.7146754
18240,8.712428,5.586907
18241,8.861302,4.75807
18242,8.63739,6.383914
18243,8.400734,5.2779665
18244,9.0384035,4.911925
18245,8.638749,6.260536
18246,8.1699295,7.5778527
18247,8.093017,7.7802434
18248,7.3278046,7.773718
18249,8.901501,6.2011456
18250,6.8397884,6.782776
18251,7.0354905,6.1801643
18252,7.908558,5.807778
18253,5.7458725,8.306768
18254,4.3604617,6.9868274
18255,3.369265,6.7645407
18256,6.9065676,4.8237076
18257,4.807789,3.979668
18258,6.2647634,7.0398536
18259,7.8307557,7.9253016
18260,8.24141,5.6325383
18261,8.512333,5.3423605
18262,7.58476,6.934357
18263,9.139821,5.691763
18264,7.576079,7.46549
18265,8.075823,5.7414093
18266,8.3293085,5.9290347
18267,8.620879,5.6934333
18268,8.49633,6.77864
18269,8.949069,6.4021616
18270,8.018996,7.8660645
18271,9.191688,5.227615
18272,8.244334,7.361186
18273,8.988724,6.519701
18274,8.832968,6.305546
18275,8.8655,6.2254567
18276,9.100016,5.7228303
18277,9.274605,5.25619
18278,8.5881405,5.4025493
18279,8.925144,5.455978
18280,8.783583,5.912982
18281,8.470397,6.0229774
18282,8.02391,5.7760677
18283,8.799952,5.9043
18284,8.735109,5.2181506
18285,7.2614374,7.5998516
18286,8.702015,6.472293
18287,7.310154,7.570378
18288,7.231653,6.7142944
18289,7.230636,6.47945
18290,8.502943,5.5205784
18291,8.788845,5.7905717
18292,8.8783455,5.293859
18293,8.008776,6.137446
18294,8.926661,5.3246956
18295,8.599868,5.3770432
18296,7.579116,5.6560025
18297,7.86743,5.5723433
18298,7.2979126,6.0946674
18299,4.9867496,5.329028
18300,7.340887,4.5378566
18301,6.391358,4.8318934
18302,8.022322,4.5598235
18303,7.366856,4.510637
18304,4.103951,3.7436306
18305,5.402579,4.6462436
18306,6.6181946,6.871882
18307,6.8698215,6.8320003
18308,5.6991935,7.3984556
18309,7.6661444,7.1828213
18310,6.5669446,4.434172
18311,8.364254,5.828532
18312,8.376996,4.8074303
18313,7.2372613,6.0998464
18314,7.6117973,6.820338
18315,7.883745,7.715349
18316,8.440822,5.7345605
18317,7.318481,6.9962263
18318,9.03346,5.0760627
18319,6.5811834,8.085397
18320,7.050917,6.257021
18321,8.179409,6.6605854
18322,7.292422,5.594596
18323,8.741491,6.5168896
18324,7.162811,5.6819463
18325,3.7891316,4.0099144
18326,4.2633877,3.2409427
18327,3.5749545,6.5751476
18328,2.4792347,5.4074874
18329,4.8767533,5.859951
18330,4.366145,3.691722
18331,7.1844535,3.7123563
18332,7.4183726,6.987775
18333,8.243926,6.7641797
18334,7.254865,7.1832633
18335,6.449524,7.857047
18336,6.7314744,6.8089213
18337,4.6900363,6.5722914
18338,3.572626,6.0326905
18339,4.062975,4.2449346
18340,7.2873173,4.158825
18341,2.9329371,4.606188
18342,2.8890865,3.9022076
18343,3.1615376,3.2601104
18344,4.7522655,5.797437
18345,6.2780724,6.2202077
18346,7.970174,4.8467574
18347,6.427954,4.7690196
18348,7.2263227,6.4319625
18349,8.322237,7.252162
18350,8.1569,5.310756
18351,7.434225,6.486719
18352,7.4664426,4.0588255
18353,6.521942,4.5514846
18354,5.38233,6.0111675
18355,6.68463,5.436884
18356,7.897347,5.7152357
18357,8.218541,5.95638
18358,8.407711,5.983982
18359,4.3258595,5.2434397
18360,5.401972,3.3653069
18361,6.052124,4.379684
18362,6.4842052,8.015197
18363,5.2654276,5.9538283
18364,4.904878,3.44559
18365,7.886637,4.156989
18366,5.312997,5.851132
18367,6.7417474,6.1737475
18368,7.080743,7.190181
18369,5.390961,7.537915
18370,7.523505,5.9169483
18371,2.3709226,5.3540196
18372,6.0464106,5.30758
18373,6.5484796,4.47205
18374,6.4201155,5.363511
18375,3.978029,6.5038776
18376,4.595426,6.4602647
18377,5.5523467,3.5030053
18378,2.5009358,4.6368284
18379,2.3065188,4.5473595
18380,4.692945,3.2156572
18381,7.756532,6.474039
18382,8.789272,5.062764
18383,7.458772,6.956263
18384,8.447214,7.137862
18385,6.807541,7.40878
18386,6.1666646,5.7914953
18387,7.1389313,7.355028
18388,5.2706394,6.8494525
18389,5.0437775,3.8996947
18390,5.781784,4.499132
18391,3.3307467,6.4845123
18392,6.5738053,6.3357434
18393,5.417365,3.6413586
18394,7.5239935,5.3072004
18395,4.7329097,3.7751245
18396,4.7371483,4.033465
18397,6.273984,4.69546
18398,7.715269,7.2322974
18399,4.155803,8.019586
18400,5.929408,8.673464
18401,4.0307713,7.747313
18402,7.5110245,4.631828
18403,5.8713307,5.7415185
18404,5.7013226,5.784128
18405,5.162696,4.3974595
18406,4.6577144,3.94484
18407,4.7152505,5.7565303
18408,2.8938124,3.8242035
18409,4.9005,8.011287
18410,3.4171154,4.516243
18411,2.856652,5.6217113
18412,2.759035,5.0211916
18413,6.5572114,6.9879146
18414,3.7843492,5.238061
18415,4.2296953,7.4587326
18416,6.848846,8.092268
18417,6.6573467,7.173029
18418,8.2396345,6.228134
18419,8.142534,7.3859906
18420,6.12104,3.7602892
18421,5.311951,6.892041
18422,3.7265165,5.3912463
18423,6.696937,5.019961
18424,3.223881,6.3587747
18425,5.512024,5.9727354
18426,2.8956466,5.125029
18427,2.2255788,6.095863
18428,4.3928776,7.3057027
18429,6.419838,4.282702
18430,5.1553392,5.551193
18431,4.7023273,7.879361
18432,5.0746627,2.948684
18433,5.3751283,4.6417203
18434,3.9549358,4.82318
18435,7.0031013,5.3969183
18436,5.4250236,7.07842
18437,3.485918,4.07518
18438,4.5994873,7.0065312
18439,6.9291444,7.271045
18440,3.177663,7.2694774
18441,3.4136944,7.669976
18442,3.8399198,3.3529491
18443,6.681899,6.292501
18444,5.337947,7.563328
18445,7.394239,5.1677403
18446,3.279826,6.1524887
18447,7.537737,7.3028812
18448,2.8151624,5.1241975
18449,5.512308,4.208227
18450,3.2221992,3.8847048
18451,2.4508781,4.288599
18452,3.8724182,4.6448793
18453,3.8916168,4.291454
18454,3.7162094,3.6023777
18455,2.8148234,4.3551207
18456,3.0282736,5.8328676
18457,4.4816093,5.1420374
18458,3.0116808,5.2758856
18459,4.164194,6.54863
18460,3.688261,6.84317
18461,7.8403993,6.4501853
18462,6.190843,7.2875795
18463,6.315828,7.54718
18464,7.0487275,5.5935574
18465,2.4895492,6.031514
18466,5.868501,4.2520113
18467,5.2114477,6.7239513
18468,7.1304193,6.1956754
18469,7.62205,7.4754863
18470,7.1027827,6.555959
18471,6.6364856,5.5869737
18472,4.010212,5.1832647
18473,5.7238865,5.1261697
18474,7.5608497,7.4096313
18475,6.2276416,5.536629
18476,5.754987,6.1210785
18477,4.548725,6.172893
18478,4.6845994,4.306105
18479,4.9482746,3.2977717
18480,3.606263,4.64028
18481,2.7464936,4.280516
18482,4.989079,7.5889425
18483,2.9457223,4.219758
18484,2.8791203,6.3930497
18485,4.2511806,5.62454
18486,6.951872,5.50645
18487,7.851598,5.2800164
18488,6.229621,6.474041
18489,5.7684026,6.930713
18490,4.5760703,7.5287757
18491,5.051026,7.1413774
18492,5.669433,6.262518
18493,6.78318,5.8011913
18494,4.72255,3.248361
18495,7.3263674,4.4158897
18496,7.0559373,4.0659194
18497,7.0706606,6.0610194
18498,7.698489,6.48264
18499,3.1886854,4.218353
18500,2.607437,6.0759254
18501,6.926984,5.6261873
18502,3.6734877,6.326494
18503,7.234473,5.493101
18504,3.0994537,5.873524
18505,2.8183076,5.987269
18506,2.7872052,5.0592537
18507,6.5348325,4.281909
18508,7.7240715,7.0805135
18509,6.379355,6.7470813
18510,5.6186147,5.8974023
18511,3.393569,4.706006
18512,4.586126,5.6740203
18513,6.1868687,5.429758
18514,5.0024667,4.2928824
18515,6.058754,3.9325964
18516,5.126601,5.703714
18517,6.882538,7.011908
18518,4.7766576,3.8226326
18519,4.984899,4.819591
18520,7.168376,4.7216277
18521,5.3247924,7.0361285
18522,7.80177,4.3426304
18523,5.008501,5.0134997
18524,4.4613533,4.1226463
18525,4.7257094,5.6041517
18526,2.9799855,5.0929527
18527,3.473184,3.5484014
18528,4.2303696,3.4426734
18529,3.2456594,5.3563704
18530,4.2928104,6.390932
18531,5.233624,7.0331407
18532,5.2341366,3.6596987
18533,4.9761376,6.966793
18534,7.0850863,5.0194893
18535,3.8695853,7.342933
18536,3.5626056,7.8053393
18537,4.3376,5.4866934
18538,3.1686466,5.217653
18539,3.3995736,4.532776
18540,4.296046,3.9743946
18541,4.291689,5.5943027
18542,4.9154406,6.039306
18543,5.3566008,4.60165
18544,5.944757,8.107559
18545,5.8647785,8.191819
18546,4.911797,5.558549
18547,3.8386476,6.0092006
18548,7.7627788,4.488611
18549,6.8189597,3.8548539
18550,7.9993787,6.582273
18551,6.8361425,8.180285
18552,5.81407,6.2966733
18553,2.8905358,4.038412
18554,5.0519457,7.813405
18555,6.628769,6.960031
18556,2.5642,6.5921354
18557,4.0665617,7.553535
18558,2.8699858,4.2415833
18559,5.5327706,5.2040887
18560,5.940117,3.9795892
18561,7.08883,6.351172
18562,3.710289,5.3729067
18563,3.1332538,5.978022
18564,4.12616,5.6966677
18565,8.017537,4.3359265
18566,2.6590736,4.700491
18567,6.4804206,7.189095
18568,5.3011804,6.1776915
18569,4.6010656,4.770864
18570,7.152751,5.1451197
18571,4.4756675,6.627964
18572,4.0146255,3.745111
18573,6.3633337,4.4514437
18574,5.783393,6.3146534
18575,7.8895426,6.081274
18576,5.1611323,7.5199
18577,6.4551196,5.785643
18578,6.260051,4.02191
18579,2.9497035,4.5860305
18580,4.216296,6.0810995
18581,3.1543565,4.534467
18582,6.232322,7.076648
18583,8.172783,4.601489
18584,7.427211,4.3001757
18585,3.5078814,4.813054
18586,4.887958,6.2328806
18587,3.8768928,7.448739
18588,7.783512,7.8709464
18589,3.0590196,6.099559
18590,3.648985,5.875527
18591,6.685649,6.845679
18592,6.507262,6.828491
18593,3.3830655,4.728057
18594,6.820201,4.96818
18595,4.1213655,3.6298728
18596,6.818308,6.803483
18597,3.3501756,7.0295095
18598,4.776372,6.5199404
18599,4.120602,3.2092571
18600,7.4398775,4.564787
18601,4.530385,5.0234466
18602,7.452754,5.6446614
18603,7.29343,7.7569757
18604,4.339248,5.082957
18605,3.1548357,6.984701
18606,2.8029802,6.369488
18607,3.3101115,6.8870635
18608,4.33587,5.7004433
18609,4.694115,4.847637
18610,5.6010838,6.424524
18611,3.921353,7.5875955
18612,4.559374,6.0921426
18613,3.678641,3.8391962
18614,6.603851,4.644918
18615,3.8435316,7.115147
18616,2.4050922,4.6470475
18617,4.5278087,4.2184267
18618,3.4810407,5.0288067
18619,7.373815,8.010132
18620,4.5962925,4.5903087
18621,4.588386,6.144727
18622,5.35907,6.6712155
18623,4.199719,5.82688
18624,2.7280164,5.2943687
18625,6.0388846,4.1957464
18626,4.9996,4.8718734
18627,3.1300867,3.8423982
18628,3.0180743,7.3862824
18629,6.748279,4.6337156
18630,5.592609,6.3074613
18631,2.4822502,5.0227604
18632,5.3891234,7.2457485
18633,4.6983066,6.801777
18634,3.5989048,6.042666
18635,5.4748797,6.35894
18636,6.611633,4.9979773
18637,4.936895,6.2354765
18638,6.4068704,6.164191
18639,5.9662175,5.5704827
18640,4.5707874,6.571699
18641,4.227529,5.258144
18642,5.399101,5.1478004
18643,4.666904,7.6592574
18644,6.9382844,5.7317076
18645,2.3946881,5.6235685
18646,7.815515,7.6312776
18647,3.7722147,7.426355
18648,3.6040967,7.5039387
18649,6.962076,4.1761312
18650,4.098749,6.3353167
18651,6.933213,5.961093
18652,6.0886593,4.779912
18653,5.899172,8.084615
18654,7.4228067,7.06054
18655,6.5113425,6.9309654
18656,3.240728,6.6288505
18657,5.474277,7.238644
18658,3.3065166,5.4933887
18659,4.369461,5.4309287
18660,7.9175043,6.101908
18661,7.814735,5.5331087
18662,4.5978537,4.1467075
18663,5.188886,4.9410005
18664,4.0199566,5.5056543
18665,6.5207186,7.0484304
18666,4.376213,3.4646645
18667,5.704999,7.2856946
18668,3.5833683,6.503477
18669,5.3277016,7.13708
18670,6.9855957,7.7356105
18671,2.703984,4.4301662
18672,6.7774386,5.3419466
18673,6.5844765,5.5898824
18674,8.173016,4.699402
18675,4.3642864,5.6414366
18676,2.6995974,5.170327
18677,6.6454396,4.9984546
18678,4.0959587,4.5953956
18679,4.831393,4.5780134
18680,5.3663383,3.8344686
18681,3.1596658,6.318859
18682,3.417971,4.2442927
18683,4.149831,5.8198037
18684,6.713946,5.2858496
18685,7.0731206,5.23886
18686,7.068917,6.080838
18687,8.689439,6.9775753
18688,3.7675955,5.7385263
18689,7.1532364,6.729433
18690,4.2274656,7.524927
18691,3.6928096,6.826358
18692,3.3409772,5.7099853
18693,6.9990983,6.8547935
18694,4.4832854,4.527828
18695,7.819761,5.990948
18696,6.373955,4.8398614
18697,4.031959,5.2111435
18698,2.5369923,5.5632453
18699,4.4109497,5.991712
18700,4.7351017,5.7415137
18701,2.5673122,6.5863686
18702,7.1953573,7.2215986
18703,4.409214,5.9859195
18704,6.445252,5.798324
18705,4.5726156,5.38509
18706,4.6805325,4.942635
18707,7.652373,6.5447674
18708,3.8596785,7.1878695
18709,2.321434,6.171017
18710,5.6489205,5.360458
18711,2.3961363,5.1236134
18712,5.7819295,4.4849944
18713,5.8605046,8.156742
18714,4.962947,7.518887
18715,6.5431156,5.4099765
18716,6.6181297,5.056319
18717,6.3555737,7.295714
18718,8.686326,6.4489136
18719,7.879255,7.132403
18720,7.7045116,7.133347
18721,6.235044,7.571505
18722,8.5298605,5.5066185
18723,4.958084,7.7375712
18724,7.6262126,5.912793
18725,5.637842,8.2049265
18726,3.9858618,5.1227894
18727,5.424186,5.2524924
18728,7.3202596,5.3249974
18729,5.556821,5.811604
18730,7.6577935,7.9939365
18731,5.3815694,7.3541455
18732,3.9797902,2.9876537
18733,4.162116,5.1878486
18734,3.760146,7.975124
18735,3.3161767,6.103526
18736,3.9555147,5.1524835
18737,3.7179823,7.3847938
18738,3.0912375,6.758337
18739,4.561306,3.228157
18740,7.3522406,4.1363163
18741,8.204868,5.645278
18742,6.515625,8.725234
18743,3.9038537,4.8089485
18744,3.360572,4.1397996
18745,2.7489443,4.3222156
18746,6.4172783,7.914733
18747,6.067351,7.6272545
18748,6.2639585,7.3267713
18749,6.0101776,5.3272285
18750,3.472668,4.889529
18751,3.1437645,5.861192
18752,6.3779683,7.498816
18753,5.9432416,8.239248
18754,7.7477627,4.664954
18755,5.1252375,4.6763372
18756,3.0174928,4.9193377
18757,6.0103993,3.8551555
18758,2.4925241,6.524745
18759,3.315003,4.226017
18760,5.9178433,5.783576
18761,3.4607356,3.5153153
18762,5.416784,4.3366294
18763,5.8845196,6.5905914
18764,6.689275,6.537866
18765,7.1702204,4.102081
18766,6.539597,3.9970124
18767,7.048188,4.695784
18768,4.2557,6.860852
18769,3.407874,5.28257
18770,4.064133,6.9667816
18771,4.654917,3.9747586
18772,3.9642494,4.517681
18773,3.5889904,3.662098
18774,3.5948803,4.8579583
18775,2.8898964,5.002066
18776,4.3333464,7.3012033
18777,6.4728513,5.4169555
18778,6.556119,5.5394325
18779,6.042191,3.3456712
18780,5.245874,5.535792
18781,5.017131,6.310062
18782,8.053531,6.527179
18783,4.271647,6.490371
18784,6.8492746,4.2656145
18785,4.3964577,5.8952374
18786,3.908785,4.907186
18787,6.9951234,6.1551375
18788,3.056668,3.8117495
18789,3.7657127,6.9655914
18790,3.7228854,4.7736483
18791,2.988326,4.880137
