,0,1,2,3
18452,0.002150942660977151,-0.0018454983935276559,0.007872825139298989,-0.003352021369678937
18453,-0.004233418917148235,0.0009480254378901876,0.00781456298067873,-0.002903203747859351
18454,0.0015598959358467113,-0.00019222731592538622,0.021356682552141404,-0.01385070145462608
18455,0.0010195639292045477,0.009392308585760567,-0.0001409722926788426,0.001224123896384377
18456,-0.0011763509356659263,2.6050096350260787e-05,-0.004006819084288793,0.010526450652026842
18457,-0.002855418066881832,-0.006245887313064635,-0.015440428842462328,0.005713183544940659
18458,0.0011345427301354682,0.00119286967174137,0.007135033441429517,0.002851605138469715
18459,-0.000398972736041614,-0.0004366899106980071,-0.0009456949616830634,0.002639115618782828
18460,-0.0005614573494114872,-0.0019799359485834778,-0.009882755083230332,-0.0034596078001407626
18461,0.0003249750460421197,-0.0008880243692397372,0.012997013225323872,-0.0004053872457170371
18462,-0.0007647511346347002,-0.0004515270590781384,0.0022095470061387346,-0.006770278974014499
18463,-0.002872442616341786,0.0007410680909609724,0.0024848802609915843,-4.48654807843063e-05
18464,0.004730764102462093,0.00925366750633172,0.0007465676663205301,-0.00916558277806212
18465,0.0011808442635965477,-0.0007866009848842559,0.0006472187247790195,-0.0037456137802838185
18466,-0.0019479288507255887,-0.0020975465838382057,-0.003188789776179757,-0.0008241933816854896
18467,0.002581075341379524,-0.00022367058402572582,-0.0008936182028729256,-8.792842787919142e-05
18468,-0.0015111429465899384,-0.00638440454112521,-0.0056359103582104275,-0.006621353728546886
18469,0.0017340832241696802,-0.00016174706787497328,-0.002427252873179242,-0.00011258370078248703
18470,-0.002936487234614482,0.0002597094617269313,-0.001977566659419505,-0.014906560529515556
18471,0.0032326714893162745,0.0005366004799642887,-0.0004809255126438927,0.002306530753041436
18472,0.0010565955433685659,0.0021629785122652123,0.0017294271033732045,0.01182724474758512
18473,0.0006576151893624704,-0.00019072871757730425,9.676104722133871e-05,-0.0012827851967616155
18474,-0.0014456371928535106,0.0006920201675564286,0.0006995049287157329,-0.0003097543729508878
18475,0.0004666997194604505,0.0013801431073416914,0.003893601979719108,0.0039056991173680444
18476,-0.0007138483436941456,-0.0026648161219271493,0.0029805518408250187,-0.008580941633469674
18477,-0.0017881405980508802,0.0006123220796241391,-0.0006097070238593183,0.0026099330264663934
18478,-0.0006841445403313884,0.0027243980660220934,-0.004960600917190305,0.027257825178296446
18479,0.0024460795996188445,0.002018561816575115,-0.005767653188135213,0.010904386723074033
18480,-0.000804296735622323,0.00043799576511815985,7.92418791792926e-05,0.00046916927188611623
18481,0.0006916930584517367,0.0008316621261159618,-0.00032910685062326195,0.0025327784671556053
18482,0.0012569837659195393,0.0002812648704533238,-0.0004265619694105993,-0.003647936729687551
18483,0.0006019241512329465,0.001825626533661584,0.00028884359182868025,0.003290343016514541
18484,-0.0001808286608087073,-0.000994851970524735,0.006008190559501525,-0.001599514146567671
18485,-6.242795216415686e-05,-0.0002936124748473823,0.0002396042210310867,-0.0028198133421346583
18486,0.0003129539243533763,0.0011395668669207382,0.002647053923612308,0.007735103645639896
18487,0.00017882946810443556,0.0010536531804459237,0.0029183060996302856,-0.0014067749527191253
18488,-0.0007391182249216754,0.0023339939122561937,-0.0004040856110463231,-0.004843708522362267
18489,-0.0022680288806009585,-0.00029989776959293835,-0.010939517004892707,-0.00021330769006588923
18490,-0.00022952947860632733,-6.640822836612159e-05,-0.00024348741514890193,-0.005477790740269217
18491,4.771288475335922e-05,0.00028715566637016465,-0.000227548469160066,-0.0014620559849247705
18492,-4.6891914798674605e-05,-0.00042660269782057725,0.00039150125646125744,-0.0006097517621186377
18493,0.0022860802165065586,-0.004810812440429579,-0.00015911021549097626,-0.0006011228838933569
18494,0.0014715265587259552,-0.00461580039030407,0.007127106047216003,-0.032146502594394555
18495,-0.0006078309212074196,-8.63103827772882e-05,-0.000869270424709967,0.0005322038796586881
18496,-0.0005088698801207769,-0.0008321798994881391,0.00023776700489541724,0.0002566796003220517
18497,-0.0016505544338025757,0.0003547459565838018,-0.0003042452502013404,0.0013795895096473387
18498,-0.0009848086946773194,0.0006177591231151247,-0.0004984773847254154,0.0020042767267716144
18499,0.00036659087851287353,-0.000511323134904984,-0.00013579534396113146,0.0009021190298161841
18500,0.000398784741124647,0.0009620644655843336,0.0009496829745208046,0.001510098936943205
18501,0.00013941352960289422,0.0011473481196695445,0.001027905828801856,-0.0008915525578205852
18502,-0.0003710566383716696,-0.0008079412569679256,0.00957527375671674,-0.002274792084514754
18503,-0.0006264827997850553,-0.0001250476994436589,-0.00015621909462915085,-0.00317505930229256
18504,0.0010801339569290747,0.003089007599810234,0.002021399292344128,-0.0018875228836190416
18505,-0.0008323977925850379,0.0010934945779466076,-0.00381677367041533,0.015092088174713414
18506,0.00029431922247269426,-0.00408866258644025,-0.0010146546356302188,-0.000296839755897782
18507,-0.0020656506094933746,-0.003660167857677976,0.00018660142106918798,0.00012039521055307034
18508,-0.0007274602238074301,-0.000309100331078227,-0.0005111382487617,0.0009133822358426968
18509,-0.0014588417861833847,-0.0005454414629260107,0.0003402051980030407,0.009309771632247887
18510,-0.000901693163517514,0.00023021153411395545,-0.0001528507185173389,-0.0020588361249607168
18511,-0.0007856865355471143,-0.0006348752250904255,-0.0016533868917090189,-0.005976370526859398
18512,0.0008819689314099044,-0.00038730603428405175,-0.0021246861168959796,-0.008227122292844946
18513,0.00032354422911540226,0.00022932990381185903,0.0012377784960260207,-0.0025110589191199573
18514,0.0012941101908512387,0.0004421163390051497,-0.0006105231288495716,-0.0015055065097544507
18515,-0.0008834897484741866,0.0009571299309021342,0.0016120391891978336,-6.684019523151008e-05
18516,-0.0005532105359451478,0.0005953025332212647,0.0077702622365620755,-0.0019313615119767036
18517,-0.0014006145150124993,0.0015560121499436086,-0.001956967696607137,0.001195494045167944
18518,0.00013733684780881106,0.0009819083956061903,0.0011710853920470221,0.007791894853022008
18519,0.0005206129653716474,-0.0005235525459963419,-0.0003709167932521851,0.0013602327997750407
18520,0.00095306837617537,-0.0005241380596170409,-0.0005120212673261904,0.0006950514049646195
18521,0.000635358590526991,-0.0002878319205548152,-0.0008696929950069432,0.0007382497648293906
18522,-0.003987390348346054,-0.0017268928431324326,-0.0014478512834670276,0.00936921807664337
18523,0.00031530216683695045,-0.0005949295676734856,0.00025928657584017856,-8.954275603567652e-05
18524,-0.002523094636968981,-0.0031608230459241327,0.001735536181011632,-0.0014129220899556927
18525,-0.002807581168056128,-0.0043316444049461555,-0.00024364524942210863,-0.007045024339498607
18526,0.0013954739989539,-0.00040828030789041847,-0.0006539027123992902,0.00031783610116686845
18527,0.0013451571801814666,0.00032156627591328757,-0.0029006621817848632,0.0007530783150411224
18528,0.0008491405540929087,0.001345622330666929,0.0008436437007701691,0.010274150884640676
18529,0.0009820862699290167,0.0004879094737133549,-0.0016288130664512401,-0.0002478036035999942
18530,-0.00023238601811659265,-0.00021823305303181328,0.004924340572387553,-0.0008420076912094565
18531,0.002828852244274316,0.0019331971650267121,0.0006399715779972226,0.0007604803267788895
18532,-0.00033120818268361774,0.00015177663308341138,0.0020531149037199548,-0.0013980016623689195
18533,0.00023260619738607602,0.0006410686866533677,0.0006961481815910275,-5.2263746336933536e-05
18534,-0.00032076388447954685,-0.0018332311209647845,0.006834143582187924,-0.005428660236614036
18535,0.0008944102726355929,-0.0009318691027222492,0.00011750462610526924,-0.001304442041647924
18536,0.0002775707621514023,0.0002072475132561813,7.388232473459766e-05,0.0003625418498818256
18537,-0.0012153239678553973,0.0008361032396535517,-0.002281375924375162,-0.0005598394677388541
18538,0.0005205870885207631,0.0011685831606260688,-0.0002710103673027042,0.0009008852117102784
18539,-0.002498694162052839,0.0008680375052581013,-0.007750266300551534,0.003428670045898752
18540,0.0002038870453264785,0.003440307239519491,-0.002145547731046804,0.002377790928441925
18541,0.001376497902743079,0.0031465502024987657,0.004238457267724094,-0.0014887129036029734
18542,0.0003664971021870578,-1.9680509457220552e-05,-0.0007741726706917973,0.00035540062235428493
18543,8.41424117647982e-05,-0.0016991558125689643,-1.2645743408423726e-05,-0.000610999674097723
18544,0.0004709746731301756,-0.0012734578749573622,-0.0002582426478241473,0.003629835117822555
18545,0.0029762414825711403,-0.00201096972265713,-0.0016684106822846267,-0.0027742057497306405
18546,-0.0013130105262439962,-0.0029387722419935702,-0.0033035449417635476,0.0015682945725044029
18547,-0.009375176574317745,0.014359248703660343,-0.007759117589063447,0.003701169968934881
18548,0.0011260108445227957,0.005102805369453733,-0.0024538181183761942,0.000784345224501326
18549,0.0029803933914629432,0.008858992701004098,-0.011281935995476111,0.0009131802539528167
18550,0.014848598660859746,0.013644746648441952,-0.0003253195783350371,0.007202695724890518
18551,-0.011715351358994042,-0.013991435673997188,-0.004174551677569749,-0.0003358964721491553
18552,7.244541512907432e-05,-0.001205048807135345,0.007299374373233913,-0.005947807483929424
18553,-0.0022525522352689897,-0.004507953333620307,0.0021931667570926905,-0.016100598437258196
18554,-0.002928813546980269,-0.004203120562146001,0.009034314558312495,-0.006053656974640997
18555,0.007143632071465511,-0.006280335371774193,-0.0019317359756456653,-0.0037273568800744172
18556,0.00017813048366432938,0.0038236094705976775,0.0015061204544251083,-0.0032649710218626282
18557,-0.005369697037033383,0.0005778374331231184,-0.002629035471743979,-0.0008748024394971132
18558,0.00035071738390035634,0.0007389598136420261,0.024553296790946977,-0.004445825045760188
18559,-0.004790703812055597,-0.011538082802214245,-0.0015441223568957163,0.0006685303906261986
18560,0.0020526081893117443,-0.0002627896524169948,0.00512842287618076,0.029177588261048104
18561,-0.0004577633716760232,-0.0009269861710139438,-0.005839056478834426,0.009774402448183839
18562,0.005041543077802135,0.00921356916938354,-0.0013844293430036458,0.00670035562028426
18563,7.707046439753285e-05,-4.497183671547944e-05,0.00011118351437966467,-7.196765473738154e-05
18564,0.006663003168038806,-0.002223302816817263,-0.0095165237070578,0.0027331249736155527
18565,-0.007173049318596636,0.0004175704883793152,0.0020269996177981753,0.000726234606792886
18566,-4.670110728710597e-05,0.0010818308618505412,0.005922105574967862,0.0010862477212651989
18567,0.007658523564073594,-0.0004653985763036772,-0.0013198796374314092,-0.009850281793682747
18568,0.0019933998529855224,0.024000881798547535,-0.005914836024937031,0.0006459001322047797
18569,0.002037959714782822,0.0026671351458862347,-0.0011021603341476727,-0.0024133294727883836
18570,-0.008643811002344126,-0.008824323186449767,0.006621323548946734,-9.83746780609529e-05
18571,-0.0037631968820712736,-0.0016086797666519104,9.207873471428485e-05,0.0009684636570814753
18572,0.0017233459917380678,-0.003217265482782672,-0.015520009539118806,0.000903571667282943
18573,8.939814530339873e-05,-0.028924289825731142,0.001958518730012848,-0.004113248545928094
18574,0.0016085596939716673,-0.004361330650440642,0.0018504229439293418,-0.04140646596996289
18575,0.003463974320969232,0.008579192635726818,0.010074078941591402,-0.0020517087709128745
18576,0.009786206383693319,0.010247708579161241,0.0017758446414752882,0.005184139831035495
18577,-0.005944072853618199,0.02970588797772633,-0.0010820550015364638,0.05636649493870838
18578,0.014439592770004062,0.06597623410738684,-0.0018664896489370975,0.005927454041809277
18579,-0.00504697362187434,0.005940957500151889,-0.004611977640619713,0.005905181906629142
18580,0.003933869051318872,0.0012966074275526651,0.02679312985389526,-0.00986266771507438
18581,0.006861672484494985,0.010378950527008435,-0.00706659005718846,0.0018248777622917878
18582,-0.00555850444479411,-0.00763634804167479,-0.008452507806306908,0.00038709543594572793
18583,-0.0046769730552953526,-0.05853432039230322,0.002228921580192722,-0.001586613327399622
18584,0.007006176500088834,-0.003145892706680531,0.0049450063842884084,0.00035045091541219264
18585,-0.0016971356460264708,0.0028391943566705713,0.0027840679591735196,-0.00034858069152354787
18586,-0.000764544718142357,-0.0004538563792375605,-0.0077147971669182525,-0.009348803667488692
18587,-0.007166413651237935,9.553555730867913e-05,0.0016451679759561522,-0.001701853910835549
18588,0.008710084956053077,-0.001630494205593358,-0.009324089281018022,0.0016680110315943075
18589,-4.368932440002027e-05,-0.025935091710839853,-0.0014276730992635045,0.00120549276470161
18590,-0.006915495029660157,-0.0008621313391019569,-0.0004124046665379133,0.0003959900540184691
18591,0.010030883024955806,0.0008703376157983556,0.007434829978919755,0.003982388699862671
18592,-0.0029567769297687008,-0.002355058362545126,0.00023610484604041915,-0.0004711198306974751
18593,-0.004384382915998408,0.0005195659141765674,0.0015972740945353614,-0.0030743778021022905
18594,0.00478517802490952,0.009139048249496629,0.0008983596303755448,-0.00018164970018208493
18595,-0.00023327698451769407,0.0007231358519783626,-0.0033587361345785993,-0.001372480717531932
18596,-0.0044279382190923755,0.0007266633089719754,-0.005885467627369412,0.0026002725266196514
18597,0.0004978170084140032,0.0007314925076267187,-0.0012139193466627063,0.0016478938357651352
18598,0.0081417163406865,0.03928890122197215,-0.0016227109173141407,0.0005766571307228574
18599,-0.00454766999425571,0.0053069318919720665,-0.006506311399392839,-0.0001126278477041609
18600,0.00341337384249929,0.06839987936620107,0.0036046604538837457,0.010723687085472111
18601,-0.005201646623636869,0.0007345925860597902,-0.0030792434060900042,0.002372501094935142
18602,-0.007934042636994931,-0.06926073681995915,-0.0029296702312398004,-0.011981144183922599
18603,-0.002623763569371995,-0.040875161021125095,8.42942802372626e-05,-0.0016430405649194846
18604,-0.006960173959463578,0.0019114592598548086,-0.0062150623939021266,0.0007028572726945903
18605,0.0020311536423682774,-0.001268529659799178,0.007994349904392184,-0.005384581364896501
18606,-0.007486906908614088,-0.012398283203793437,0.0007364324530132471,-0.0035622507179682295
18607,0.008483302203815324,0.013322182997312026,0.0006850863350380543,0.003597920573563229
18608,-0.0016535293591757316,0.0018770181463683144,-0.007552507421670462,0.001343270955758591
18609,-0.00724724723886272,-0.013040528663433193,0.006343871225361841,0.00631735620649998
18610,0.007816903263970776,-0.0018276148310625295,0.00196350215331087,5.1976924730468e-05
18611,0.0032476919678119387,0.0073424262531749385,0.003026107267515954,-0.0024668031968624327
18612,0.005607867006526046,0.03138818669215038,-0.0021334772653682776,0.002946794672049169
18613,-0.0005372149116200653,-0.005002743613098826,-0.0003499822257504448,-0.00036922825505980583
18614,0.0038990173307920095,-8.007390831776817e-05,-0.0025273525204227987,-0.0010416251812910282
18615,-0.003991965666408692,2.490649577113757e-05,-0.0007969822033140339,0.0014423022395106955
18616,0.003140731284361653,-0.0076066434165937835,-9.312666361971367e-05,-0.005847086022227277
18617,0.006598016380899185,0.002109365566909105,0.0011728018804646467,0.0022520660365032974
18618,0.042488175845209586,0.13406166153764243,0.0019960718711313774,0.0024131143900052443
18619,-0.002305718325533501,-4.191921382012964e-06,-0.002948828161144057,0.0018121987412071938
18620,-0.037603717696328864,-0.12349788320944377,-0.008928020398342174,-0.0034775050803137475
18621,-0.00019517116301814852,-0.0003286505046062871,0.003960935989141046,0.01771974691653444
18622,-0.01292074653790598,0.024782210179179476,-0.002815355903856176,-0.0004894212394135344
18623,-0.005888830013057511,-0.05201820105959465,0.007437543193550056,-0.00706402681152829
18624,-0.0038437269107527428,-0.022438096440016153,-0.0007479379513610773,-6.939722063847853e-05
18625,-0.005282712628740693,-0.011997452165597444,0.0031711883186473777,-0.0013517292670015557
18626,-0.0021711505845338763,0.009741723946544933,0.005095304869814576,-0.005094693069356726
18627,-0.010516367253841974,-0.005814817937485284,0.0029504841603413823,-0.002701929644869594
18628,0.019392303082025997,0.04598030908316453,0.0008613677787523422,0.006947265855215434
18629,-0.0013781803935408732,-0.0003053634023042484,-0.0009901930516185153,-0.004977748596568077
18630,-0.004967476819872196,0.0004268885035711989,-0.00017079188365975995,-0.004374323827923909
18631,0.013818954648001647,0.0012609251383239872,-0.005998916525890685,-2.7370037724239182e-05
18632,0.002358451231285752,-0.0032565325224491737,-0.0009202131149952386,-0.0006285831237105022
18633,0.0011172673029413716,-0.013157761365616416,-9.178877281712516e-05,-0.004081612058864703
18634,5.3364260090837945e-05,-0.0026405425232143287,0.0011395619818594938,-0.0008773319351136344
18635,0.00018670257329622686,-6.703355867720973e-06,-0.005578064294454954,-0.0008941955072332419
18636,-0.003204578199937025,0.0015336410137773981,0.0007366594183908504,0.005842304499152018
18637,-0.007590651938438331,0.004109275524752043,0.0011586912545298311,0.007378058190506298
18638,-0.001575907252194586,-0.00033530619595101285,0.0011341358939076507,0.0003171956777578977
18639,0.008517408415816163,0.047843089468057265,-0.0022211557244773417,-0.0030849217489903324
18640,0.034203694435395615,0.08102363167629312,0.001067735320146923,-0.002722162866160449
18641,-0.030248023596094242,-0.08013955556859909,0.001133821686819747,-2.818967891116131e-06
18642,-0.006603238931549793,-0.0439296162517584,-0.0014509834604905514,-0.0024596136276779923
18643,0.009022560583272554,0.037474628447716096,-0.000520210626644424,-0.00302102133966331
18644,-0.0160199168114441,-0.038268349808805446,-0.002565424254605375,0.0014540650858658744
18645,-0.016506101789374394,-0.01019678933018664,-0.0002515893680623549,-0.00023250400576424468
18646,0.016049346787648133,0.0034045124000559035,-0.0022462220569825497,-2.699393835481345e-05
18647,0.001518288562388559,0.00281216622939251,-0.0002551626805749052,0.0017910991850937918
18648,0.0013908905317343567,-0.00037565091960534147,0.008205251685845294,0.0024634434099959357
18649,0.026085345376355207,0.1018298204969521,-0.004954070099735031,0.00010686172483476142
18650,0.004989370903925927,0.025535789684863808,0.0010941771556378654,0.0003641563489864552
18651,-0.005230772384540838,-0.003388459658724141,0.002274927312798436,-0.00012816775705726258
18652,-0.0032367074010557495,-0.009641967022177678,0.0029422457127799007,0.006280163327228472
18653,-0.000840379668587854,-0.0016160807396761179,-0.00953538680494237,-0.00553530871777097
18654,-0.007210876294860835,0.008127991989419492,-0.0018563372969335745,-0.0010689344731207306
18655,0.004259562529284722,-0.007548465957120776,0.000598067181504458,-0.0064835739675062065
18656,0.0018748179161764966,0.0010921383880142521,-0.0020308535567434838,0.0018244112444034677
18657,0.009540632051176612,-0.001606490012584949,0.006990302231015821,0.012409191123249563
18658,0.00027791554745970615,0.014056735471406068,-0.004150213050695406,-0.006004746739400879
18659,-0.02807723406723328,-0.11805910251688712,0.0032236449996498884,-0.0021296758294266915
18660,0.0030456874298159242,0.0003197143783881806,0.03200058030939035,-0.0007218578938053
18661,0.00018279792725417465,0.00018256330469279547,-0.000710339040925767,-3.5012707646941976e-05
18662,0.0020738214049016435,0.0006913842349889343,-0.028990534759538278,-0.00599004813380466
18663,0.004532733241284781,0.03930063986071275,0.0289598515682421,-0.0022182119168969727
18664,0.0014534228334475152,-0.0008460720082736906,-0.001091182939215507,5.0197529459783397e-05
18665,-0.00024301077102206747,0.00029472866050328506,-0.03150958944005566,0.01436680381370481
18666,-0.00259461497425173,0.000382104745535905,0.002113089921409017,-0.0009003923521664348
18667,-0.0010105299324023598,-0.001552005989575278,0.0050237341835277505,-0.014980827897399074
18668,0.00046140582518461315,0.001308893920068055,-0.004000609696484414,0.011124305110744359
18669,-6.057024542815981e-06,-0.0006225674797075698,-0.007143914602328216,-0.006156697546405798
18670,-0.0013632600160535802,0.0009730031763899305,-0.0009370314165253468,-0.00337065765487754
18671,-0.005537049015293061,0.0013893067860584196,-0.0012622632142185175,-0.0013810815701948975
18672,-0.00010544548536417508,0.0004619094871549656,0.0010106611394662401,-5.4708481523224606e-05
18673,0.009553528532667332,0.0006496942877247669,0.00039569784642123906,-0.0001901894291216344
18674,0.043105702322989714,0.08743690205070287,0.003955545413503181,0.011855055789522506
18675,0.0020243548757368224,0.0014301952706072818,0.0017409633515463874,-0.010016201423709514
18676,0.00016272122706917358,-0.0007238491935437352,7.234994285054697e-05,0.0011470078467050726
18677,-0.00039340035237289683,-2.4385626642864366e-05,0.0008418668369691851,0.0038857698550742725
18678,-0.000990444015647185,-0.0013325093733684845,-0.00125060945256239,0.001152080900023833
18679,-0.003013483112393356,-0.0006496830944020537,0.02924361297546829,-0.0013300159270945855
18680,-0.0025804835992158104,-0.0012812078081734235,-0.0016784291528093576,0.0014093387571563198
18681,0.004918635893374823,-0.0040091806859070545,-0.001189532261164583,-0.0015831854303325343
18682,-0.004939041319081294,0.0017577933802006562,-0.03020484706786286,0.013962031307409806
18683,-3.1609290247036625e-05,-0.0008052947404104671,0.0082126360720145,0.004133572257148721
18684,0.0006765165236681803,0.00013901479474176526,-0.00022609672903595168,-0.0005853214203117574
18685,0.000797391513848833,-0.0004444604736435487,0.0018768239313402546,-0.008876389555901198
18686,0.0006403478748526759,0.00017771635224850257,0.03142163829489686,-0.005429484840821175
18687,-0.0006355348059292609,-0.0013241862531465642,-0.0008305199333316082,-0.001450060994810709
18688,-9.2526853778363e-05,-0.003126070618246768,-0.008320820824076591,-0.007349646673176835
18689,-0.022235691483182496,-0.010913408672692526,-0.01693131248763624,0.00739080553390048
18690,-0.002218312742477746,-0.0014614427830546006,-1.4544420252615708e-05,0.0012393269328545564
18691,0.0023619479556544754,-0.0013036437737170559,-0.0005737599397344084,0.0009357768920592591
18692,0.0037744810348470104,4.919588793272922e-05,0.00012092772432747978,1.556280104875185e-05
18693,0.0007341670389697796,0.0022343909947002416,-0.0013707092321566527,0.0008177027941633774
18694,-0.0006637237559674602,0.0004497540592520721,-0.0013319611381978902,-0.00015677645324885248
18695,0.01836822438985264,0.005949243258717374,0.0004767700044965295,-0.001465820220038605
18696,-0.0007687834513170344,0.0010363355231879368,0.00035281657190289195,0.0004223947182997456
18697,-0.006542514527008603,0.0007713960476971593,0.0023100330012471026,0.0002446592808493797
18698,-0.0008011459328138848,-0.0005582538746629062,0.00011112016589498452,-0.001713102317566495
18699,-0.00016929405812460274,-0.0006069623445830175,0.000991625988489897,-0.0010388897300575017
18700,-0.037770460108612625,-0.12158834756424364,-0.0004220453441754479,0.0004732774174236454
18701,0.0059105469154023815,0.0007538905677773045,-0.007069682552567347,-0.005920809181031217
18702,0.00470421348641592,0.03738145131300197,-0.0007279703808458216,0.0006555448926635066
18703,0.0014799125691262738,5.488943381593003e-05,0.0006899963986994884,0.01583969912346017
18704,-0.008703314213440727,0.0034743898414446583,0.03097203153335526,-0.007187023745547361
18705,-0.00033413328781684015,0.0015763583744856646,-0.002979191170799922,0.0008033886041944882
18706,0.0007895522574163927,-0.0005909978829810036,-0.0002978171669907326,-0.00040359839034387335
18707,0.0005784247095346196,0.0006355260626245141,-0.0009082934504762719,0.0002857219287495383
18708,-0.0006259436952076314,-0.0015865152476690625,0.000397456814829944,-0.0014108478629317744
18709,-0.0025852939235235795,-0.02369082304633441,0.0009102143461032774,0.00030435900533021254
18710,0.0024715252786520203,-0.00798355936131756,-0.0007543029497130149,-0.0008995590193174863
18711,0.0034086969780342535,-0.005481439952527367,2.1196577705051567e-05,-0.00011199382099569277
18712,-0.0010653823600161871,-0.0013459777562943032,0.002377548004818486,-0.0008666104369048355
18713,0.003628602978933859,0.019170100250827993,-0.0012155540117859687,-0.00032798031018765883
18714,0.0012690221423681258,0.0024474719094444986,-0.0001564050062166089,0.0002709379927563482
18715,0.0003566750929886453,-0.0015228231909993895,0.0033013613698216204,0.0021136131173085104
18716,0.002947518697050011,0.002712437481648955,-0.0006161526369683479,-0.008011534697588196
18717,0.00033912175629735586,0.000864116328874065,-0.00032789639505725887,-0.00018391112565119272
18718,5.415970676247994e-05,0.00712392773093784,-0.00024300006694133458,-2.56241335327978e-05
18719,-0.020107755314402898,-0.006101953559181972,-0.018167657325885767,-0.0014803807118566326
18720,-0.000555911178628854,-0.00017598787234529567,-0.000444197652796241,-0.0011925238992516185
18721,-0.004219776866612346,0.0005529142024771616,-0.0017063258609786303,6.315604420681353e-05
18722,0.008880217758376219,0.010703044649096771,-0.0024735752709634795,0.0038533371028672825
18723,0.006093949926492481,0.0010084451743863632,-0.005044579688222139,0.0017959561385842981
18724,-0.00028037446270978705,-0.0004568552115613578,-0.001420104771334696,-0.0006787886713164326
18725,-0.0002501427566650172,-0.0012963237258611926,0.0006003797269822364,-0.0011567301278962994
18726,0.0051125337480550925,-0.003652244185540887,0.0005658818302776147,0.0004843788180513009
18727,-0.007532410151341207,-0.0007676395589082396,0.001165311526263757,0.0008392759583299991
18728,0.0001910891304515161,-4.748823973388383e-05,0.0001268309129969225,0.003084998685867646
18729,-0.0027409611907702747,0.0017804077053122924,0.001429834648661199,-0.0032396843093973615
18730,-0.0006933089130427561,-0.002315799354055681,-6.287931945836434e-05,0.00035588537316266766
18731,-0.00018304408918812243,0.0016052774402597336,-0.0017356053920880576,-0.0006254297581271828
18732,3.207060677468121e-05,0.0006416084368017216,-0.0006725746091964524,0.0005206915242057519
18733,0.002804836740073924,0.003934540771385997,-0.0004972022987934643,-0.0002469571359124956
18734,0.03989206310925075,0.09586096776653896,0.021970380215502683,-0.004414217216455629
18735,0.0010767164248424166,0.00019849647846825746,-0.0005441480473962201,-1.791840258613675e-05
18736,-0.0026077638241188694,0.00010366566428654522,-0.0003874662550971131,0.0003516413671249552
18737,0.001101814973314852,3.430888879707439e-05,0.0005526840176406367,0.0006907222310679195
18738,0.0011424491561151662,-0.00210920682222282,0.007654307036227603,-0.002631378441583454
18739,0.00727643010901291,-0.0009677661955209693,0.0003843551403690526,0.009194440853397712
18740,0.0005934281165909105,-0.0007231777625800184,-0.001047257968663562,0.0021692641813548796
18741,5.152220849513611e-05,0.0031426521408146613,-0.0005230346020645982,0.0006755606798685143
18742,-0.0004912483836658765,-0.00034317831034869073,0.000157334536534659,-0.0006629493701271194
18743,-0.0008737672497067805,0.0024687922298447518,-0.005678647595059871,-0.002785917308008923
18744,-0.007568729005182462,0.00039256379963736876,-0.0018221992077158689,-0.0005440150167395075
18745,-0.00012091854795270862,-0.003182347217070003,0.007055376674578007,-0.008001607319467308
18746,-0.002957584442248251,-0.0011919303538188153,0.0010043168150120074,0.0021034148471752445
18747,0.00016228985900168524,0.0022664605022395534,-0.004107199779539883,0.010667671692414782
18748,0.001229064076532893,0.0007805524095449989,0.0041044010646680285,-0.012863308321147127
18749,-0.002786191688762596,0.0008101013305270577,-0.012073933415944538,0.013005576065801439
18750,0.0023065730370239734,-0.0023038573339069224,-0.0003262475832173095,-0.00012630038714300795
18751,0.002941309943903292,0.0006632036464502278,0.0007017964174531599,0.00966021742144596
18752,-0.0009272089620973034,-0.0022464687254348803,0.0023042891472480065,0.0007608592512005075
18753,-0.0004344749235078993,0.0008873277891687792,-0.027899492779328572,0.004162469451509665
18754,-3.336932851505381e-05,0.00033936317610328004,0.00025890162515729287,0.00011980647577303216
18755,-0.002339249762265183,0.0033406391994654783,-6.176511982269872e-05,-0.00015063972777795698
18756,-0.0002993926539818226,-0.0012933808519708379,0.030951994148618933,0.0003891727497742359
18757,0.0003766706152243948,-0.0017280169596931572,-0.026836576813412005,8.158632955312939e-05
18758,0.00027423151432293125,0.00037410745459531825,-0.0006494293965126907,0.0005887759825311534
18759,0.0004445534621417835,-0.0003320403189834842,0.02772668655697874,-0.00038211681788924423
18760,-0.0012678614475394312,-0.010879703615053415,-0.0008448881289302435,-0.004752947726444745
18761,-0.007258140216182873,-0.0011533392189999603,0.0018241842447435097,-0.025254149233915335
18762,-0.0004259748795538698,-0.0021377005117031445,0.0009118336668034743,0.001171336424275804
18763,0.0004900548752808653,-0.0005916131265157887,9.441631969320241e-05,0.0014747053592145676
18764,0.002029186479408196,0.00302126609768516,0.0016317996855250705,0.00152403281153779
18765,0.003249033917393618,0.005754125581352021,-0.002275853166487707,0.004184961963988432
18766,0.0005559686806386743,0.0001401956229489798,0.0015096975443933403,0.0013070729780610968
18767,-0.0001729697103951544,0.0004945104097129338,-0.0002607484021956985,0.00010558599221699438
18768,0.0006391261360008116,-0.0004746589197068829,0.003093074753329539,-0.00046234890373897386
18769,-0.0004760259230085495,-5.545468475576243e-05,-0.0001881354939983204,0.00013502268295750852
18770,0.00842070280150331,-0.004410146569036488,0.0004037247918504683,-0.0004972526492124096
18771,-0.0053644965561781,-0.00047623828685416925,-0.0004968340439974739,-0.0012659935537908673
