,0,1
9620,11.365759,5.408079
9621,13.632455,5.2986546
9622,11.362738,7.275046
9623,13.536878,3.9103763
9624,-0.5575546,6.7215447
9625,11.10032,2.7641747
9626,12.857105,3.0519018
9627,11.531405,7.0760202
9628,13.581811,5.315736
9629,10.325667,5.8027296
9630,12.1652775,4.6363177
9631,12.072005,4.6736164
9632,10.338724,5.6866384
9633,12.103794,4.2936826
9634,12.091784,6.469005
9635,13.753637,3.5868917
9636,12.561864,2.7110326
9637,10.294599,2.6872306
9638,10.715121,2.3892088
9639,13.689502,3.4324913
9640,12.274601,7.062756
9641,11.116114,5.036274
9642,10.304442,5.4063535
9643,12.134393,4.9961953
9644,10.280288,5.5851603
9645,2.5089185,1.9620208
9646,11.986356,6.2463346
9647,12.313302,2.8616714
9648,11.584419,3.4664087
9649,10.636677,1.292164
9650,11.401372,1.7313223
9651,13.384843,4.5244436
9652,11.666458,7.0912666
9653,10.712643,1.8261037
9654,12.735709,3.9183304
9655,10.856489,5.8356547
9656,10.924018,7.445646
9657,13.644379,5.462548
9658,12.005889,2.8498573
9659,11.008686,5.804564
9660,12.780982,3.9736183
9661,12.207998,4.6932297
9662,10.252066,5.352216
9663,11.445194,5.7424936
9664,13.079217,5.4745297
9665,10.634149,7.636362
9666,11.691336,5.857621
9667,12.232874,2.397813
9668,2.1939254,0.40441966
9669,1.6138266,2.3371193
9670,11.875548,4.2864656
9671,13.478883,3.7783253
9672,11.472301,7.2173443
9673,13.294303,5.6444416
9674,12.825919,3.653404
9675,9.32121,5.0463533
9676,11.401163,3.5199933
9677,10.238617,5.5447865
9678,12.193214,4.6839204
9679,12.456659,1.9430703
9680,9.788988,1.7802186
9681,3.818873,0.3029576
9682,6.705882,3.8130147
9683,5.570929,-0.60333717
9684,4.797814,3.4122002
9685,2.842704,6.0944023
9686,0.8235756,2.9684613
9687,2.6406682,3.3690689
9688,-1.8535185,1.2558066
9689,2.73399,5.7466407
9690,4.5716896,5.6602864
9691,5.6528125,1.69292
9692,0.78498876,1.9140894
9693,5.936717,1.779263
9694,4.52493,4.0364037
9695,3.968414,3.2318597
9696,-1.9051031,1.1379353
9697,-1.2602084,0.034294177
9698,2.9012377,3.688172
9699,12.1880245,4.8428164
9700,10.515846,5.7787976
9701,12.4275,4.260324
9702,9.616001,5.263907
9703,10.006124,3.0524788
9704,11.618602,4.2529078
9705,7.0309725,1.5620233
9706,7.627983,4.818357
9707,4.591605,1.4025683
9708,0.6329439,6.247068
9709,12.416597,2.809941
9710,9.966916,3.912581
9711,6.5771947,1.352701
9712,8.990584,3.9666898
9713,9.690434,6.441122
9714,9.413899,3.7041407
9715,5.6221423,-0.5453355
9716,6.2373,2.710485
9717,6.0713463,1.8734269
9718,7.7925334,4.7254567
9719,4.1335196,5.727772
9720,-0.96608865,3.7614346
9721,11.418243,4.642166
9722,8.125363,2.952941
9723,5.7518463,-1.1983962
9724,7.547869,4.853804
9725,6.3986325,5.1891613
9726,6.586151,1.4577659
9727,9.541784,3.6259747
9728,9.535357,5.2924232
9729,10.874176,3.2444584
9730,7.232692,4.948974
9731,13.012909,5.5136795
9732,10.61794,7.075607
9733,8.465971,2.027085
9734,11.694679,6.8586793
9735,13.049068,3.87631
9736,13.625659,4.9423833
9737,11.100699,7.3086476
9738,11.158573,7.113963
9739,13.47048,5.644159
9740,1.0250001,0.6615554
9741,5.922799,2.6164172
9742,7.9489446,1.3742263
9743,5.152348,-1.884635
9744,12.958317,5.6540456
9745,10.974555,7.4447374
9746,12.696076,4.599918
9747,11.875895,6.231497
9748,13.204634,3.4503636
9749,9.887432,5.830009
9750,10.279702,7.241674
9751,13.701856,5.413261
9752,11.879081,2.2344916
9753,11.7867,5.995379
9754,10.913971,0.68243533
9755,7.468125,-0.65621686
9756,0.87885016,-1.339078
9757,6.354426,3.4030237
9758,13.096947,4.8736963
9759,10.431185,6.436468
9760,7.3139687,1.4737624
9761,8.635173,4.0667596
9762,1.6117955,-1.4084803
9763,8.838987,4.614315
9764,11.078169,3.5095415
9765,8.053493,-0.4832674
9766,5.06349,0.49690974
9767,9.546013,3.5803695
9768,10.529753,5.283552
9769,12.264183,2.391291
9770,9.349594,1.7663233
9771,7.5218835,-0.6736472
9772,6.1061597,3.974546
9773,11.049199,3.5430593
9774,9.590119,4.2940702
9775,8.78252,-1.1975608
9776,0.5787649,2.8620636
9777,1.4128448,0.4759516
9778,6.1819153,3.735933
9779,11.150546,5.0637636
9780,12.142509,2.2093532
9781,2.7464993,6.401436
9782,10.909278,0.82533085
9783,8.91252,-1.1356307
9784,12.609755,0.9492397
9785,9.202315,1.9818522
9786,0.4875469,1.1866943
9787,3.7915194,2.9506917
9788,-1.0734599,-0.4594403
9789,8.602482,-1.200386
9790,8.813284,4.514914
9791,9.731185,1.7887931
9792,10.646338,0.8151509
9793,11.929265,3.4213715
9794,8.775613,-1.1922911
9795,9.806388,1.6560363
9796,8.7657175,4.277485
9797,0.6961295,8.452245
9798,8.808582,4.2849956
9799,10.8229685,3.2730167
9800,9.097182,1.8415204
9801,10.621735,1.0601639
9802,11.434451,3.7804475
9803,7.893799,-0.8917414
9804,5.3219028,1.311385
9805,11.445371,3.7618046
9806,10.646875,1.8689593
9807,12.986033,2.6737335
9808,11.027476,2.950374
9809,11.344522,4.440895
9810,10.977913,4.8322434
9811,11.499298,2.0181024
9812,12.614612,4.956393
9813,10.203764,7.32697
9814,9.793214,3.3149788
9815,9.283141,4.1091614
9816,7.0198913,-0.47238788
9817,11.48575,4.1793156
9818,13.602237,3.715475
9819,12.1798315,7.093992
9820,10.512691,5.40773
9821,11.688966,5.308317
9822,12.546078,2.9620118
9823,10.452727,5.300299
9824,12.0417185,4.507607
9825,0.11440744,-1.4249388
9826,12.502913,5.003989
9827,10.46673,6.7776833
9828,12.291824,3.3107615
9829,11.194564,4.3388467
9830,4.0434527,5.0552835
9831,12.376877,4.0078287
9832,11.046582,7.4153867
9833,13.745551,5.5778737
9834,11.027202,7.4197307
9835,11.816808,1.6954912
9836,10.557765,7.154224
9837,13.362938,5.2019353
9838,9.12684,4.514917
9839,8.161221,-0.0405906
9840,10.393039,0.9511124
9841,-1.34476,5.3694305
9842,11.311795,4.4623322
9843,11.416782,2.259521
9844,4.9743943,4.2293344
9845,10.746687,1.7248738
9846,11.372368,3.8571255
9847,9.364987,2.1443758
9848,12.690485,1.1259649
9849,-2.5681305,5.4028616
9850,-1.5164845,2.4383605
9851,5.6049194,3.924891
9852,3.408648,0.0029607061
9853,8.752211,4.2245455
9854,7.0300336,-0.47787693
9855,0.27173805,-0.82211626
9856,-2.3446248,4.9428864
9857,-0.5111227,3.9017854
9858,10.77628,3.213751
9859,8.736317,4.293034
9860,-1.2440053,3.628901
9861,1.3189274,6.688962
9862,8.669234,4.273608
9863,10.785526,3.2284951
9864,10.819491,3.2522902
9865,8.589737,4.21792
9866,5.9096146,4.330714
9867,10.937947,0.96799684
9868,11.467207,3.7523973
9869,9.186731,1.9499855
9870,-3.4990373,5.5284524
9871,-1.9923509,9.226758
9872,4.6806927,2.9499588
9873,1.5920691,1.240134
9874,9.685308,4.452447
9875,12.183136,3.166578
9876,11.106586,3.600363
9877,10.288057,5.611877
9878,12.183406,4.2361298
9879,11.506813,4.0739045
9880,12.57726,3.6543503
9881,9.812959,5.6333876
9882,11.849369,5.9300666
9883,12.120296,2.164045
9884,10.2378025,5.990242
9885,12.348416,4.2945313
9886,11.953394,4.242752
9887,10.275398,6.5374713
9888,9.130417,4.796034
9889,-1.9699727,7.45982
9890,4.7843957,4.1544137
9891,3.334862,-0.108761534
9892,4.589044,3.3373
9893,3.067395,4.6438107
9894,4.857631,1.3009557
9895,7.796954,-0.20926775
9896,4.821761,5.6010013
9897,0.58899665,6.320066
9898,2.892363,-0.3811117
9899,8.777602,-1.000781
9900,10.58595,0.8339073
9901,4.545902,2.989867
9902,2.506239,1.3808379
9903,10.955078,0.7026373
9904,8.323741,-1.1498708
9905,9.144557,4.5582495
9906,10.487935,6.8711233
9907,12.191518,4.556309
9908,5.3067036,4.8514385
9909,0.29169232,0.39879134
9910,4.1180267,0.5745343
9911,-2.6585362,1.9068658
9912,12.081186,4.282659
9913,9.829239,6.2798953
9914,8.66472,1.741156
9915,11.486801,4.407735
9916,9.886063,6.4101663
9917,10.3981285,0.9709976
9918,2.583965,0.20741943
9919,1.5497156,4.065372
9920,9.89547,6.3819304
9921,12.388132,4.5312667
9922,7.6578174,4.77633
9923,11.038453,3.3943584
9924,9.509115,5.342517
9925,11.738634,4.509286
9926,9.810636,6.4488673
9927,3.325897,5.6314974
9928,8.184906,-1.0686556
9929,10.119683,0.89865565
9930,0.043203477,6.8869877
9931,-2.0657346,6.613338
9932,10.548494,0.78922313
9933,11.567283,5.46621
9934,9.839081,4.0906496
9935,7.0764427,-0.45991313
9936,9.365143,1.9923209
9937,11.494838,3.7724788
9938,10.246262,1.1187001
9939,10.376981,0.7370436
9940,12.873777,2.7463326
9941,10.220199,3.380964
9942,9.138368,-1.2942818
9943,3.8642893,0.35600585
9944,-0.6960987,0.6196082
9945,9.120018,-1.3027394
9946,10.706054,1.8641505
9947,8.367621,4.291605
9948,10.794115,3.2444198
9949,-0.08810008,-0.5351327
9950,3.9635825,1.0995888
9951,0.36525956,2.9127429
9952,4.799557,4.426714
9953,0.071625054,2.9350889
9954,-1.4269642,2.3650825
9955,2.7514255,6.4025035
9956,10.952176,3.377412
9957,8.807425,4.5055065
9958,4.547208,-2.0734437
9959,8.838695,-0.8441299
9960,9.867043,1.5999825
9961,12.116654,2.7329953
9962,11.323031,4.4716573
9963,0.24899518,-1.9536574
9964,4.799434,0.1699221
9965,9.448106,2.2123973
9966,12.559956,0.9094365
9967,8.879006,-1.1855458
9968,10.839935,0.8403085
9969,-3.26871,4.00259
9970,8.683652,4.282307
9971,10.821633,3.2630467
9972,7.104709,-0.42574465
9973,8.416072,4.2832413
9974,9.297891,1.2865652
9975,3.2921207,-0.09069133
9976,-0.104542434,-1.6951694
9977,3.5596504,2.698689
9978,2.2106252,-1.5285838
9979,2.982685,1.8751984
9980,3.9697058,-0.29903018
9981,5.974847,2.9486992
9982,10.158256,1.039517
9983,8.254909,-1.0126493
9984,2.8140562,0.014064251
9985,8.261807,0.6512132
9986,12.009776,4.039754
9987,8.521187,0.51391995
9988,10.299857,0.7007928
9989,-1.0607944,7.418243
9990,2.7049701,0.10665169
9991,1.0286423,0.66141707
9992,-0.83173263,7.5520883
9993,9.248761,2.0174565
9994,9.579056,4.8115325
9995,11.966367,3.8121803
9996,-1.9907743,5.536141
9997,8.22505,-1.062847
9998,10.631092,2.1483078
9999,7.2759933,1.384769
10000,8.556177,4.334536
10001,5.9611125,5.3831983
10002,0.37795272,0.008171393
10003,8.075961,3.119658
10004,10.281931,3.3224745
10005,-1.3716809,0.04432914
10006,10.281312,3.375382
10007,9.607428,5.102884
10008,9.662415,1.66072
10009,10.328984,1.0931602
10010,8.06636,-0.26452208
10011,5.5116453,1.3675126
10012,12.938727,5.3566427
10013,10.831112,7.523944
10014,11.549847,4.611873
10015,9.785567,3.407457
10016,11.111966,5.0394473
10017,12.112645,2.2679114
10018,12.296657,5.6929283
10019,12.617661,3.2540352
10020,-2.3482537,3.515862
10021,12.936798,3.2348635
10022,12.258482,5.24708
10023,9.12637,-1.2608899
10024,9.837288,6.5104027
10025,11.504341,4.6233034
10026,12.201616,4.4044785
10027,9.811216,6.2931905
10028,4.5005016,-0.4534555
10029,1.4100933,5.664399
10030,0.88787043,4.4851484
10031,3.128752,4.5857983
10032,9.065417,-1.1990869
10033,9.732927,4.2401276
10034,11.005836,3.4760494
10035,2.335339,6.6354694
10036,-0.08840609,4.8822045
10037,10.856587,3.3002138
10038,8.755174,4.3267913
10039,-0.8129356,1.5510074
10040,-2.4441655,1.5424409
10041,9.918617,3.4514558
10042,12.912311,2.671676
10043,4.913592,0.2794333
10044,8.823406,-0.803965
10045,7.2869477,1.9454956
10046,9.473539,3.7004218
10047,5.3241844,3.7641215
10048,11.970897,3.958746
10049,9.555775,5.1860075
10050,9.646571,1.6429672
10051,-2.468584,2.1068954
10052,2.2243605,-1.7779187
10053,7.760108,1.4482139
10054,10.549703,0.8045306
10055,8.149954,-0.1930771
10056,9.140913,4.473756
10057,11.0933,3.6134028
10058,0.92519087,0.5254731
10059,3.7127051,0.31046233
10060,0.3958464,-2.1454918
10061,4.5680923,0.98491776
10062,11.10562,3.5891578
10063,9.087434,4.530623
10064,-0.23722216,-1.3905389
10065,-2.1019857,1.5004687
10066,-2.3685186,2.8554115
10067,0.36592898,-2.1206534
10068,5.003703,0.7786125
10069,10.104387,0.84060436
10070,7.5194187,-0.68268156
10071,10.655608,0.8637298
10072,8.301758,-1.1618513
10073,0.636638,0.103247024
10074,6.4783254,1.3542459
10075,10.912868,4.750629
10076,11.464244,1.7711432
10077,5.041364,1.3067341
10078,0.37878874,-1.9513103
10079,3.997238,3.307749
10080,0.0052690567,-1.767523
10081,3.6331515,-0.2127375
10082,5.00082,4.3158154
10083,8.731154,-1.2403188
10084,10.785657,1.1407511
10085,12.493145,5.328758
10086,10.652885,7.3833456
10087,11.935227,4.2931395
10088,9.77069,5.2917805
10089,10.30534,6.5271654
10090,12.722833,5.080419
10091,10.573566,1.0762377
10092,7.073858,-0.44640553
10093,8.869837,4.570422
10094,3.032721,1.2735221
10095,10.447108,2.5640285
10096,11.988289,3.307164
10097,0.91689813,0.16866039
10098,3.7380548,1.044779
10099,2.1926844,-0.42899168
10100,8.685275,4.295556
10101,10.81299,3.2604864
10102,3.4732847,-0.106836386
10103,4.8862348,3.966576
10104,1.5997525,-0.57378095
10105,2.2972608,1.6518755
10106,11.422807,3.7993798
10107,11.276026,2.7041779
10108,12.617784,2.4356904
10109,9.451658,2.2322402
10110,11.0788765,4.9713755
10111,11.524931,1.0721608
10112,5.5532045,3.6663527
10113,8.160744,-0.18222648
10114,12.352243,3.4809291
10115,9.669874,4.4813323
10116,11.315699,4.3194036
10117,10.618405,1.8502278
10118,9.733258,3.5593684
10119,9.43109,5.188123
10120,11.766404,3.7959964
10121,0.7840041,-2.0141075
10122,11.852688,3.6374002
10123,11.559306,6.266638
10124,12.458168,3.58576
10125,11.884142,4.8396297
10126,9.726182,5.721491
10127,13.641915,3.5601046
10128,11.652151,6.927924
10129,11.601106,5.7448616
10130,11.91208,1.7969763
10131,11.234573,0.9299094
10132,10.944221,7.269415
10133,13.426873,5.5752063
10134,11.565616,5.043596
10135,9.245638,4.5251675
10136,0.9987974,4.4172664
10137,10.807887,4.6924644
10138,12.4953785,3.4410698
10139,12.392024,3.8074715
10140,10.239188,6.3135896
10141,12.4404,4.5283403
10142,10.232867,5.536893
10143,12.381652,5.8184066
10144,11.924724,2.3705754
10145,-0.4663833,-0.75349534
10146,9.846868,5.0417485
10147,11.649601,4.0492773
10148,10.276489,5.2603555
10149,11.650489,5.3181815
10150,11.190644,1.9306556
10151,6.332161,3.037042
10152,12.233883,4.6255693
10153,13.385167,3.9629126
10154,11.948455,6.1926947
10155,4.9453735,-0.6587665
10156,5.9402585,3.786135
10157,11.453838,3.757258
10158,11.171414,5.793728
10159,12.887637,3.8034277
10160,9.659049,5.5607886
10161,13.186025,3.3374646
10162,12.4088955,6.594552
10163,13.370951,3.1868649
10164,11.467428,5.6310577
10165,10.57293,6.912821
10166,12.650361,3.901149
10167,12.230446,4.6580772
10168,10.224381,5.401392
10169,10.842772,6.276223
10170,12.028752,3.8405623
10171,12.535977,3.0256605
10172,12.234945,3.1459653
10173,11.660381,5.693771
10174,11.465598,4.3831553
10175,9.830967,6.4934998
10176,-0.8071427,-0.9668529
10177,9.666144,4.294444
10178,10.441274,6.9443746
10179,12.632406,4.974928
10180,12.005693,3.9486537
10181,9.6201315,5.553556
10182,3.2533736,3.0356107
10183,9.376108,3.9550984
10184,7.301306,1.9040829
10185,9.627634,1.6155796
10186,12.317442,1.8088002
10187,8.669741,4.275943
10188,11.614948,3.9384778
10189,9.61339,4.2529364
10190,8.945893,-1.2183337
10191,8.269996,-0.99499935
10192,10.298639,0.6980089
10193,5.2907104,4.741394
10194,12.612186,0.95942014
10195,9.895666,2.0056145
10196,12.161145,3.9886642
10197,11.618695,7.0219398
10198,13.617059,3.562559
10199,9.523852,4.3838873
10200,12.410355,3.5510027
10201,11.012366,7.4108095
10202,13.32914,5.091531
10203,11.531342,6.281249
10204,11.998471,2.778904
10205,10.82017,1.8320241
10206,11.44306,4.2709374
10207,10.7251005,1.7401592
10208,10.740821,5.6558657
10209,12.354137,3.8926108
10210,-3.1739228,6.2220473
10211,11.934137,3.5475008
10212,9.371322,4.6567893
10213,12.273449,2.6926692
10214,10.578795,5.4732795
10215,11.494824,4.3993907
10216,6.608196,3.6919045
10217,11.887148,4.4177895
10218,9.795506,6.411709
10219,9.384334,1.2689158
10220,12.060468,1.5643992
10221,-0.46608347,4.354798
10222,3.310957,-0.022842139
10223,5.689608,4.0964847
10224,0.051819436,-1.820478
10225,13.262731,5.4665856
10226,10.741116,7.2275434
10227,10.913797,1.1187733
10228,10.708516,7.375721
10229,13.221168,5.5267563
10230,8.700664,4.290719
10231,10.791569,3.2473319
10232,-1.6007938,5.293203
10233,-0.51005155,0.6274238
10234,3.7294996,5.5903416
10235,7.238459,-0.39529192
10236,8.751344,4.2383475
10237,11.27605,1.6448843
10238,11.4583845,3.727734
10239,9.101925,1.9145207
10240,0.8152521,4.699119
10241,4.824972,1.3199207
10242,9.196248,4.601237
10243,11.707785,6.161314
10244,12.887825,3.9739106
10245,10.265611,5.537054
10246,10.123589,6.810366
10247,12.90695,3.646852
10248,11.082278,6.2218733
10249,12.890788,5.733519
10250,13.085961,5.6147447
10251,11.297257,6.7330284
10252,10.494014,5.350975
10253,8.056978,-0.10033208
10254,10.864582,7.2363467
10255,13.737305,5.3211946
10256,8.55783,-0.46496674
10257,11.603601,2.10915
10258,12.052509,6.343348
10259,13.297766,4.5386505
10260,10.938616,7.338426
10261,13.070614,5.3894296
10262,10.47002,5.751461
10263,12.130955,4.9460025
10264,5.5307555,1.4005518
10265,6.959887,5.0140986
10266,5.843399,3.8144772
10267,5.919932,5.3495755
10268,8.366236,0.14194907
10269,12.422162,3.5264084
10270,9.456421,4.8291593
10271,8.291682,-1.0394698
10272,9.711034,4.4225817
10273,12.464607,6.5177164
10274,13.882379,3.6085556
10275,9.834147,5.04775
10276,13.539958,3.9617481
10277,11.981906,6.766165
10278,12.837793,3.40602
10279,11.476036,5.792152
10280,12.677553,2.83586
10281,0.29165578,-0.4618596
10282,2.5249102,3.1199644
10283,11.396048,5.809952
10284,12.821531,3.4198606
10285,11.496423,1.094584
10286,9.468735,5.2406464
10287,13.103931,3.4417443
10288,12.772746,5.3431597
10289,10.50936,4.7562466
10290,8.560129,4.1120443
10291,9.135704,-1.3038336
10292,10.998647,1.0028348
10293,-0.6311364,-1.1420999
10294,8.714977,4.298263
10295,10.8364725,3.2824254
10296,2.9484127,3.8352551
10297,12.965076,2.7282417
10298,10.013825,3.4701726
10299,8.261565,-0.8267389
10300,2.2854743,6.8706374
10301,9.121684,4.5465503
10302,11.232505,4.6639442
10303,13.662397,3.4445984
10304,10.789484,4.6310606
10305,8.612439,-1.1893408
10306,11.26093,3.5017028
10307,9.603794,5.4471927
10308,10.742924,4.1654477
10309,10.299972,0.72015715
10310,0.1067828,-1.8895831
10311,4.6992044,1.4385654
10312,9.346386,2.0702705
10313,12.777497,1.1597062
10314,12.515902,0.9353399
10315,9.291727,2.1581237
10316,2.364421,0.5869809
10317,11.367032,4.413265
10318,12.440506,5.2665567
10319,10.634612,7.275336
10320,13.337795,4.1341834
10321,12.837661,3.7561169
10322,11.65534,5.5096893
10323,11.534251,4.186276
10324,-0.14412853,-0.94144106
10325,3.9952915,1.2677679
10326,3.7480607,3.415431
10327,6.530337,-0.45798275
10328,7.2277493,3.7283058
10329,0.4085757,-0.21598814
10330,4.847453,1.2432619
10331,7.8829913,1.3392652
10332,8.668679,-1.1705958
10333,12.818398,3.7696068
10334,11.13836,6.1247377
10335,12.664348,5.7306085
10336,8.7638235,-1.1931795
10337,12.826032,2.945026
10338,11.664939,6.0991426
10339,12.895327,3.4045596
10340,11.664978,5.9245453
10341,13.310763,3.16935
10342,11.976875,6.2192693
10343,13.4071245,4.014749
10344,11.729374,7.0379877
10345,9.614457,1.9278185
10346,10.274316,5.521225
10347,12.198073,4.724182
10348,10.764638,0.96908826
10349,11.492667,3.7018256
10350,4.8263464,1.3898585
10351,8.207418,-1.0525304
10352,4.9001904,3.3820271
10353,0.15427253,-1.629404
10354,6.197777,4.0240026
10355,6.577373,-0.6267037
10356,9.317896,4.6009736
10357,12.341112,4.3981466
10358,9.820966,6.331755
10359,10.454909,0.6915771
10360,10.771918,4.6291075
10361,12.4878645,5.3209176
10362,10.921978,7.388395
10363,13.722982,5.344856
10364,10.879438,7.4836144
10365,12.747393,5.67031
10366,12.68396,3.9136364
10367,10.916233,5.734849
10368,11.473091,3.730723
10369,9.858517,2.4112136
10370,12.395675,1.9874322
10371,11.0965805,4.998391
10372,12.337947,2.7129467
10373,10.929586,4.763974
10374,8.165423,-0.72369576
10375,4.033919,1.4607303
10376,2.6719527,3.321246
10377,5.1541853,1.1811725
10378,12.639166,3.2852468
10379,10.634375,4.999957
10380,9.208158,4.5951796
10381,7.2535415,-0.36511934
10382,10.456824,0.86906
10383,1.6482832,-0.0030933092
10384,4.4959917,1.4168633
10385,-1.1280112,-0.1595573
10386,7.3639307,2.0396793
10387,9.513209,3.6655567
10388,-1.0494647,1.8658823
10389,9.504121,3.66899
10390,9.8418665,6.444235
10391,11.817706,4.3718905
10392,7.2127495,1.278263
10393,9.8124895,5.0399423
10394,9.801328,1.7281306
10395,11.0598755,1.0887809
10396,11.519149,4.103463
10397,10.215307,3.370518
10398,9.802798,6.1537213
10399,12.541403,4.53025
10400,11.740965,1.9927027
10401,12.92935,5.276935
10402,10.570173,7.305878
10403,9.621579,1.8707566
10404,10.636696,6.9028273
10405,12.884493,5.003725
10406,9.700152,5.3387465
10407,0.97803575,4.3547416
10408,-1.4533383,2.882341
10409,12.386575,4.4797816
10410,9.990963,6.354163
10411,3.7914228,2.1270976
10412,10.657205,6.9252386
10413,13.019879,4.7266445
10414,4.767055,5.0188475
10415,3.1129997,0.44092324
10416,9.346663,4.1067014
10417,12.143601,3.7581027
10418,10.03226,6.662292
10419,8.557491,-0.9852017
10420,11.057191,4.53274
10421,11.121024,1.7494775
10422,9.907026,6.5690093
10423,11.8812,4.4585967
10424,7.294879,1.4521354
10425,9.547541,4.277392
10426,10.209583,3.8997602
10427,12.554949,2.996188
10428,8.831864,-1.2099167
10429,3.6698108,0.21369399
10430,6.910301,4.470216
10431,0.31271735,3.028364
10432,10.747881,3.2033956
10433,8.651182,4.4284887
10434,9.551414,5.4490085
10435,12.421049,4.516976
10436,9.797449,5.5534472
10437,11.117946,3.648457
10438,6.45819,3.3645883
10439,4.7998867,0.92154735
10440,9.8298235,1.8768322
10441,12.506184,1.880582
10442,5.176811,0.32690808
10443,0.24097776,-0.13442624
10444,10.726312,0.8218707
10445,12.148046,4.923956
10446,10.4424,5.6972957
10447,10.475921,5.726946
10448,12.395565,4.5638103
10449,9.94145,2.06059
10450,-1.0611818,-0.16314027
10451,3.7440913,5.4357457
10452,3.7220752,2.3709443
10453,-0.90263176,-0.32538188
10454,3.685445,2.9291515
10455,3.920216,1.5990826
10456,-0.26366407,-1.5424987
10457,2.1209142,7.459768
10458,-0.604513,3.9822633
10459,2.7147322,4.847352
10460,0.33642158,0.24777606
10461,2.8851566,1.85087
10462,-0.3119086,1.4318279
10463,2.277358,2.8112159
10464,3.8371456,4.666675
10465,-0.6580785,0.047235187
10466,4.9956093,0.70487285
10467,0.86053514,0.1483094
10468,-0.50003093,0.61910486
10469,7.9496865,0.6949262
10470,4.9184966,0.18392567
10471,1.9685296,-1.164992
10472,7.7189903,1.1600009
10473,1.9385388,-0.44560096
10474,-1.0957649,2.7272477
10475,0.42558578,2.0319145
10476,4.591876,-1.2582172
10477,0.24262975,-0.4588058
10478,-0.043092385,5.8835936
10479,-0.8481535,2.517807
10480,2.3818054,1.9042604
10481,-0.5217135,4.563233
10482,-2.7164629,3.137963
10483,-0.2992655,1.4019426
10484,3.157089,2.0059726
10485,1.7835926,-0.09595778
10486,-1.6372396,4.937696
10487,-0.5703627,3.5685318
10488,3.6495163,4.7289414
10489,1.0131446,6.2435975
10490,-0.26912418,1.4808074
10491,2.0936952,5.3826933
10492,9.785575,5.979477
10493,12.64148,4.5868196
10494,9.809846,6.078501
10495,9.915676,5.785697
10496,12.062089,2.7795603
10497,11.968501,2.5329113
10498,10.915385,6.027869
10499,11.968427,2.5326865
10500,7.6122065,2.5541508
10501,3.0012417,0.1773016
10502,10.081567,0.97588426
10503,8.79116,-0.76452225
10504,4.179229,3.4700465
10505,12.883052,5.0068927
10506,10.428296,7.1538053
10507,10.558187,6.7139835
10508,12.925378,5.157116
10509,12.903985,4.9675765
10510,10.261592,7.10867
10511,10.305564,7.1683474
10512,12.972338,5.1183496
10513,8.325906,0.48857865
10514,4.584244,-1.258364
10515,6.014769,5.058946
10516,-0.5073401,0.10590966
10517,5.1204476,4.555254
10518,5.14314,0.2568373
10519,8.758922,-0.11127069
10520,8.540968,-0.74861217
10521,5.3652554,0.4479272
10522,-2.7182608,2.1431434
10523,5.352479,1.2139161
10524,0.63632935,0.07737656
10525,5.394989,-0.6055274
10526,6.371599,3.826433
10527,2.6274211,6.8593073
10528,1.1219959,5.3391104
10529,-2.475598,1.5261282
10530,3.0930188,5.8764744
10531,10.180051,1.1252729
10532,8.218785,-1.0758771
10533,9.762388,5.8671036
10534,12.661931,4.592622
10535,9.674792,5.6735487
10536,7.58007,-0.6516823
10537,5.225377,0.24771681
10538,6.3320975,3.0198126
10539,4.376493,5.001678
10540,5.437594,1.7599461
10541,2.896084,2.4933589
10542,1.0730354,0.86284715
10543,-0.8469497,4.981606
10544,3.5886216,5.623843
10545,7.281636,1.0857038
10546,3.3047895,-1.4027263
10547,0.73628473,3.0188391
10548,3.8556776,5.2997556
10549,4.197414,4.544479
10550,12.79949,3.9053514
10551,11.073068,5.7659454
10552,-2.3489847,3.4096024
10553,11.387883,5.8158317
10554,12.7580595,3.1964893
10555,10.340289,5.45666
10556,11.99565,5.166042
10557,10.219881,5.3856416
10558,10.627059,5.6667666
10559,12.210184,4.6707683
10560,8.789718,1.6211157
10561,0.11904991,-0.8283503
10562,-1.489343,3.2596846
10563,1.6565219,6.357359
10564,-0.19764256,6.3205347
10565,-1.3505787,1.206589
10566,7.1624584,0.13177031
10567,4.382591,-0.9602606
10568,6.1000967,2.9802637
10569,1.0563346,3.1316524
10570,12.9804945,5.1280255
10571,11.005296,7.4208355
10572,12.910636,5.0503483
10573,8.550109,-0.9607281
10574,4.0966396,-1.0516534
10575,1.0873133,1.3785058
10576,3.8863084,-1.2975142
10577,8.940512,-1.1552222
10578,9.565341,2.21521
10579,12.430171,1.8000441
10580,4.9688363,2.870706
10581,2.769661,4.489679
10582,12.5540085,1.8533838
10583,9.83463,1.9702954
10584,8.897097,3.9453228
10585,6.9409275,1.6734113
10586,13.274531,5.474055
10587,10.668635,7.351349
10588,12.582471,5.831211
10589,10.577796,7.2360964
10590,10.845069,7.244608
10591,13.248436,5.4305468
10592,10.804743,7.0496154
10593,12.932312,5.4416933
10594,-0.18763977,-1.3791454
10595,-2.6054556,2.7334766
10596,13.009086,5.4461994
10597,10.369133,6.842003
10598,9.925243,6.4815893
10599,9.954996,1.873842
10600,10.84205,7.2960296
10601,13.127972,5.099451
10602,9.960754,2.8966024
10603,9.3989725,3.7376525
10604,8.377191,0.4159376
10605,5.175174,-1.7514181
