,0,1,2,3
7197,-0.0017230878919489712,-0.0016565726437289818,-0.0027573665013633786,-0.003438910022198982
7198,-0.015839684652454,-0.03670284859040995,-0.00531037857869654,-0.027815451055777984
7199,0.016593940311457445,0.03749156463575165,0.006122578681735824,0.02992815133820992
7200,-0.004448757851530427,-9.704483188510693e-05,0.008613581603049703,-0.0023621112916618614
7201,0.004611066305072242,0.00037706611118570876,-0.008191151876860925,0.00537967138136608
7202,-0.0005372177133486922,2.8480661395491325e-05,-0.008792349282027878,-0.002337514134050256
7203,-0.0015530086106139152,-0.0013478023300614872,0.008875064821482592,-0.0031495388075657438
7204,0.0013326640056239292,0.0008160613753900314,-0.00035292316392787626,0.0015520190793045785
7205,0.00040887936445210826,0.003014507399048849,-0.0005692106053629686,0.00025568160816957786
7206,0.0025903524331254424,-0.0008738021489813619,0.0009999407263685534,0.0006440218879251169
7207,-0.003398702621505212,-0.0007877163496563533,0.0024251666670398464,0.014077648104783513
7208,0.0027802298768242473,0.002335023750209775,-0.002099715372124944,-0.013654003865613884
7209,-0.00018332920639974049,0.001262210474578307,-0.0003024909156521538,-0.0005630052242029393
7210,0.013530154698736307,0.015344051126519265,0.007392792735188447,-0.0006222290422770449
7211,-0.014824607859346806,-0.020629284987198293,-0.009513100030172694,0.001340299849897697
7212,-0.00018655276742363114,0.001078648139039018,-0.0005149604288550158,0.0019715025246109796
7213,0.0002584382987262934,0.001020379387020931,0.0017615154938455113,-0.002085905692197354
7214,-0.00028981790607574,-0.0018191452485325499,0.006384224133888505,-0.002368164754189106
7215,-0.0005185579649538141,0.00030106186454714745,-0.011877782797308889,0.0029797786905798596
7216,0.0005724960222632802,0.000586031699961076,0.00547892738476774,-0.0018032769125357895
7217,-0.014922377772268902,-0.021057146466405552,-0.007122838811835397,0.0004916538295041128
7218,0.015435807634944343,0.017892715594036712,0.007351328255837508,0.00036195042302678004
7219,0.010488314896901052,0.007047652872471666,0.007195131723280124,0.011765517414954463
7220,-0.020562100199550404,-0.007067399579661515,-0.013289738027590037,-0.012476746232783942
7221,0.009501603388875068,0.0025814343902181847,0.0030792798204721805,0.0010639556539167039
7222,0.01168477907822929,0.011996167455045725,0.012110075726138536,-1.0193585278983619e-05
7223,-0.011532955129458511,-0.006078210779302484,-0.01121547785486321,-0.0017084390324186849
7224,-0.011516151405800201,-0.010471744522229987,-0.002078983716314653,0.0013003547403340754
7225,0.011231957637400036,0.0028322086391403545,0.004025073706384941,0.0002488248351264488
7226,-3.443179869488944e-05,0.0028142701042255247,0.001347023213683407,-0.0006112130096025403
7227,0.0005214106042767952,-2.3411779362270124e-05,-0.0006086557670430537,-0.0008395145929611658
7228,-0.0015260562684016321,0.0009083648819552259,-0.000252874153714,-0.01667652096369432
7229,-0.0003412263774587032,-0.0004323737143963058,-0.0011721131839532717,0.017535770769827153
7230,0.001352538915343704,0.0014173829510677471,0.00014562621219127436,-0.00012207265103736376
7231,-0.0008455870416610445,-0.004140598255845784,0.0010786676815031093,0.004137971220101289
7232,-0.0028167743977114412,0.0006035981965637482,-0.0009866086705376809,-0.00756289277828337
7233,0.0019298844017732186,-3.0081829927475212e-05,0.0018722278218938904,0.019215181812302973
7234,0.0019012798028401612,0.0006569839465955241,-0.002100334544806959,-0.014831954157593419
7235,-0.000536256713250971,-0.00022581926679521303,-0.0011079298545007,-0.014387595044580426
7236,7.827603425392127e-05,0.0012361922722523566,0.002239491595265708,0.010454641620610161
7237,0.00032161461661184276,-0.0011766558277739314,-4.5941544142724666e-05,0.002737371398557009
7238,-7.602063048439689e-05,0.0007824291872728928,4.8196318435778096e-05,0.0003652222384666892
7239,0.0007408691672847745,-0.0011888124571055592,-0.001150561242198922,0.00271868386687224
7240,-0.000261212949792089,0.0003460730459288186,0.0015792874275253332,-0.004569570962378755
7241,-9.658474364693248e-05,-0.0010577511081075741,-3.353130876515564e-05,0.001106371610570811
7242,0.00023843620334096371,0.003143828414902572,-0.00030715726280261535,-0.0003104338560415698
7243,-0.0014157065807647307,-0.0026574028528063565,0.0025098117505222284,0.004245038298046122
7244,0.0008766902750583228,0.0011197296123928169,-0.0031898211333794,-0.004539186432445774
7245,-0.00298852937949734,0.0002550552987572452,-0.0002908062913484777,0.0028796168456453053
7246,0.003078401567642164,0.0005836691675953354,0.0007229803528594481,-0.001000078512386704
7247,0.00041833527613732713,-4.5796347805548976e-05,0.0016648602855395822,0.009656065718568918
7248,-0.00145382711299602,-0.0008490505934526382,-0.0018615824539889303,-0.010269730629759
7249,0.00044678111191087666,0.00016445043953794425,0.000742156034431396,0.0023076280983644892
7250,0.00034135690335190816,-0.0006347963222457231,-0.0007741314950533429,-0.0021954005352720074
7251,-0.001971157772328258,-0.0006539713405033787,0.00043287179083773,0.0019603713784643872
7252,0.001098839282386077,-0.007730667721529638,0.00024419455446356153,0.0010312058398218582
7253,0.0017355700908439076,0.008943071124438262,0.00037641630770002266,-0.0037116020151715112
7254,-0.0025410782478796357,-0.000304791251199088,-0.0014444919010863089,0.00012795971739976153
7255,0.0005483059190525275,-0.002855824194967216,-0.0013649840277394354,-0.003825857497152807
7256,0.0016556811442658415,0.0024008988975730006,0.003056797636300068,0.004041942591582526
7257,-0.0006171273675730227,-0.003390405525634854,-0.0017729730143138944,-0.006630513115641445
7258,-0.002535716080698691,-0.0032440688032235876,-0.00022179197054317257,-0.007134958418649084
7259,0.0030367229444543398,0.004638353257331307,0.0004597014643183961,0.014068278254458999
7260,-0.0001942549564386553,0.0011211637529906504,0.0007730870318658489,-0.015045038087498686
7261,0.0018393467556907517,0.013417792390271632,-0.0005007199908559912,0.014809106780010683
7262,-0.0023601969874902373,-0.012619733534553479,0.004615934239899477,0.01182803520377318
7263,0.00023572119183823403,0.004058238487563592,-0.004310736278796856,-0.011797987602950588
7264,0.002002203635668831,-0.003547275476105227,0.00017679920552948758,-0.0003340463066487942
7265,-0.0014001210070446746,-0.003591957053507233,0.0009899057958020485,0.0009249834763860321
7266,0.012967323430880917,0.0014058109019559062,0.006457143101429086,0.0003581494366549087
7267,-0.027852129031404882,-0.003496691985786171,-0.016000951383932982,2.416395191362497e-05
7268,0.027994733790885018,0.008653222275089245,0.032574845613529746,0.019670977150045843
7269,-0.0267035229377508,-0.007539095616479141,-0.03168017857460104,-0.02086501383214623
7270,0.01205364468584591,0.005395468245843471,-0.009007569351750622,-0.019224978514793545
7271,0.0014542538322110943,-0.0013766723694272898,0.017329105578756998,0.020117411756236603
7272,-0.0016185697318613634,0.0005919440253978614,0.0011046922509163615,0.023693566990876214
7273,0.003957076016396055,0.016293393345157448,-0.007345409362778277,-0.019730688672767283
7274,-0.002354923160977851,-0.0163868402184546,0.005395279135957054,0.0006995142420183065
7275,0.00561604066351773,4.006898037101081e-05,0.0007974916061814774,-0.004340615163171524
7276,-0.005040173873839038,-0.0008054428736374852,0.002755505054028884,-0.0034155266041628884
7277,0.0006867925130529251,0.00015396568679415523,-0.005287924872853456,-0.02219341771102057
7278,-6.0159460972819545e-05,-0.0007496576946812716,0.0011859059631773583,0.02501684818185579
7279,-0.0023167639354797487,-0.0005566069950226904,-0.00018014029553947708,-0.009282021645347527
7280,0.0019310154142284652,0.0006070682943972727,0.0022632182383701682,0.017792813841496002
7281,-0.0015029825837595823,-0.0022842395092754764,-0.0008788970897128934,-0.008681334243697325
7282,0.0008718615891485371,0.003176117668791889,-0.0018156302205869501,-0.01547363095661991
7283,0.00046047375157121095,-0.00031082720715192025,0.0012496669526198545,0.012610604101975564
7284,-0.0020004934343633707,3.696904646632859e-05,-0.002352314305547054,0.003086437648689877
7285,-0.0008599378273781433,0.002266831460056906,0.0006747749975559714,-0.0015500733135112021
7286,0.0011706218218843212,-0.002032828449793911,-0.0001579984252155775,0.002000986493056356
7287,-0.0022429863964026353,-0.00034204990452035844,0.000759677858773955,0.002747672195162032
7288,0.0005927089931838658,-0.011838835357431687,0.00542874932377968,0.02618594442145028
7289,0.0038524767631384904,0.011398365139532629,-0.005340508855100179,-0.02968287125659641
7290,-0.0020786859339296804,-0.00042892859366405744,0.0018671211396488196,0.00045037950068227417
7291,-0.0011991056183471294,0.000471441599422473,-0.0004432572643038313,-0.0015642862451676898
7292,0.0014800588615013766,8.59041475651523e-05,-0.0006129183622110013,-0.00038187430708358505
7293,0.0005347525354446603,0.002156554294431512,-0.0008625536878121842,-0.0031539839172256556
7294,-0.000832269218646875,0.0006690041867858376,0.0007002510514420024,0.003455241624985561
7295,0.0005199252536356447,-0.002206670367008723,-0.004284312510211663,-0.00010742102464034176
7296,-0.0006901818358211464,0.001778139897544051,0.0024821670891639336,0.002977015987196019
7297,0.0016641495284512864,-0.0011081903197833753,0.00821018926662953,0.0035944884965233292
7298,-0.0006860880210575182,-0.00326856173668455,-0.009753576194710956,-0.004126076895577757
7299,0.0005316171708638073,0.0015901783137213243,0.0001323200625549248,-0.007459187719431437
7300,-0.0034442566952779252,0.0010586134866708008,0.0059263385154504356,0.0051250277372894
7301,0.002872844152550069,0.00010917300117618822,-0.006429659618894412,-0.00043032090897154873
7302,0.0010748880500215385,0.0018284831053754225,0.001664725805174072,0.002094118733996897
7303,-0.00645441267683422,0.01873922590655397,0.006769640778887087,0.020797871692085135
7304,0.004635565007124143,-0.0198491505798164,-0.001695403282862884,-0.019998960105184427
7305,-0.0004914550249668359,-0.00016406204515462264,-0.0034687773143411427,-0.0013301604368138875
7306,0.0016821385602692196,0.0013499696431402697,0.0015602812360699936,0.0019671479354763655
7307,-0.001541307500058764,-0.0012636161388792644,-0.0012786749263988817,-0.004001404484085036
7308,0.0016136636561929762,-0.0033232450152698156,0.00243385155883713,2.4874712343248007e-05
7309,-0.00048358716225838094,0.002934531319581879,-0.003355200646409262,-0.015347349955479483
7310,0.004517752214545201,-0.0007371552167110274,0.0028824886489577928,0.016990535194622236
7311,-0.007033863412217567,0.0013181298029207866,-0.001464245668215458,0.0014594819261173342
7312,0.02038645241422321,0.0042244979343029065,-9.133355874002547e-05,-0.0006263179266947638
7313,-0.033968431265176235,-0.011041737425684595,0.00011726883370943852,0.001256730089424618
7314,0.014882617042927038,0.005024594823808126,0.005960740333551318,1.064895689095735e-05
7315,-0.0020256388796933145,-0.004963854625550823,-0.016111441587827624,0.009984701996643697
7316,0.0036259521543793305,0.004049346723689506,0.009752794972792245,-0.010667078640485883
7317,0.003733214706555632,-0.0024503352453768557,0.0007845483954942445,-0.0005814692613990147
7318,0.002035697059455277,0.0018091287480679341,0.007242683876761635,-0.023840885711646997
7319,0.005485003520365073,0.010347847116588316,-0.014634370164943178,0.02648119717536712
7320,-0.012117607387699625,-0.011492756079489741,0.015575921749052757,0.0017819861577019758
7321,1.0022861534064731e-05,0.005018840228612209,-0.013435695845059659,-0.07149321535050435
7322,-0.00930618153580376,-0.012946760647203348,0.13218801002020486,0.11511732019073095
7323,0.010029676936856635,-0.053350176442470865,-0.1335095381440503,-0.037563238239197716
7324,0.10159875964438214,0.0659821009001278,0.002981311450813706,-0.011399338843133933
7325,-0.10623813092918954,-0.01989424315286037,0.0019803938936364673,-0.002193229427900789
7326,0.004193349871009389,0.011509748498560235,-0.01977744321675834,0.0012872489191715353
7327,-0.00025765019691625923,0.007254546726402911,0.020193378710647636,0.0030031826239902415
7328,-0.0008158941562776967,0.0009249912509852187,-3.098046295946233e-05,0.007782307282355294
7329,0.0016912299097131545,-0.00940708629949194,0.0021045164235018454,-0.009019736840413017
7330,-0.00012511087295274947,0.015554936951628129,0.015054768589643164,-0.022412910089415927
7331,-0.003753241158949816,0.0035225090030701622,-0.012841391275189018,0.03144764073852624
7332,0.0043512948374737626,-0.010001596664146017,-0.0009977925138264787,-0.007201693680818355
7333,-0.0012034723018321536,-0.0022574684685472413,0.0036978076026152884,0.01715707888274176
7334,0.0004449479156645175,0.0027761386904519014,-0.005697872748627653,-0.01873434721155931
7335,-0.0020889520048017474,0.0004948693634472257,-0.00025864928635055406,-0.0007149049038561728
7336,0.00294428667605251,-0.0011062904345626734,-0.0007708637567964693,-0.0004991894053953949
7337,-0.000535319200997364,-0.000578746387159601,-0.00016051680912543276,-0.0015745575304459969
7338,0.0012049126218274253,0.004991605082911743,-0.0006307354657235642,0.0024291713385715674
7339,-0.00147166485753214,-0.006262876821050867,0.0014901012623207421,-0.0005906984084869116
7340,0.00019271812982690761,0.009270476034540565,0.0010929072070258172,0.005980720243950355
7341,-0.0015334193278211394,-0.002507970231397927,-0.0008948446725214332,-0.0057266508056503795
7342,-0.0012937113451778615,-0.003977012172482919,-0.0009279793361840483,-0.0006752102276039729
7343,0.0011415525891034228,-0.011060036173140553,-0.005810129796946395,-0.041676137824117276
7344,0.0005194109775885636,0.009777400430561745,0.004457440155882786,0.04263055501074975
7345,-0.00173238735574488,-0.0175605844607416,0.0016114575907169026,4.578382410524995e-06
7346,0.0006061227392146762,0.016665899177933596,0.0032695614774045367,-0.0011937294125008435
7347,0.001056423061548184,-0.0005142964780087134,-0.006657332175592501,0.008247521340868147
7348,0.005261276105390511,0.015310086882912355,0.003704045296375913,-0.08240830056612536
7349,-0.003680606164472966,-0.013972316855924483,0.0003767820215512252,0.0749374016435218
7350,-0.0024968616662137677,0.00023703414188291916,-0.00011027280072051227,-0.003021803250197408
7351,0.0026998510201550197,-6.789964490971911e-05,0.004599385678683898,0.0035652652217184055
7352,-0.0016996356730349937,-0.009172919102339527,-0.004307398107079585,-0.0022349710698330583
7353,-0.0015317599149571315,0.0072124178125339,-0.0008916329125381317,0.0016958193529750254
7354,0.002950269484352841,0.002808829676929303,0.0004200455828926586,0.00011706514186560213
7355,0.0018490272783995287,-0.0004645633499378299,0.0011753259672966365,-0.001403683193070826
7356,-0.0018890018461807934,0.004866129264251562,-0.000698071822759605,0.0005368559205600754
7357,-0.0008858919093004403,-0.005279748437732046,0.0021341349686467836,0.001849454863736888
7358,0.0005678580736523386,3.203225483705552e-05,-0.0023973210998722294,-0.000454688226120048
