,0,1
19499,1.7799625,-1.4171323
19500,1.8108469,-1.447127
19501,1.8464899,-1.4841853
19502,1.8427554,-1.4765193
19503,1.8774023,-1.523248
19504,1.9017125,-1.5595083
19505,1.8917528,-1.5846237
19506,1.936091,-1.6009862
19507,1.9693106,-1.6387899
19508,1.9836022,-1.6728092
19509,2.011313,-1.6971786
19510,2.0229762,-1.7109984
19511,2.0492423,-1.7445753
19512,2.073711,-1.7818139
19513,2.096416,-1.8179024
19514,2.1339471,-1.8693004
19515,2.1268184,-1.8680013
19516,2.145381,-1.8918469
19517,2.176919,-1.9365842
19518,2.2127533,-1.9978815
19519,2.1866946,-1.9735415
19520,2.242311,-2.041777
19521,2.2701824,-2.089617
19522,2.2720366,-2.0955386
19523,2.2796614,-2.1038275
19524,2.328517,-2.1883287
19525,2.334048,-2.2125776
19526,2.3474352,-2.243568
19527,2.3408058,-2.2601788
19528,2.3952312,-2.343726
19529,2.423944,-2.390816
19530,2.3821921,-2.4234626
19531,2.4695802,-2.508109
19532,2.5002296,-2.5800152
19533,2.5061212,-2.5960083
19534,2.5253243,-2.6481516
19535,2.553892,-2.7198222
19536,2.5716202,-2.7718365
19537,2.582938,-2.805111
19538,2.5980592,-2.8461323
19539,2.6263847,-2.9395068
19540,2.6437232,-2.99504
19541,2.6650243,-3.0858908
19542,2.6767533,-3.1246905
19543,2.703554,-3.1703136
19544,2.7138317,-3.2763665
19545,2.7383666,-3.3445513
19546,2.7453425,-3.3854206
19547,2.763839,-3.4529693
19548,2.7743897,-3.5062737
19549,2.7857678,-3.5380082
19550,2.785092,-3.5802855
19551,2.792568,-3.6317885
19552,2.8062286,-3.6741831
19553,2.80755,-3.719751
19554,2.8127286,-3.7588472
19555,2.8236876,-3.8319094
19556,2.8268373,-3.8695145
19557,2.8324795,-3.937395
19558,2.8366668,-3.9703674
19559,2.8451524,-4.0709248
19560,2.8503783,-4.1160717
19561,2.8495631,-4.1479025
19562,2.8494318,-4.154468
19563,2.8526149,-4.1922956
19564,2.8551996,-4.2253323
19565,2.8560562,-4.2388706
19566,2.8600056,-4.271652
19567,2.857218,-4.335915
19568,2.8626745,-4.3093123
19569,2.8572593,-4.401389
19570,2.8586075,-4.4190507
19571,2.8556235,-4.470477
19572,2.854608,-4.5250483
19573,2.8535666,-4.543397
19574,2.854422,-4.5525994
19575,2.8535593,-4.601476
19576,2.8519657,-4.6297364
19577,2.8502393,-4.6571484
19578,2.8467457,-4.696552
19579,2.8444545,-4.7380543
19580,2.8402295,-4.756077
19581,2.8410754,-4.769903
19582,2.835759,-4.808085
19583,2.8312237,-4.8442674
19584,2.830158,-4.887223
19585,2.8219104,-4.940276
19586,2.8188145,-4.958919
19587,2.8147829,-4.9948874
19588,2.8045077,-5.0539727
19589,2.8097775,-5.069682
19590,2.7970328,-5.1066
19591,2.7926152,-5.1335278
19592,2.788218,-5.1631994
19593,2.772267,-5.221914
19594,2.7730567,-5.2188997
19595,2.7643394,-5.242743
19596,2.757664,-5.256632
19597,2.744152,-5.3045225
19598,2.734716,-5.330485
19599,2.7215705,-5.3652673
19600,2.711404,-5.389568
19601,2.70352,-5.4139824
19602,2.6742978,-5.462585
19603,2.6679163,-5.474051
19604,2.644852,-5.507441
19605,2.6224597,-5.5460167
19606,2.594344,-5.582311
19607,2.6069174,-5.57995
19608,2.560097,-5.6262956
19609,2.5324352,-5.654746
19610,2.526473,-5.660502
19611,2.5192142,-5.6707625
19612,2.47179,-5.7105565
19613,2.4553075,-5.725803
19614,2.4155157,-5.750329
19615,2.3997161,-5.7638545
19616,2.3880312,-5.769382
19617,2.3661213,-5.776794
19618,2.3086455,-5.7947845
19619,2.3098428,-5.7810984
19620,2.2655964,-5.808866
19621,2.232119,-5.8216286
19622,2.170668,-5.8386507
19623,2.1700737,-5.833758
19624,2.1391833,-5.8472576
19625,2.106336,-5.853895
19626,2.0711036,-5.86428
19627,2.047667,-5.8665586
19628,2.0074234,-5.876142
19629,1.9449372,-5.9073277
19630,1.921524,-5.883179
19631,1.9154011,-5.8865714
19632,1.8818607,-5.8847055
19633,1.8673266,-5.8853374
19634,1.8273059,-5.874567
19635,1.8183999,-5.8788314
19636,1.7694918,-5.8637376
19637,1.7010294,-5.8444963
19638,1.7034911,-5.850455
19639,1.6427209,-5.8251243
19640,1.609652,-5.8146935
19641,1.5685548,-5.8001947
19642,1.5275913,-5.78114
19643,1.4893303,-5.765593
19644,1.4654323,-5.754261
19645,1.4185836,-5.735663
19646,1.4030144,-5.728318
19647,1.3666687,-5.7065153
19648,1.3249252,-5.686148
19649,1.2647718,-5.6600156
19650,1.2317499,-5.640465
19651,1.2017437,-5.6232986
19652,1.1368186,-5.586555
19653,1.0816072,-5.55727
19654,1.0249919,-5.5254297
19655,1.0148654,-5.5202622
19656,0.97316545,-5.496682
19657,0.91947144,-5.462589
19658,0.8674457,-5.4376383
19659,0.8261856,-5.4138584
19660,0.7791014,-5.390188
19661,0.74801826,-5.3716774
19662,0.709346,-5.3514886
19663,0.6735534,-5.326852
19664,0.62180066,-5.298288
19665,0.5957865,-5.2740474
19666,0.55016875,-5.246092
19667,0.489365,-5.2068653
19668,0.45141852,-5.182388
19669,0.4229871,-5.1739078
19670,0.34253025,-5.107529
19671,0.2685101,-5.0598435
19672,0.21689425,-5.0225916
19673,0.17702687,-4.995546
19674,0.15314189,-4.979623
19675,0.112319425,-4.952042
19676,0.054302394,-4.9141364
19677,0.008255322,-4.873559
19678,-0.108443804,-4.794753
19679,-0.14084838,-4.773914
19680,-0.20742431,-4.71908
19681,-0.2873708,-4.658416
19682,-0.3371383,-4.6206374
19683,-0.43780717,-4.5581484
19684,-0.49707818,-4.49346
19685,-0.573874,-4.4415126
19686,-0.6772183,-4.3494306
19687,-0.71462274,-4.3177576
19688,-0.8134341,-4.2360973
19689,-0.9638209,-4.104663
19690,-1.0017974,-4.0707216
19691,-1.0734918,-4.005064
19692,-1.1476839,-3.9458895
19693,-1.2086818,-3.890577
19694,-1.3074934,-3.8112855
19695,-1.3968182,-3.736345
19696,-1.4832586,-3.6642072
19697,-1.501227,-3.6502993
19698,-1.6414981,-3.5503666
19699,-1.6589538,-3.487915
19700,-1.6704527,-3.520546
19701,-1.7592765,-3.4684556
19702,-1.801065,-3.420285
19703,-1.796434,-3.4691963
19704,-1.9730486,-3.2579122
19705,-2.0035753,-3.2309968
19706,-2.0696545,-3.1841526
19707,-2.1473334,-3.109182
19708,-2.1537328,-3.098523
19709,-2.2185583,-3.0572755
19710,-2.2795181,-2.97962
19711,-2.362144,-2.9010477
19712,-2.4464197,-2.8049507
19713,-2.484134,-2.7812588
19714,-2.583125,-2.6661024
19715,-2.6339264,-2.6034727
19716,-2.680757,-2.5394568
19717,-2.7165525,-2.4980435
19718,-2.780167,-2.4128592
19719,-2.8150425,-2.3637922
19720,-2.8877687,-2.2706416
19721,-2.9160597,-2.209571
19722,-2.9892483,-2.1123912
19723,-3.0175931,-2.0337446
19724,-3.0807352,-1.9248823
19725,-3.0888588,-1.9035474
19726,-3.1305091,-1.8221339
19727,-3.1556504,-1.7649907
19728,-3.2028797,-1.6766058
19729,-3.2184079,-1.6467837
19730,-3.2406673,-1.5974445
19731,-3.261507,-1.5511081
19732,-3.2962916,-1.4703159
19733,-3.3043733,-1.4550638
19734,-3.3214903,-1.4118547
19735,-3.3336751,-1.336415
19736,-3.392155,-1.2408872
19737,-3.4130144,-1.1859087
19738,-3.423303,-1.1635906
19739,-3.4530137,-1.0781009
19740,-3.472839,-1.0266154
19741,-3.48587,-0.9927327
19742,-3.4999986,-0.94889015
19743,-3.5183372,-0.89783514
19744,-3.5255125,-0.8721992
19745,-3.537848,-0.8284833
19746,-3.5481615,-0.7714208
19747,-3.5618355,-0.73525125
19748,-3.5645747,-0.6961162
19749,-3.5705838,-0.6992853
19750,-3.5698674,-0.62411624
19751,-3.5709975,-0.5799285
19752,-3.5699565,-0.56951845
19753,-3.568322,-0.53861386
19754,-3.5658102,-0.50447613
19755,-3.5601194,-0.4720823
19756,-3.548375,-0.40516594
19757,-3.5356228,-0.38883054
19758,-3.5250216,-0.36145788
19759,-3.5093112,-0.31953615
19760,-3.4926136,-0.29653114
19761,-3.4754045,-0.27735615
19762,-3.4611561,-0.25257757
19763,-3.445713,-0.23791698
19764,-3.428297,-0.2159428
19765,-3.4184155,-0.20744109
19766,-3.3951983,-0.18843842
19767,-3.3866637,-0.18388498
19768,-3.3556411,-0.15247756
19769,-3.3108845,-0.12935904
19770,-3.30337,-0.12461877
19771,-3.2758963,-0.111938395
19772,-3.264732,-0.109267086
19773,-3.2245812,-0.0997217
19774,-3.2159348,-0.100691795
19775,-3.1838796,-0.09839297
19776,-3.1392179,-0.09909056
19777,-3.1324646,-0.0989749
19778,-3.0857575,-0.099234514
19779,-3.0795019,-0.105333224
19780,-3.0525606,-0.10943359
19781,-3.0219738,-0.11596133
19782,-3.003132,-0.1121702
19783,-2.9518943,-0.13990884
19784,-2.9112654,-0.15660077
19785,-2.8769,-0.1647738
19786,-2.841915,-0.17485073
19787,-2.8088055,-0.19667636
19788,-2.7822146,-0.21410204
19789,-2.7575254,-0.22749355
19790,-2.7048228,-0.25992712
19791,-2.61126,-0.31118166
19792,-2.639465,-0.29225436
19793,-2.595193,-0.31965956
19794,-2.5494845,-0.343542
19795,-2.5523777,-0.3309877
19796,-2.5195131,-0.36365652
19797,-2.4758027,-0.38812894
19798,-2.482775,-0.37844253
19799,-2.4334564,-0.41844153
19800,-2.4002774,-0.47681794
19801,-2.3780417,-0.46330047
19802,-2.3305304,-0.4966567
19803,-2.2665043,-0.54383343
19804,-2.2131302,-0.58229893
19805,-2.1919086,-0.600316
19806,-2.1573377,-0.6265254
19807,-2.1100922,-0.66585654
19808,-2.0931163,-0.6689152
19809,-2.0367615,-0.72662246
19810,-1.99882,-0.75434995
19811,-1.9324154,-0.81597793
19812,-1.9106644,-0.8472108
19813,-1.8573563,-0.8999556
19814,-1.8667817,-0.88281685
19815,-1.8273739,-0.93323606
19816,-1.7690238,-0.9877585
19817,-1.760606,-0.9966986
19818,-1.7052687,-1.0595291
19819,-1.675338,-1.0915486
19820,-1.6388596,-1.1310574
19821,-1.5785962,-1.1929586
19822,-1.512447,-1.2778723
19823,-1.4877743,-1.3166429
19824,-1.4646841,-1.3374186
19825,-1.3963742,-1.4370677
19826,-1.3712301,-1.465024
19827,-1.3392413,-1.5102868
19828,-1.3054174,-1.559616
19829,-1.2566414,-1.621016
19830,-1.226373,-1.6875911
19831,-1.2160324,-1.7073696
19832,-1.1720951,-1.7847066
19833,-1.1498634,-1.8280414
19834,-1.1125808,-1.8805588
19835,-1.1024395,-1.897952
19836,-1.0978992,-1.928915
19837,-1.0477376,-2.006531
19838,-1.0317345,-2.032509
19839,-0.9946591,-2.1058543
19840,-0.96684617,-2.1697571
19841,-0.9564901,-2.2152612
19842,-0.9401271,-2.2428205
19843,-0.9173597,-2.3208084
19844,-0.8893291,-2.3994255
19845,-0.8738882,-2.4550092
19846,-0.85289216,-2.5258842
19847,-0.84766924,-2.5478287
19848,-0.8342653,-2.5875137
19849,-0.79086417,-2.682025
19850,-0.7789103,-2.7428308
19851,-0.7704802,-2.7749386
19852,-0.7378703,-2.837111
19853,-0.7489531,-2.890372
19854,-0.7378729,-2.9472132
19855,-0.7316815,-3.0177221
19856,-0.7149603,-3.1055942
19857,-0.70816994,-3.1654167
19858,-0.7030678,-3.2410822
19859,-0.6962714,-3.306081
19860,-0.68728065,-3.3801324
19861,-0.6767149,-3.449295
19862,-0.6873872,-3.4940884
19863,-0.6781219,-3.5983284
19864,-0.66489875,-3.6097932
19865,-0.6883299,-3.6597567
19866,-0.66582894,-3.7826009
19867,-0.66518563,-3.817068
19868,-0.6591704,-3.873343
19869,-0.66249424,-3.8959124
19870,-0.6464579,-3.9939158
19871,-0.64009017,-4.0381856
19872,-0.6325904,-4.083648
19873,-0.6048446,-4.1695523
19874,-0.60024273,-4.2229953
19875,-0.5972933,-4.3086815
19876,-0.58115065,-4.3921905
19877,-0.5740229,-4.4248405
19878,-0.56885767,-4.4790874
19879,-0.5461625,-4.58414
19880,-0.54769295,-4.6165037
19881,-0.542201,-4.7135158
19882,-0.5300488,-4.7683105
19883,-0.52330714,-4.8142724
19884,-0.5145848,-4.891302
19885,-0.50902426,-4.9486814
19886,-0.49992156,-5.0076694
19887,-0.49118513,-5.08552
19888,-0.47930107,-5.153869
19889,-0.48087254,-5.1751184
19890,-0.4746481,-5.2471757
19891,-0.47014207,-5.2853084
19892,-0.46781287,-5.299861
19893,-0.46110317,-5.381235
19894,-0.4592937,-5.3995585
19895,-0.45593697,-5.4279785
19896,-0.4511874,-5.4611354
19897,-0.44737568,-5.4945145
19898,-0.44043967,-5.5380387
19899,-0.43809506,-5.5526824
19900,-0.4301391,-5.5902257
19901,-0.42341584,-5.624413
19902,-0.412808,-5.663982
19903,-0.41281074,-5.679923
19904,-0.4054812,-5.7115636
19905,-0.39752203,-5.744673
19906,-0.38677177,-5.7856584
19907,-0.37833512,-5.8296585
19908,-0.36954585,-5.840326
19909,-0.3564285,-5.88801
19910,-0.3457953,-5.931691
19911,-0.33075354,-5.9612327
19912,-0.33593008,-5.9508963
19913,-0.32597354,-5.999109
19914,-0.3172798,-6.0243053
19915,-0.31980243,-6.01597
19916,-0.30932936,-6.048732
19917,-0.2923169,-6.089586
19918,-0.28891963,-6.09723
19919,-0.2808017,-6.1150336
19920,-0.27206895,-6.13618
19921,-0.26047385,-6.1615286
19922,-0.2543813,-6.1704893
19923,-0.2391537,-6.200121
19924,-0.23247953,-6.2143745
19925,-0.21983066,-6.2358327
19926,-0.19251265,-6.2799244
19927,-0.18217747,-6.302263
19928,-0.17358816,-6.311641
19929,-0.14972585,-6.347321
19930,-0.13635413,-6.359725
19931,-0.14077386,-6.3551226
19932,-0.14305235,-6.359159
19933,-0.08608178,-6.4179277
19934,-0.064615205,-6.4388742
19935,-0.036656417,-6.47059
19936,-0.03345433,-6.479323
19937,-0.010237292,-6.4968247
19938,0.000657128,-6.5059204
19939,0.032223973,-6.5359144
19940,0.021512905,-6.5259137
19941,0.07172913,-6.570157
19942,0.11052235,-6.607994
19943,0.14096406,-6.6296635
19944,0.14442162,-6.627024
19945,0.15651162,-6.6408577
19946,0.20561934,-6.6808815
19947,0.1995015,-6.6705365
19948,0.20386559,-6.6712856
19949,0.23511033,-6.6940703
19950,0.25361082,-6.7050242
19951,0.25026616,-6.694942
19952,0.31320333,-6.7489443
19953,0.33437166,-6.7625623
19954,0.3721751,-6.793638
19955,0.42730597,-6.8351707
19956,0.44229513,-6.8454885
19957,0.45852762,-6.860096
19958,0.4670299,-6.862692
19959,0.49014464,-6.87754
19960,0.53984535,-6.916109
19961,0.52109504,-6.9065404
19962,0.5376451,-6.918391
19963,0.55958986,-6.9359975
19964,0.5650437,-6.9385676
19965,0.59257174,-6.9686317
19966,0.60639393,-6.982333
19967,0.63402957,-7.0106554
19968,0.64920634,-7.0272207
19969,0.661006,-7.039702
19970,0.681876,-7.0592394
19971,0.7045442,-7.090604
19972,0.70783067,-7.093662
19973,0.73970735,-7.1435847
19974,0.73995936,-7.1462593
19975,0.7537441,-7.1735215
19976,0.767197,-7.2037306
19977,0.7804151,-7.2329936
19978,0.7953556,-7.2715926
19979,0.8025504,-7.2867775
19980,0.8165137,-7.3339796
19981,0.82681084,-7.3632073
19982,0.8309466,-7.367029
19983,0.84951836,-7.44829
19984,0.85273254,-7.472963
19985,0.8589472,-7.50876
19986,0.8596348,-7.5315676
19987,0.86403817,-7.568027
19988,0.87468153,-7.6025767
19989,0.8779764,-7.6310577
19990,0.8854383,-7.6757574
19991,0.89264095,-7.7317085
19992,0.8923137,-7.7430973
19993,0.89557415,-7.769621
19994,0.89117426,-7.830732
19995,0.89522326,-7.8357353
19996,0.89063114,-7.8644323
19997,0.89026254,-7.903186
19998,0.88324815,-7.914782
19999,0.87946147,-7.9368978
20000,0.86892766,-7.961499
20001,0.86905676,-7.9825177
20002,0.833508,-8.0416765
20003,0.8278506,-8.05237
20004,0.8225368,-8.059381
20005,0.78996027,-8.104675
20006,0.78215265,-8.123209
20007,0.7450601,-8.157171
20008,0.7213168,-8.175964
20009,0.6930899,-8.207247
20010,0.68274194,-8.210701
20011,0.63761884,-8.248686
20012,0.6210605,-8.258409
20013,0.60341585,-8.269349
20014,0.5630381,-8.294907
20015,0.55848914,-8.294025
20016,0.5160235,-8.313089
20017,0.488195,-8.322387
20018,0.46165445,-8.329184
20019,0.4426638,-8.334331
20020,0.42790014,-8.33865
20021,0.39232862,-8.343126
20022,0.36143267,-8.347551
20023,0.3638605,-8.349157
20024,0.31588724,-8.354163
20025,0.27898094,-8.353198
20026,0.25492764,-8.354532
20027,0.21100494,-8.355356
20028,0.17970859,-8.352405
20029,0.15388532,-8.356482
20030,0.12908816,-8.34538
20031,0.09643544,-8.337979
20032,0.0647373,-8.328785
20033,0.03284267,-8.323974
20034,-0.021643018,-8.306493
20035,-0.04707395,-8.297317
20036,-0.078310624,-8.288655
20037,-0.12596227,-8.270953
20038,-0.15996577,-8.258909
20039,-0.21267545,-8.241024
20040,-0.24220665,-8.222876
20041,-0.28691405,-8.202672
20042,-0.29491907,-8.198805
20043,-0.31982854,-8.1882305
20044,-0.35699654,-8.171027
20045,-0.39235646,-8.149282
20046,-0.39570317,-8.14762
20047,-0.4635353,-8.098202
20048,-0.482295,-8.084162
20049,-0.5218459,-8.056029
20050,-0.5476048,-8.03166
20051,-0.59203017,-7.99912
20052,-0.62546307,-7.972578
20053,-0.65019923,-7.942102
20054,-0.68266827,-7.9161673
20055,-0.7582161,-7.903926
20056,-0.7588005,-7.8396287
20057,-0.81287915,-7.781039
20058,-0.8208383,-7.771787
20059,-0.8906339,-7.6998634
20060,-0.91734445,-7.674697
20061,-0.9640255,-7.6318183
20062,-1.0060668,-7.582506
20063,-1.0198771,-7.5640955
20064,-1.0722435,-7.5099797
20065,-1.0868834,-7.4932714
20066,-1.1272209,-7.4491043
20067,-1.1583631,-7.413807
20068,-1.1904646,-7.378193
20069,-1.2094812,-7.3573327
20070,-1.2533693,-7.307126
20071,-1.2632109,-7.2996225
20072,-1.298898,-7.255403
20073,-1.3001412,-7.2533207
20074,-1.3347248,-7.213874
20075,-1.359347,-7.187266
20076,-1.3778111,-7.1632605
20077,-1.4113399,-7.121905
20078,-1.4210551,-7.1063824
20079,-1.4399309,-7.084172
20080,-1.4599379,-7.0630145
20081,-1.5062957,-7.0016146
20082,-1.5350591,-6.969129
20083,-1.5567851,-6.944319
20084,-1.5848538,-6.903552
20085,-1.6202484,-6.8552084
20086,-1.6286235,-6.8452864
20087,-1.6396852,-6.831228
20088,-1.6730478,-6.7824926
20089,-1.6963167,-6.7457576
20090,-1.7162236,-6.714583
20091,-1.7878942,-6.619662
20092,-1.7560757,-6.650693
20093,-1.7748095,-6.616418
20094,-1.7888031,-6.59204
20095,-1.7909546,-6.5882072
20096,-1.8036702,-6.547944
20097,-1.814153,-6.517515
20098,-1.8263621,-6.4773617
20099,-1.8416579,-6.4451756
20100,-1.8536977,-6.4051666
20101,-1.854547,-6.3840756
20102,-1.8716815,-6.3412876
20103,-1.8743218,-6.280401
20104,-1.8984402,-6.2948356
20105,-1.8803303,-6.2279024
20106,-1.8826572,-6.182891
20107,-1.8886927,-6.1560636
20108,-1.8863375,-6.141217
20109,-1.8788967,-6.093155
20110,-1.8848047,-6.082243
20111,-1.8585819,-6.0020056
20112,-1.8541124,-5.980674
20113,-1.8467915,-5.959904
20114,-1.8293061,-5.9065266
20115,-1.8148849,-5.8670053
20116,-1.7896516,-5.804615
20117,-1.7840292,-5.7955036
20118,-1.7735678,-5.771743
20119,-1.7631379,-5.7546787
20120,-1.751001,-5.7276235
20121,-1.7327733,-5.689145
20122,-1.7117362,-5.659922
20123,-1.6720592,-5.60436
20124,-1.6620163,-5.581171
20125,-1.6271572,-5.5268335
20126,-1.6048385,-5.4905634
20127,-1.5718029,-5.4425297
20128,-1.5437648,-5.4055815
20129,-1.5150903,-5.373151
20130,-1.4859452,-5.335496
20131,-1.4702786,-5.309954
20132,-1.4392341,-5.272322
20133,-1.394511,-5.2217774
20134,-1.3691609,-5.189967
20135,-1.3198035,-5.1389637
20136,-1.2658811,-5.08172
20137,-1.2154139,-5.0297937
20138,-1.1480957,-4.963109
20139,-1.0947691,-4.908009
20140,-1.0532582,-4.868728
20141,-1.0178711,-4.8327074
20142,-0.9510362,-4.769867
20143,-0.866038,-4.6894846
20144,-0.8212948,-4.641482
20145,-0.7868565,-4.619667
20146,-0.70276886,-4.561155
20147,-0.5883963,-4.443255
20148,-0.5706554,-4.427022
20149,-0.49459866,-4.3714056
20150,-0.40474415,-4.3049784
20151,-0.32623646,-4.242097
20152,-0.30177987,-4.2252283
20153,-0.2329771,-4.173416
20154,-0.15220863,-4.121172
20155,-0.058194038,-4.057236
20156,0.014183739,-4.020387
20157,0.0850308,-3.975357
20158,0.10578185,-3.95861
20159,0.24680522,-3.8644028
20160,0.3091267,-3.8319168
20161,0.4737136,-3.7018619
20162,0.4688943,-3.7274494
20163,0.5787424,-3.663373
20164,0.6180617,-3.637262
20165,0.6602203,-3.6068196
20166,0.70312756,-3.5819445
20167,0.818972,-3.5400076
20168,0.8500563,-3.4910376
20169,0.9314288,-3.4320707
20170,1.006459,-3.384204
20171,1.0917656,-3.320578
20172,1.2352566,-3.2228048
20173,1.2895327,-3.1932278
20174,1.3563837,-3.1569011
20175,1.4928112,-3.0540628
20176,1.5245637,-3.0350924
20177,1.5764201,-2.9963934
20178,1.675849,-2.957489
20179,1.7674158,-2.9042528
20180,1.8587024,-2.8587763
20181,1.9175217,-2.8292215
20182,1.9637347,-2.8024702
20183,2.0774393,-2.749474
20184,2.1214273,-2.729261
20185,2.172569,-2.7042527
20186,2.2522311,-2.6671996
20187,2.3085182,-2.641636
20188,2.3284569,-2.6364732
20189,2.3925319,-2.6078613
20190,2.452258,-2.5760338
20191,2.4914286,-2.5575538
20192,2.509627,-2.549642
20193,2.5960455,-2.5151625
20194,2.5970178,-2.5056279
20195,2.6522865,-2.4912405
20196,2.7025,-2.471629
20197,2.7870836,-2.4328563
20198,2.7721803,-2.4436753
20199,2.809062,-2.4351912
20200,2.8670177,-2.418516
20201,2.8995342,-2.4106038
20202,2.9713604,-2.3935468
20203,3.0146587,-2.3881056
20204,3.0373962,-2.3832147
20205,3.0532079,-2.3732333
20206,3.0772593,-2.374131
20207,3.103263,-2.372237
20208,3.1308577,-2.3696325
20209,3.1569207,-2.3667421
20210,3.157714,-2.3690045
20211,3.1946602,-2.3648205
20212,3.231232,-2.3628714
20213,3.2342448,-2.3629246
20214,3.2677646,-2.3685923
20215,3.287714,-2.3628628
20216,3.3182476,-2.3687503
20217,3.3246312,-2.3613987
20218,3.344476,-2.364335
20219,3.3857346,-2.39103
20220,3.436575,-2.423767
20221,3.4303982,-2.4159293
20222,3.4658277,-2.4334464
20223,3.4626687,-2.421468
20224,3.5028245,-2.4606438
20225,3.5279496,-2.4832423
20226,3.5402415,-2.4956717
20227,3.5640953,-2.5272431
20228,3.5810752,-2.5492651
20229,3.6128888,-2.5767355
20230,3.631174,-2.6091058
20231,3.6392894,-2.620485
20232,3.664548,-2.6551216
20233,3.678215,-2.6789544
20234,3.686469,-2.697823
20235,3.7018323,-2.720425
20236,3.7201843,-2.7477398
20237,3.7380624,-2.7907636
20238,3.7488637,-2.811828
20239,3.7940724,-2.8717043
20240,3.7609096,-2.8473897
20241,3.7770529,-2.8874457
20242,3.789283,-2.918501
20243,3.7970662,-2.945268
20244,3.8088458,-2.9778638
20245,3.8194342,-3.0047662
20246,3.8338087,-3.054747
20247,3.8507483,-3.1056218
20248,3.8618417,-3.146696
20249,3.868379,-3.1622021
20250,3.882749,-3.213288
20251,3.8876023,-3.2270515
20252,3.892974,-3.2532594
20253,3.9063087,-3.3056507
20254,3.9182827,-3.35442
20255,3.9302409,-3.4216466
20256,3.9308267,-3.4349935
20257,3.9499722,-3.4904475
20258,3.9456058,-3.486963
20259,3.9598706,-3.5398765
20260,3.9652407,-3.561483
20261,3.964738,-3.565781
20262,3.973121,-3.6087768
20263,3.98084,-3.6359193
20264,3.9897633,-3.6710682
20265,4.0141807,-3.7502472
20266,4.0044346,-3.7320702
20267,4.0143847,-3.7778683
20268,4.031227,-3.8261309
20269,4.047732,-3.8692572
20270,4.048762,-3.8761268
20271,4.038397,-3.9239976
20272,4.0814605,-3.991884
20273,4.091909,-4.0252285
20274,4.107806,-4.0750527
20275,4.120577,-4.1088533
20276,4.147572,-4.1932592
20277,4.155338,-4.2153316
20278,4.1661854,-4.248474
20279,4.1814394,-4.297913
20280,4.192574,-4.3366566
20281,4.191585,-4.340416
20282,4.202782,-4.377678
20283,4.2104993,-4.4019003
20284,4.22483,-4.459526
20285,4.237354,-4.4924965
20286,4.2463617,-4.5326734
20287,4.256455,-4.5699944
20288,4.268971,-4.599631
20289,4.277964,-4.6308594
20290,4.2858644,-4.6626434
20291,4.297143,-4.704068
20292,4.306651,-4.737745
20293,4.318993,-4.802431
20294,4.3271823,-4.8280473
20295,4.330847,-4.852304
20296,4.3391933,-4.88204
20297,4.3496466,-4.945599
20298,4.3545156,-4.9746113
20299,4.3586135,-5.0007367
20300,4.364801,-5.0417867
20301,4.3730607,-5.1093307
20302,4.3760285,-5.145352
20303,4.378595,-5.175555
20304,4.381468,-5.22808
20305,4.383318,-5.2691827
20306,4.383443,-5.2918663
20307,4.3886085,-5.408121
20308,4.3855844,-5.405728
20309,4.3849196,-5.4204993
20310,4.385524,-5.440695
20311,4.3821893,-5.46004
20312,4.3787217,-5.505731
20313,4.3773694,-5.523859
20314,4.3743606,-5.5645995
20315,4.3722596,-5.570179
20316,4.366895,-5.619233
20317,4.3592567,-5.678445
20318,4.350418,-5.7269974
20319,4.342213,-5.779808
20320,4.3343353,-5.8095675
20321,4.325251,-5.855237
20322,4.3199615,-5.8886104
20323,4.3128786,-5.912796
20324,4.3007936,-5.9649467
20325,4.2921734,-5.9998007
20326,4.277185,-6.0498195
20327,4.314585,-6.019296
20328,4.2663827,-6.0842
20329,4.2468224,-6.148427
20330,4.222567,-6.214999
20331,4.231107,-6.191095
20332,4.2047114,-6.2562346
20333,4.195897,-6.2820945
20334,4.1785207,-6.319407
20335,4.1696205,-6.3348556
20336,4.155245,-6.3721027
20337,4.143958,-6.397537
20338,4.142677,-6.408594
20339,4.1019545,-6.4782825
20340,4.097743,-6.4903784
20341,4.073827,-6.53164
20342,4.079405,-6.5246363
20343,4.0606637,-6.555881
20344,4.05057,-6.571861
20345,4.0202475,-6.6189604
20346,4.001553,-6.6460214
20347,3.955072,-6.7021356
20348,3.950502,-6.7084484
20349,3.8847058,-6.781386
20350,3.8867235,-6.789007
20351,3.8609195,-6.8132424
20352,3.830903,-6.8444886
20353,3.812706,-6.8637667
20354,3.7628493,-6.9104695
20355,3.7428396,-6.92503
20356,3.683315,-6.9721894
20357,3.6568594,-6.991003
20358,3.61664,-7.0176716
20359,3.5374205,-7.076059
20360,3.545257,-7.065197
20361,3.5111866,-7.081793
20362,3.4731812,-7.1012745
20363,3.4333074,-7.1183476
20364,3.393205,-7.137649
20365,3.3392916,-7.1627526
20366,3.314817,-7.180278
20367,3.2898262,-7.1821785
20368,3.2213852,-7.2072706
20369,3.2164733,-7.208319
20370,3.1403768,-7.2378325
20371,3.0565891,-7.261312
20372,2.9751897,-7.285898
20373,2.9549315,-7.2905846
20374,2.9132016,-7.2993293
20375,2.8280609,-7.329417
20376,2.7257223,-7.3490868
20377,2.6783195,-7.3739786
20378,2.5879006,-7.398423
20379,2.526899,-7.416507
20380,2.448806,-7.4259205
20381,2.386674,-7.4431767
