,0,1
17721,3.4086955,3.5417469
17722,6.925471,5.2259555
17723,4.963663,5.1626515
17724,5.533871,4.8463426
17725,5.4593325,6.658084
17726,3.163287,6.8888755
17727,3.7939663,4.6642284
17728,5.315371,5.6406193
17729,5.2103505,3.8853402
17730,6.247632,4.0591707
17731,6.1061416,6.0522304
17732,6.0292597,7.9792027
17733,4.8782,6.941433
17734,6.347526,5.295906
17735,2.3693435,5.3305306
17736,3.0848467,4.5084214
17737,6.705812,8.1101675
17738,4.369041,7.7794185
17739,4.534016,4.6149545
17740,5.247387,3.9500577
17741,2.8182034,4.072764
17742,6.6544967,3.9706135
17743,5.883281,6.7767606
17744,6.121784,4.6744432
17745,3.9504616,6.1128383
17746,4.4785953,5.058103
17747,6.8189707,4.4311957
17748,5.843535,7.174465
17749,5.8687906,6.693032
17750,4.639311,7.610135
17751,6.1661015,4.575332
17752,2.7081609,4.5457716
17753,5.4754057,4.9002166
17754,5.7958694,5.2924747
17755,5.6415443,7.7695403
17756,5.2979574,7.0331664
17757,7.9182844,4.357046
17758,6.368817,4.989234
17759,4.4074,6.3422537
17760,3.7612712,4.6156044
17761,5.0213013,6.236215
17762,6.1723676,3.5392268
17763,6.672907,4.5328345
17764,4.3178296,6.6763997
17765,4.057521,6.80214
17766,5.03779,3.544151
17767,4.0399036,7.493839
17768,6.015006,3.4176743
17769,6.4034405,4.7594533
17770,8.166073,6.705318
17771,4.7829576,7.380037
17772,6.8793926,4.166433
17773,7.7847733,6.4000726
17774,6.1909723,3.192581
17775,2.6179028,6.336927
17776,4.6988096,4.0907607
17777,6.2304235,4.5200152
17778,4.9993196,5.389484
17779,4.8380933,3.5128093
17780,5.089216,5.279641
17781,4.3358083,7.049781
17782,4.7271886,5.4228616
17783,4.7874336,6.0163193
17784,4.042462,4.616185
17785,3.4691474,5.26414
17786,4.6505265,7.1665454
17787,6.0516396,4.9372816
17788,7.427169,5.144564
17789,6.728744,7.181994
17790,6.643423,7.339672
17791,6.8594394,6.5994263
17792,5.442077,3.0997992
17793,7.6617637,7.84261
17794,3.9813714,6.684452
17795,6.9816,7.8087397
17796,6.5676003,8.379433
17797,6.3964562,6.2950163
17798,4.4417872,6.380975
17799,3.1210492,3.9921522
17800,8.692015,4.8287954
17801,4.5423846,4.34684
17802,5.3335958,4.7934976
17803,3.959137,4.166824
17804,6.5558095,7.018266
17805,4.0670075,4.271448
17806,4.1591177,5.4180527
17807,8.106857,6.387499
17808,4.8796396,5.563858
17809,6.2158465,5.8533816
17810,4.4150534,5.3010054
17811,5.469154,4.586282
17812,3.954913,7.1155286
17813,4.3854103,5.19578
17814,5.780235,6.199739
17815,6.649505,3.7208629
17816,5.1781187,4.917492
17817,5.403231,4.28757
17818,4.9636617,5.047666
17819,7.356255,6.8658047
17820,3.5061915,4.1060076
17821,6.6970277,3.8223352
17822,7.2974296,3.7597735
17823,6.3235416,7.2823873
17824,4.431172,5.894679
17825,5.9649663,6.2864027
17826,5.2059994,2.9245005
17827,3.1354494,3.2071865
17828,3.1899414,4.3368273
17829,6.5631995,4.847308
17830,5.359763,6.0730186
17831,4.200648,6.194487
17832,6.471472,5.1260095
17833,5.056536,3.6214197
17834,4.7644134,3.0610511
17835,3.139268,4.3458595
17836,2.9542255,5.0957747
17837,3.1694229,6.946309
17838,6.7228417,7.782436
17839,5.0588994,7.400133
17840,3.7955606,3.2402103
17841,4.7409296,2.6289792
17842,4.7582617,6.723064
17843,6.3099775,7.5441465
17844,5.2451544,5.178097
17845,6.038015,6.4469323
17846,3.0308452,3.5833254
17847,4.216529,5.513809
17848,6.8330097,4.0921397
17849,6.7874503,5.915829
17850,4.2228217,4.200622
17851,6.306492,3.0841582
17852,6.2162466,7.013952
17853,6.44066,7.9395123
17854,5.593451,3.28067
17855,5.7344637,5.429987
17856,4.8450923,3.8286035
17857,4.718568,4.0911384
17858,6.4455028,5.0098276
17859,4.3998117,7.6511025
17860,5.566884,7.8478594
17861,3.6434891,7.0074267
17862,5.5354733,5.9264994
17863,8.005783,4.6873074
17864,4.356887,4.274545
17865,5.0645113,3.8679245
17866,7.4389167,5.8769774
17867,4.115107,3.3412166
17868,6.7921886,3.6474447
17869,5.426232,3.3263967
17870,6.2487884,5.6081333
17871,6.432801,5.65987
17872,6.6536674,4.588776
17873,3.2150805,5.688778
17874,3.5601356,4.5487785
17875,4.81223,3.6602397
17876,3.6392636,5.4575987
17877,3.8841019,4.0703673
17878,2.8769443,5.7727075
17879,4.5441365,7.161264
17880,3.6550038,6.9404645
17881,3.79623,4.639376
17882,4.9786634,3.8059492
17883,4.04045,4.7395716
17884,2.6267767,4.0306406
17885,3.8846488,7.6126466
17886,6.8007526,6.942266
17887,5.0529623,3.69748
17888,3.6182003,5.0120077
17889,4.5410476,3.4616845
17890,3.874062,7.658914
17891,3.6897168,5.1193995
17892,6.7665515,4.935249
17893,7.863313,7.484373
17894,5.8033266,6.048836
17895,4.4488945,6.2004128
17896,5.2429113,4.295505
17897,6.9489045,3.716263
17898,8.8812,5.095597
17899,5.4498034,6.561262
17900,4.807638,3.935452
17901,3.1282492,3.4371347
17902,2.8976104,3.4273615
17903,4.62373,5.3056674
17904,7.46351,7.24697
17905,7.6113763,6.199837
17906,5.4763517,4.1023
17907,4.0225873,6.5847573
17908,5.2875123,5.038093
17909,6.2876854,8.046372
17910,3.685494,3.1136317
17911,4.2532206,4.6740837
17912,7.5028453,6.3888226
17913,7.010421,6.8707986
17914,4.103997,6.2971663
17915,5.0400558,4.6953692
17916,7.601577,4.885205
17917,4.288255,2.8202055
17918,5.3928823,7.0087137
17919,5.5044537,7.508776
17920,3.811667,3.5784385
17921,4.239667,5.6212378
17922,5.385487,3.636804
17923,3.7222965,3.685123
17924,7.203809,7.296513
17925,3.885275,3.924974
17926,4.477014,3.9636433
17927,4.797706,3.6178102
17928,6.257876,6.694318
17929,6.4252143,3.5223436
17930,5.571613,4.2158895
17931,6.601842,5.197265
17932,8.805727,5.3117867
17933,6.017375,5.6720514
17934,6.6645,5.543405
17935,4.6663814,3.1860356
17936,6.1025643,4.42364
17937,5.209969,6.8869
17938,4.0277267,3.5149856
17939,7.269813,5.303303
17940,4.9392323,7.250428
17941,3.1091034,5.106996
17942,4.5976048,4.2486744
17943,5.621669,5.877592
17944,7.95896,4.2703857
17945,8.601871,4.982687
17946,7.0511937,5.772393
17947,7.9402666,7.334284
17948,8.143573,5.4316645
17949,7.6051693,4.5238853
17950,8.324531,4.4559855
17951,6.4146323,7.9650407
17952,6.279038,4.583481
17953,4.8168364,4.187698
17954,7.526953,5.287701
17955,7.289112,4.651994
17956,5.255304,7.249998
17957,7.019107,6.7237086
17958,3.8951795,3.6595795
17959,6.488228,4.7869105
17960,5.9896245,4.2398744
17961,6.672346,5.1838756
17962,5.117003,7.581977
17963,7.4539046,7.0918994
17964,6.1115465,5.200529
17965,7.769409,7.410757
17966,6.5737867,4.5398226
17967,7.0883927,5.476754
17968,5.777356,7.0458307
17969,8.214473,4.8208003
17970,6.326716,7.2770605
17971,6.971926,5.3585258
17972,7.6512556,4.2144876
17973,5.683966,3.8983564
17974,4.193643,4.652843
17975,4.7123775,4.4735093
17976,6.9738708,7.879008
17977,6.8836784,7.5323653
17978,8.941778,6.262269
17979,7.3223114,5.2509375
17980,8.810261,6.0503554
17981,8.453032,5.7026772
17982,9.222267,5.1958656
17983,9.147529,4.7500544
17984,9.079438,5.3480883
17985,9.21836,5.3692
17986,8.890999,5.3684444
17987,7.4514675,4.558507
17988,8.91885,5.085312
17989,8.03982,5.098339
17990,8.240476,4.1651173
17991,8.224309,5.5555544
17992,6.2618,3.891251
17993,8.744261,4.429872
17994,9.171665,5.3469954
17995,7.9228473,5.431731
17996,6.5977044,6.9470534
17997,8.376341,4.876994
17998,8.915813,6.0830207
17999,8.0739765,5.700812
18000,8.147327,6.3113685
18001,8.22435,5.369408
18002,7.867675,4.5079103
18003,8.895854,5.5992527
18004,8.697375,5.3485975
18005,9.251156,5.0185766
18006,8.505951,4.224943
18007,7.236902,4.5677633
18008,7.2076516,7.2481194
18009,7.6421103,5.5840755
18010,7.120671,5.51602
18011,7.2604713,4.4980855
18012,5.0259933,4.0325503
18013,5.260238,4.147578
18014,7.0825777,5.4481254
18015,4.7717824,4.0459094
18016,8.737883,5.3469553
18017,8.630267,4.7690783
18018,5.062845,5.504501
18019,4.779649,2.9447007
18020,6.634214,3.7457912
18021,4.2228975,4.922861
18022,8.296134,6.278283
18023,7.5412173,5.336397
18024,6.2587895,7.417848
18025,8.821738,4.6787663
18026,7.6765623,4.23526
18027,6.411159,4.698623
18028,6.165249,4.6452637
18029,7.075497,6.7321715
18030,6.969808,5.1286225
18031,7.5429106,5.2655044
18032,6.911828,5.704268
18033,7.04595,6.0226893
18034,4.6836886,4.3905463
18035,7.4330378,5.0496
18036,6.1920977,7.539154
18037,8.512975,6.205043
18038,6.5757265,7.669126
18039,6.0226893,6.667438
18040,4.257511,7.3714914
18041,4.566608,7.3784575
18042,6.345691,3.5793703
18043,7.9914837,6.7046537
18044,4.633163,5.988567
18045,7.8922973,6.3473787
18046,6.541788,5.27695
18047,7.520246,7.15883
18048,3.013234,7.0046906
18049,3.4278991,5.280059
18050,3.0118458,4.9372563
18051,2.4399254,5.4845233
18052,6.1792502,7.008471
18053,6.503728,4.9630857
18054,3.930755,7.5132313
18055,5.078199,4.040117
18056,7.66918,6.6387625
18057,6.12589,7.561157
18058,7.3144426,6.328262
18059,6.490536,8.009317
18060,8.360886,7.1640277
18061,4.25623,3.821309
18062,2.4662395,5.5172276
18063,4.601914,3.4132817
18064,6.91665,7.614498
18065,3.960375,6.6359334
18066,4.122963,7.298269
18067,7.611464,4.6351004
18068,8.066462,6.1522384
18069,6.2782555,6.879597
18070,6.9856887,5.78614
18071,4.0323195,6.5433745
18072,6.914764,3.3493693
18073,5.6846404,3.4218283
18074,6.6066866,6.3273993
18075,5.380809,4.767982
18076,2.9816804,6.0333867
18077,7.2930026,4.5475883
18078,6.2010393,5.7545457
18079,7.757152,6.660996
18080,9.052631,5.656265
18081,6.6031637,4.400476
18082,8.524592,5.732728
18083,3.926425,5.335132
18084,3.3236098,6.253692
18085,6.9282045,7.9571867
18086,6.2936745,5.733334
18087,6.2208433,3.5926087
18088,3.1134355,3.7488139
18089,5.85401,6.417769
18090,6.7133193,6.895146
18091,5.0483413,7.0757294
18092,6.1080947,5.5782413
18093,4.680949,3.3227954
18094,4.339585,4.498292
18095,4.2487593,6.537165
18096,4.400301,4.798456
18097,4.484195,6.2084813
18098,7.4499736,6.002501
18099,7.516323,5.0579834
18100,8.109039,5.314452
18101,7.9534698,5.78483
18102,7.094969,4.8575006
18103,7.9329295,5.1839714
18104,8.258588,6.3480463
18105,6.1999726,5.7710304
18106,6.6454477,7.379718
18107,8.594852,5.244535
18108,5.3944035,4.3034983
18109,8.33227,6.8190928
18110,6.7347813,6.755618
18111,7.7742867,5.3177905
18112,6.8346033,7.7086825
18113,4.0847955,3.6145115
18114,2.5989766,4.116531
18115,6.9078794,6.4583483
18116,8.55886,6.1795425
18117,7.7113857,5.348426
18118,5.3161616,3.4507341
18119,8.409065,4.1704497
18120,8.027484,5.287739
18121,7.003112,5.008276
18122,6.5909314,6.603373
18123,8.129605,5.145316
18124,9.227668,5.3752747
18125,7.97191,6.6960497
18126,7.010268,6.82059
18127,4.0221615,6.305978
18128,7.4442983,3.9402046
18129,8.537313,6.3303313
18130,8.247018,6.9967313
18131,8.232951,6.7677684
18132,8.252332,6.9433017
18133,8.617272,6.470108
18134,8.054612,4.2322173
18135,5.600453,3.9871867
18136,8.6653805,5.460017
18137,8.771635,5.671078
18138,8.693838,5.7816124
18139,7.5243382,7.0105844
18140,8.14351,5.8561463
18141,3.8493254,6.986712
18142,6.921303,6.33424
18143,6.7785916,3.3512545
18144,7.924875,5.5093246
18145,8.216838,7.490078
18146,8.409035,6.721244
18147,7.547404,6.6376047
18148,7.7394485,6.509738
18149,8.996303,4.6552143
18150,9.307648,4.7849116
18151,8.721935,4.701011
18152,8.803564,5.982122
18153,7.988252,7.4058375
18154,8.9780035,5.654928
18155,8.737553,5.409935
18156,9.179113,5.2657886
18157,8.0459175,6.964379
18158,7.978452,7.4318542
18159,8.844609,6.284282
18160,8.51408,6.890589
18161,8.637891,6.136967
18162,8.769308,6.484087
18163,8.861218,6.290163
18164,9.169422,5.160749
18165,8.828359,5.169826
18166,9.221947,4.5984554
18167,9.339994,4.833802
18168,9.245463,4.5919437
18169,9.206928,4.8345804
18170,8.878449,4.960924
18171,9.212181,4.709229
18172,9.323931,5.135946
18173,9.217588,5.2786565
18174,9.20143,4.8206315
18175,9.091494,4.669126
18176,9.201468,4.9090085
18177,9.131248,4.7282186
18178,9.089933,4.731536
18179,9.035098,4.995865
18180,9.2949705,4.774766
18181,9.161639,5.299754
18182,8.923108,4.7251244
18183,9.197301,4.9967413
18184,9.4089155,4.931712
18185,9.117639,4.593423
18186,8.462143,4.6119003
18187,7.998301,5.2339334
18188,8.518007,5.048473
18189,9.198947,4.820957
18190,9.072829,5.74373
18191,8.442053,4.851311
18192,9.239816,5.306559
18193,9.245152,4.852033
18194,9.239782,4.982988
18195,9.063458,4.653789
18196,8.392113,4.707015
18197,8.292289,4.706292
18198,8.14038,4.510116
18199,9.121721,4.7266245
18200,9.028937,4.4902806
18201,8.511518,4.502341
18202,9.131932,4.95684
18203,9.133699,4.562278
18204,8.904451,4.468088
18205,8.800587,4.6923847
18206,8.822763,5.7421265
18207,8.675169,5.307076
18208,8.975722,4.646216
18209,9.048361,5.08647
18210,8.720647,4.923064
18211,8.765958,5.2597284
18212,7.986705,5.6374106
18213,7.6520925,7.228574
18214,6.8542743,7.7967405
18215,6.8203692,6.869097
18216,9.156841,5.014232
18217,9.139164,5.07146
18218,8.909645,5.7614026
18219,5.393427,8.075779
18220,7.6866527,7.5467396
18221,8.027684,7.632304
18222,8.103347,7.5855575
18223,8.415533,6.01305
18224,8.580095,5.7944703
18225,9.017693,4.825384
18226,8.035662,6.4878826
18227,7.933243,7.3240666
18228,8.621462,5.6593323
18229,6.797324,7.6795464
18230,6.922821,5.1334515
18231,4.1414685,7.3446527
18232,6.885841,8.048214
18233,6.4567614,7.210123
18234,7.4508944,6.657221
18235,7.9519506,5.26348
18236,8.614827,4.650964
18237,8.934813,4.6931195
18238,9.374015,5.2150297
18239,8.824077,5.363981
18240,8.685958,5.231828
18241,8.833452,4.5490103
18242,8.609421,5.9085655
18243,8.675387,5.120723
18244,9.07024,4.760037
18245,8.831121,5.9154296
18246,8.063313,7.39535
18247,8.163043,7.449543
18248,7.478,7.7550755
18249,8.999201,5.716474
18250,6.8800697,6.682231
18251,7.01553,5.9905524
18252,7.6659675,5.548309
18253,5.7455993,8.0176
18254,4.708849,6.562127
18255,3.773319,6.7488337
18256,6.900194,4.413963
18257,4.852656,4.0624213
18258,6.243812,6.8243003
18259,7.8691893,7.4134555
18260,8.38569,5.565014
18261,8.441868,5.0700665
18262,7.6329317,6.547227
18263,9.110985,5.4491453
18264,7.4758644,7.309275
18265,7.9401836,5.567599
18266,8.118594,5.744347
18267,8.517047,5.329065
18268,8.567202,6.2935257
18269,8.952471,6.1434965
18270,8.213727,7.5668464
18271,9.121812,5.0159245
18272,8.344526,7.148925
18273,8.980955,6.1957994
18274,8.840003,5.9710536
18275,8.932097,5.8543324
18276,9.058904,5.3135266
18277,9.216525,4.808235
18278,8.609171,5.044354
18279,8.865583,5.0439878
18280,8.714528,5.5816927
18281,8.370759,5.800084
18282,8.435985,5.5264773
18283,9.009962,5.425865
18284,8.633984,5.0801296
18285,7.2430425,7.240799
18286,8.851438,6.039949
18287,7.3772383,7.234181
18288,7.4409804,6.53961
18289,7.427807,6.5873084
18290,8.581187,5.314151
18291,8.652821,5.383782
18292,8.876851,4.723201
18293,7.987775,5.5185328
18294,8.970644,5.074693
18295,8.528619,4.9290633
18296,7.779956,5.3970003
18297,7.8110957,5.3138285
18298,7.386043,5.800742
18299,5.2191224,5.400933
18300,7.2380505,4.2361684
18301,6.631515,4.384985
18302,7.9388576,4.177739
18303,7.243122,4.2510176
18304,3.8498287,3.37837
18305,5.532857,4.600133
18306,7.06345,6.4868484
18307,7.1403775,6.8479686
18308,5.5967994,7.4965496
18309,7.6383424,6.700525
18310,6.4929233,4.105675
18311,8.248833,5.733715
18312,8.51836,4.524588
18313,7.500358,5.9058094
18314,7.8924913,6.508158
18315,8.005853,7.425104
18316,8.415446,5.2655797
18317,7.42049,7.1301417
18318,8.927273,4.6502905
18319,6.1520624,8.204597
18320,7.062229,5.911366
18321,8.093986,6.376011
18322,7.1574726,5.464776
18323,8.743188,6.208316
18324,7.1006923,5.6638346
18325,3.7923088,3.9732087
18326,3.8415792,3.0108669
18327,3.658472,6.7384133
18328,2.3963637,5.7591114
18329,4.9184294,6.0379066
18330,4.7815146,3.0485644
18331,6.869726,3.4051554
18332,7.3093796,7.1668267
18333,8.138224,6.3449993
18334,7.2978272,6.890391
18335,5.8259907,8.072482
18336,7.004191,6.3583465
18337,4.9226217,6.574322
18338,2.9468548,6.010902
18339,4.041366,3.6367133
18340,6.577682,4.2192554
18341,2.7646763,4.315269
18342,2.7940712,3.6484437
18343,3.0265996,3.132119
18344,4.7112308,5.533235
18345,6.07001,5.887471
18346,8.002013,4.375643
18347,6.442424,4.694499
18348,7.1678934,6.4454894
18349,8.3742,7.020315
18350,8.2539015,5.5988626
18351,6.8316574,6.3742757
18352,7.35938,3.750885
18353,6.223524,4.3698335
18354,5.5094233,5.7108746
18355,6.922112,5.4576874
18356,7.935487,5.5579214
18357,8.350893,5.6886425
18358,8.376226,5.763183
18359,4.4875517,4.3029976
18360,5.3759947,3.195107
18361,6.169083,4.0255785
18362,5.780164,7.961147
18363,5.367525,5.613069
18364,5.04911,3.7816558
18365,7.632804,4.039667
18366,4.824402,5.627467
18367,6.6848516,6.183782
18368,7.2433996,7.152187
18369,5.30403,7.383395
18370,6.9215846,5.946997
18371,2.3157756,5.168807
18372,6.112253,5.1197834
18373,6.4936833,4.349598
18374,6.217498,5.063187
18375,4.0049996,6.286962
18376,4.8668113,6.4295435
18377,5.4134207,3.124841
18378,2.7893822,4.13159
18379,2.3189096,4.207908
18380,4.7014227,2.940187
18381,8.016912,6.2333755
18382,8.539466,4.861112
18383,7.5284743,6.9951496
18384,8.556623,6.8223767
18385,7.1890373,6.980893
18386,6.346188,5.5441794
18387,7.1255307,7.8188505
18388,5.2467246,6.74833
18389,5.3569517,3.3898692
18390,5.9078827,4.397128
18391,3.048522,6.403948
18392,6.718183,6.23549
18393,5.2155967,3.691245
18394,7.59463,4.946558
18395,4.576396,3.702249
18396,4.1340265,3.568501
18397,5.7412863,4.1361427
18398,7.765642,6.876894
18399,4.158819,7.893374
18400,6.1120443,8.316226
18401,4.2464304,7.597107
18402,7.491305,4.0242386
18403,6.0818076,5.4167747
18404,5.658863,5.8434973
18405,5.332074,4.238638
18406,4.764542,3.5640879
18407,4.9248114,5.8419037
18408,2.923118,3.9803538
18409,5.0413394,7.8198986
18410,3.2573397,4.683861
18411,2.6116989,5.348028
18412,2.3936834,4.862917
18413,6.490532,7.0911427
18414,3.7556448,4.8878984
18415,4.140623,7.0388
18416,6.964854,7.859384
18417,6.6772895,7.467019
18418,8.3683605,5.5241303
18419,8.363049,6.839501
18420,8.208266,5.659781
18421,4.8089337,6.6710606
18422,4.124793,4.4713182
18423,6.7038393,4.6640077
18424,2.7782118,6.7010374
18425,5.554882,5.451113
18426,3.0113502,4.8735447
18427,2.1982539,5.981506
18428,4.4501443,7.258018
18429,6.235894,3.9540322
18430,4.9602046,4.096528
18431,5.004961,7.981851
18432,5.0437064,2.74008
18433,5.339449,4.66924
18434,3.8830295,5.6526427
18435,6.8541737,5.2420373
18436,5.670821,6.3251925
18437,3.3438683,4.0667257
18438,4.864279,6.735822
18439,6.9197373,7.159393
18440,3.2337668,7.0611515
18441,3.5548265,7.646126
18442,3.7967567,3.2742093
18443,7.001337,5.6059
18444,5.0653567,6.9962506
18445,7.3633666,4.7559824
18446,3.3459587,5.757727
18447,7.6152267,6.69097
18448,2.6254988,4.735758
18449,5.4154887,4.012518
18450,3.1959221,3.4583821
18451,2.8699412,3.7023325
18452,3.892735,4.325808
18453,4.0035343,4.3669415
18454,3.616361,3.3793304
18455,3.6825292,4.1091757
18456,3.1802316,5.697128
18457,4.5398164,5.144282
18458,2.6855233,5.564909
18459,3.9126787,6.362394
18460,4.1773305,6.962866
18461,7.8683553,6.066878
18462,6.2239227,6.94833
18463,6.257877,7.1128273
18464,6.9853234,5.5458803
18465,2.5964503,6.03927
18466,5.349108,4.334595
18467,5.2367406,6.504122
18468,7.2937117,6.154292
18469,7.674041,7.0292916
18470,7.3710113,6.2612123
18471,6.7085114,4.8329525
18472,4.03475,5.1936994
18473,6.0220017,4.930439
18474,7.740703,6.923241
18475,5.721413,5.286822
18476,6.0916786,6.0032563
18477,4.3215923,6.2642355
18478,4.312592,4.362383
18479,4.826854,3.2262568
18480,3.7517314,4.317253
18481,2.5930448,4.255165
18482,5.0740333,7.355178
18483,2.8039048,3.7984567
18484,2.8198957,6.174253
18485,4.378868,5.2419744
18486,6.5592113,5.4305263
18487,7.591421,4.7569127
18488,6.167818,6.0201273
18489,5.969398,7.0964727
18490,4.0514145,7.3462653
18491,5.005415,6.6344724
18492,5.8220987,6.232723
18493,6.7490883,5.659832
18494,4.3023853,3.0516045
18495,6.881082,4.4589543
18496,7.3739514,4.086641
18497,7.1290574,5.904836
18498,7.689118,6.710317
18499,2.99799,3.6798384
18500,2.721782,6.042551
18501,7.173121,5.2096944
18502,3.4902918,6.2131615
18503,7.386442,5.195346
18504,3.2674615,5.753359
18505,2.8282156,6.066886
18506,2.7053092,5.390194
18507,6.8382335,4.3268375
18508,7.6770597,6.9445024
18509,6.8963237,6.703715
18510,5.8415866,5.7685065
18511,3.4028773,4.5506387
18512,4.536058,5.648276
18513,5.0866923,5.00168
18514,5.1006737,3.7719643
18515,5.9603796,3.8239088
18516,5.6515994,5.063957
18517,6.970191,6.7493234
18518,4.7431087,4.0983734
18519,4.4920506,5.070161
18520,6.9857354,4.3667283
18521,5.4069943,6.470214
18522,7.821584,4.258986
18523,4.8664613,5.3399625
18524,4.382414,4.0021777
18525,4.554199,5.935528
18526,2.820206,4.8891354
18527,3.494664,3.5558946
18528,3.9525974,3.4605174
18529,3.3922322,5.2245126
18530,4.425383,6.6584253
18531,5.5077705,6.393271
18532,5.323023,3.4578538
18533,5.8213487,6.053919
18534,7.053817,5.0758243
18535,4.3083034,7.373728
18536,3.5346482,7.443149
18537,4.043519,5.5489125
18538,3.2693944,4.746158
18539,3.5639515,4.2868423
18540,4.230668,6.1834483
18541,4.237164,5.3054748
18542,4.975056,5.513511
18543,5.200313,4.407057
18544,6.116751,7.964993
18545,6.186674,7.8325872
18546,4.542802,5.4331207
18547,3.6390593,5.643294
18548,7.539345,4.5187097
18549,6.7701817,3.5381644
18550,7.959996,6.357845
18551,6.857174,7.916042
18552,5.910876,6.2545295
18553,2.818474,3.9248421
18554,5.1309557,7.4405856
18555,6.2264686,6.8723783
18556,2.7406664,6.6187534
18557,4.082694,7.458931
18558,2.812552,4.3740864
18559,5.5477104,5.104147
18560,6.2355165,4.668699
18561,7.2254376,5.6406035
18562,4.098998,5.1964135
18563,3.0980213,5.5660315
18564,3.9492886,5.4995565
18565,7.984862,3.9340315
18566,2.6440356,4.600824
18567,6.076365,7.1061363
18568,5.2924333,6.1175456
18569,4.2473507,4.575637
18570,7.2729425,4.960498
18571,4.6578307,6.5394015
18572,3.6948926,3.803998
18573,6.2339654,4.2117395
18574,5.9103856,6.4963145
18575,7.996598,5.2911034
18576,5.505437,7.371354
18577,6.7239647,5.8086977
18578,6.1469364,3.8724012
18579,3.1748028,4.657121
18580,4.3889203,6.0997543
18581,3.2350523,4.39306
18582,6.124437,6.9113345
18583,8.057743,4.297327
18584,7.344961,4.117967
18585,3.6315043,4.7726574
18586,4.8508825,5.9411025
18587,4.936723,7.6507025
18588,7.9296584,7.5019007
18589,2.9099195,6.1042857
18590,3.1382318,5.705062
18591,7.936492,6.3849344
18592,6.3023143,6.794259
18593,3.1717517,4.7350345
18594,6.6777797,5.255543
18595,4.1738887,3.4485202
18596,6.554218,6.699248
18597,3.3750775,6.8647695
18598,5.119044,6.3880105
18599,3.9634843,2.892428
18600,7.2783127,4.373012
18601,4.636127,5.1430225
18602,7.329269,5.6390767
18603,7.1838503,7.6761284
18604,4.366643,4.958826
18605,3.4069502,6.910109
18606,2.8054008,6.3666806
18607,3.2353714,6.928634
18608,4.2214346,5.4428983
18609,4.433533,4.8806977
18610,5.805026,6.4265194
18611,4.315617,7.6769066
18612,4.665313,5.684171
18613,3.5801969,3.6373632
18614,6.57984,4.432007
18615,3.769143,6.941098
18616,2.408118,3.9013143
18617,4.174802,4.15424
18618,3.364026,4.5942855
18619,7.511902,7.494838
18620,3.991908,5.7080736
18621,4.5401063,6.172266
18622,6.1431026,6.3044877
18623,3.9647472,5.4959245
18624,3.4827616,5.4377728
18625,5.8552957,3.9062066
18626,4.987336,5.0498667
18627,3.0518808,3.5932708
18628,3.04299,7.1638474
18629,6.227808,3.6988306
18630,5.6729846,6.162885
18631,3.0400834,4.8165474
18632,5.4396615,7.172039
18633,4.8478656,6.7503037
18634,3.6512969,5.850922
18635,5.847629,6.071925
18636,6.2895985,4.9271927
18637,4.448381,6.109727
18638,6.7018385,5.7869153
18639,6.337403,5.6012144
18640,4.315281,6.1321993
18641,4.445273,4.9797106
18642,5.527276,4.691787
18643,4.7409325,7.3608837
18644,6.997699,5.5916204
18645,2.3503563,5.5168705
18646,7.748687,6.9696097
18647,3.697971,7.192675
18648,3.7218206,7.355763
18649,6.7402816,3.9438493
18650,4.5894113,6.920397
18651,7.031511,5.295736
18652,6.1195827,5.003588
18653,5.691204,7.8004966
18654,7.5111094,6.834679
18655,6.653024,6.7724833
18656,3.0654423,6.186245
18657,5.715254,7.2979
18658,3.404282,5.474314
18659,4.6512365,4.84283
18660,7.4652,6.4003906
18661,7.624736,5.053356
18662,4.4449525,3.8526657
18663,5.171024,4.8614697
18664,3.6510506,5.061009
18665,6.7433863,7.0663257
18666,3.9813244,3.719912
18667,5.728966,7.2952056
18668,3.4944432,6.762518
18669,5.467013,6.81507
18670,7.1510487,7.5179033
18671,2.5628176,4.2135625
18672,6.6997576,4.7993536
18673,6.734216,5.221483
18674,8.0941925,4.360091
18675,4.474501,5.1897545
18676,2.4839036,4.786791
18677,6.7957664,4.807714
18678,3.8890364,4.6715755
18679,5.0517993,4.327036
18680,5.113061,3.485463
18681,3.1033309,6.398412
18682,3.1575994,4.4368234
18683,4.143051,5.5724936
18684,6.906836,4.922735
18685,6.827094,5.734763
18686,6.993191,6.079829
18687,8.654808,6.631536
18688,4.006238,6.036322
18689,7.299735,6.265398
18690,4.307782,7.581083
18691,3.753022,6.721151
18692,3.1674583,5.690749
18693,6.862036,6.8704295
18694,4.3673635,4.212824
18695,7.8270397,5.550586
18696,5.9839625,4.5385847
18697,3.7047813,5.172273
18698,2.7071364,5.501185
18699,4.1906714,6.209494
18700,4.673299,5.058274
18701,2.7105622,6.4624434
18702,7.258286,6.851328
18703,4.2168775,5.8330975
18704,6.3566246,5.666722
18705,4.6777277,4.7907677
18706,4.9257407,4.961864
18707,7.935676,6.1031985
18708,6.40955,7.9305067
18709,2.4006317,6.089875
18710,5.4148135,5.3257484
18711,2.3999763,4.8865275
18712,5.509197,4.4750285
18713,6.8065434,7.728539
18714,4.5226655,7.0466647
18715,6.817588,5.4809847
18716,6.6595297,4.7558074
18717,6.445534,6.944948
18718,8.780354,6.19434
18719,7.7495475,6.923793
