,0,1
19548,2.7226176,-3.1628852
19549,3.5172758,-5.503827
19550,-4.0988655,0.45876312
19551,-4.4218645,4.4751954
19552,1.1689273,-4.071447
19553,0.90643495,-3.470717
19554,2.866678,-5.225934
19555,4.2977986,-0.2180536
19556,0.7232085,-0.051318485
19557,1.1243926,-4.369038
19558,-2.8435395,-3.1737952
19559,-0.8621102,0.78876805
19560,2.7300484,-2.4308965
19561,0.8775801,-3.5328455
19562,0.83498114,-1.382141
19563,0.1212283,-3.8262424
19564,3.0653772,-5.111236
19565,-0.68725693,0.5475933
19566,-2.526366,-3.417682
19567,-2.4266346,-3.4591036
19568,-0.58515793,0.44230777
19569,1.5189492,-1.7719555
19570,-0.4653272,-3.048684
19571,0.3925347,-0.6617856
19572,-1.6135156,-3.6221569
19573,2.6053236,0.1324576
19574,-1.9685506,-2.364508
19575,1.0014145,-1.0790191
19576,4.253133,0.5860453
19577,1.672394,0.4827583
19578,2.1515334,-1.2814654
19579,2.603476,-3.4475765
19580,-0.5133546,-2.985803
19581,0.80964607,-0.41359082
19582,-4.44664,4.4577804
19583,-4.113637,0.4907929
19584,4.0522623,-0.60616213
19585,1.3597914,-1.6806325
19586,1.7935518,-3.455374
19587,1.866473,-3.8159492
19588,0.5366558,-2.7189915
19589,0.0662156,-0.38271165
19590,-0.9088855,-3.0059433
19591,2.5619328,-0.04269188
19592,-0.67682266,-2.9255953
19593,0.8177766,-4.256894
19594,1.303462,-2.853597
19595,1.3295789,-4.6266413
19596,-0.48610643,-2.8379009
19597,2.2818236,-1.3740126
19598,-4.0798273,0.44988412
19599,-4.4221573,4.491157
19600,3.5338554,-1.6360376
19601,1.1343457,-1.9125223
19602,-0.24020682,-5.1084585
19603,1.1713012,-1.8919348
19604,3.4524298,-2.3954709
19605,0.597638,-4.867907
19606,3.706999,-5.633102
19607,3.0426874,-2.0304835
19608,3.687307,-5.676479
19609,1.3239768,-3.46822
19610,0.7591856,-6.1291065
19611,4.6848273,-6.218166
19612,-3.1176395,7.145547
19613,1.7298994,-3.0231452
19614,2.3140118,-3.4995413
19615,2.0487206,-4.8056836
19616,1.9030565,-2.6824422
19617,1.2357867,-3.4450624
19618,2.8109703,-2.9955776
19619,3.3935647,-5.403484
19620,3.562763,-0.9083198
19621,-2.5416088,-3.3540037
19622,-0.50811887,0.42795014
19623,-3.189777,7.2574353
19624,4.6573853,-6.2346697
19625,1.0074843,-5.444203
19626,3.6734698,-5.5633006
19627,0.017565168,-3.3064418
19628,2.4215024,-1.969468
19629,1.1733952,-5.4225845
19630,-4.427438,4.4808426
19631,-4.0790763,0.502882
19632,2.6856802,-3.9859395
19633,-0.7231026,0.5993611
19634,-2.544953,-3.3979897
19635,-0.4697133,-2.9869168
19636,-4.0785103,0.55122685
19637,-4.437282,4.4750185
19638,0.7347863,-6.200296
19639,2.469702,-0.884509
19640,-4.3658714,4.52652
19641,-4.0010643,0.73371524
19642,1.4026915,-4.8667502
19643,2.3923054,-4.4907455
19644,0.88877213,-5.4394765
19645,-4.102832,0.477727
19646,-4.1663117,4.693669
19647,-4.0964365,0.5068287
19648,0.6161012,-1.9236486
19649,0.21440743,-5.6312966
19650,0.95961154,-5.46697
19651,0.39069358,-4.9163
19652,1.6363058,-2.8932402
19653,-0.066975996,-5.094048
19654,1.8259667,-2.520181
19655,0.6821351,-4.6657424
19656,2.4429367,-3.0705135
19657,2.7199655,-5.2025313
19658,3.3655772,-4.407901
19659,-0.57264435,-2.7808578
19660,-2.5190938,-3.4526951
19661,-0.71808153,0.6010877
19662,0.7456582,-6.0602984
19663,0.80573463,-5.8394804
19664,0.7795452,-6.1123924
19665,0.6415292,-3.308456
19666,0.7712514,-6.1253767
19667,0.8617553,-5.7356625
19668,0.7471999,-6.171057
19669,0.8484389,-4.086996
19670,2.284803,-2.9083989
19671,2.1753805,-4.074787
19672,2.613901,-4.8286247
19673,2.3807223,-1.5754342
19674,0.067121536,-2.989304
19675,1.0995148,-5.4541216
19676,1.6207491,-3.413824
19677,0.5176225,-2.6417272
19678,-0.9377625,-2.80896
19679,2.4525278,-1.1716961
19680,1.0098653,-3.241621
19681,0.7294207,-6.1810904
19682,0.97754216,-5.6476574
19683,0.56876135,-3.5325623
19684,0.91570884,-5.628998
19685,0.74259824,-6.198506
19686,3.2675145,-4.850671
19687,2.6083083,-2.9175267
19688,2.2250721,-2.3135772
19689,3.0083733,-2.7883472
19690,0.64757794,-3.9692888
19691,0.72007096,-6.1913896
19692,1.0012184,-5.6337132
19693,0.81805974,-3.302354
19694,2.9910812,-4.210682
19695,1.9491212,-5.4676695
19696,1.5490515,-5.0554757
19697,-2.2876203,2.669578
19698,-2.0926518,-5.1390176
19699,2.8809483,-4.212227
19700,0.66283715,-3.4819057
19701,3.0249887,-5.1083016
19702,2.7088501,-3.107069
19703,-2.2057061,-5.113605
19704,-2.3285434,2.6332407
19705,2.0095673,-3.1170764
19706,0.70931864,-3.8916886
19707,1.4472402,-3.9061966
19708,-4.0889316,0.5083528
19709,-4.414067,4.4977407
19710,0.7711956,-3.6276608
19711,2.0295348,-3.3600807
19712,1.1138744,-3.9344966
19713,0.38548633,-5.072054
19714,0.6371332,-1.8569589
19715,0.02682955,-3.3583813
19716,2.1417038,-2.6990216
19717,2.2241304,-2.5293305
19718,0.72599715,-3.2780712
19719,1.9711053,-3.4046707
19720,1.3107929,-4.3688264
19721,2.2474427,-1.9612492
19722,0.036500134,-3.3367026
19723,2.6586099,-2.381204
19724,0.8798496,-4.226525
19725,1.593671,-2.675672
19726,0.6400949,-3.3651319
19727,1.3148685,-3.1508405
19728,1.5922765,-3.2582684
19729,0.96774566,-5.793091
19730,1.4994227,-4.908247
19731,1.5875943,-1.3676816
19732,-0.82648325,-3.5761893
19733,1.1896484,-1.6735121
19734,0.9203734,-3.177837
19735,0.98061854,-2.2092083
19736,-0.16729967,-4.7745595
19737,2.0778165,-1.6224895
19738,-2.211222,2.1643171
19739,-1.9319264,-4.893713
19740,-4.445712,4.405232
19741,0.73679966,-5.779823
19742,0.037830494,-2.1822765
19743,1.4351707,-3.4659789
19744,5.7891235,-6.372052
19745,2.8473055,-7.502434
19746,1.4274462,-4.896921
19747,2.8471649,-7.5057254
19748,5.799136,-6.3695693
19749,-4.086297,0.4975292
19750,-4.415152,4.488937
19751,1.14061,-3.6360621
19752,-2.5313113,-3.4435492
19753,-1.6839111,-5.177985
19754,-2.3240235,2.2698798
19755,-4.443565,4.464101
19756,-4.1427894,0.503868
19757,0.3687315,-5.1437483
19758,0.79109865,-1.4336106
19759,-0.33945075,-3.6929617
19760,2.3398483,-1.9112965
19761,0.49832422,-5.483702
19762,0.6542693,-2.1589594
19763,-0.017645635,-4.95334
19764,2.5141118,-3.1092458
19765,-0.72536206,0.6077236
19766,-2.5399451,-3.4028273
19767,1.0286804,-4.286564
19768,-2.502492,-3.4326112
19769,-0.64989877,0.4736676
19770,1.3913894,-4.9573245
19771,1.9313762,-5.0381985
19772,0.791911,-2.9364135
19773,-0.088030025,-3.1768844
19774,-2.3039706,2.1501575
19775,-1.8527116,-5.2146525
19776,1.0398743,-5.582042
19777,0.79225284,-6.1265397
19778,3.0311186,-3.0205915
19779,1.9878286,-3.1359673
19780,-0.40678516,-5.1573777
19781,0.16885585,-1.499715
19782,0.35277385,-5.1889563
19783,-4.0960836,0.46714714
19784,-4.4381504,4.4711547
19785,1.2768006,-4.1961956
19786,0.6495269,-1.1888335
19787,-0.8756038,-3.6841528
19788,1.2443336,-1.6671048
19789,1.056167,-3.1221983
19790,2.6841357,-4.8149834
19791,3.5689561,-2.0741374
19792,-4.4314227,4.4698725
19793,-4.0832143,0.4684236
19794,0.98540294,-1.6566536
19795,0.027361631,-3.8693979
19796,-0.6975132,0.57771903
19797,-2.5136638,-3.4916282
19798,-1.8487266,-5.1908345
19799,-2.3146737,2.2246554
19800,2.9271228,-4.9765444
19801,-2.3327982,2.2040963
19802,-1.8274316,-5.196301
19803,0.6329601,-2.7965636
19804,1.9369682,-2.7016904
19805,1.6655263,-2.523363
19806,0.9292559,-2.6828427
19807,1.7832317,-2.4529417
19808,2.344495,-3.890652
19809,2.5171514,-4.612957
19810,1.5784868,-1.6887275
19811,0.5040907,-2.9208255
19812,0.97324127,-4.369867
19813,0.8624618,-2.464352
19814,-4.0791516,0.51497144
19815,-1.8053448,-5.2135315
19816,-2.3780396,2.6490629
19817,-1.7963277,-5.2050605
19818,1.3932313,-4.221156
19819,1.6173577,-3.7004516
19820,2.5337744,-3.7922401
19821,2.251092,-1.8986981
19822,0.005600843,-2.7405827
19823,1.4852091,-3.5792677
19824,3.1070783,-2.735837
19825,-0.5783553,0.38785553
19826,-2.2308924,-3.5032728
19827,3.2539623,-5.434811
19828,-0.053877085,-1.3410597
19829,-1.3291285,-5.1696606
19830,1.328352,-3.285897
19831,-1.4471136,-5.126765
19832,-0.36665422,-1.346444
19833,0.27034947,-3.5971034
19834,-4.120218,0.43198392
19835,-4.424979,4.4826703
19836,2.4105315,-0.48463178
19837,2.3749242,-0.9506746
19838,-0.7143277,-2.9214652
19839,2.6292615,-3.3560255
19840,-4.400947,4.5075746
19841,-4.081692,0.49602336
19842,2.3981311,-3.6693008
19843,-1.8160168,-5.209032
19844,-2.321894,2.1534657
19845,-2.3897452,-3.4606688
19846,-0.6800866,0.5390048
19847,0.015606943,-3.8274324
19848,-2.2964916,2.117411
19849,-1.8143148,-5.196386
19850,2.0104127,-2.72199
19851,1.7259326,-2.082762
19852,0.94414717,-2.8776476
19853,1.3684804,-2.2278929
19854,3.3260264,-5.2974873
19855,0.6715399,-1.1566669
19856,-0.8255292,-3.7182353
19857,2.0373323,-3.2703128
19858,3.7963371,-5.476946
19859,2.6400995,-2.6606572
19860,0.82745904,-3.8220804
19861,0.96113867,-1.5061394
19862,-0.05230328,-3.5463712
19863,1.8343071,-2.4403374
19864,-1.8170029,-5.199523
19865,-2.312575,2.1494668
19866,2.3995605,-1.6027548
19867,1.7195457,-1.761697
19868,-0.64054984,-1.042609
19869,1.2456366,-2.054611
19870,1.1058011,-1.6031817
19871,0.7504016,-3.923993
19872,1.3107716,-4.132011
19873,2.2562253,-3.2595055
19874,1.5996584,-4.1512747
19875,-0.6603752,0.53261715
19876,-2.4986653,-3.4400873
19877,-0.5980639,-2.9720473
19878,2.4004078,-0.93153197
19879,2.7897162,-3.363709
19880,2.647618,-4.9245377
19881,2.8071277,-3.1286664
19882,2.209138,-2.4497938
19883,1.2111324,-3.8129456
19884,2.291083,-3.8227768
19885,2.32711,-2.6596029
19886,0.50660473,-3.3792489
19887,1.9234622,-3.8113887
19888,0.97093654,-5.6244135
19889,-2.3159897,2.1186178
19890,-1.7597551,-5.2544236
19891,2.0539498,-3.725114
19892,-1.9229347,-4.9498615
19893,-2.1643326,1.9686042
19894,-0.58586097,-3.2946024
19895,0.76846075,-1.3217096
19896,-2.2929583,2.0610414
19897,-1.7812058,-5.1947007
19898,1.1495043,-3.1781573
19899,1.8344618,-3.326478
19900,3.405497,-5.4493403
19901,-0.75697535,0.68810576
19902,-2.0027683,-4.6491265
19903,-2.2751703,2.1234162
19904,3.9587574,-5.811022
19905,1.533733,-4.0173492
19906,1.8301892,-4.2233815
19907,0.60470355,-3.1775162
19908,3.2357414,-5.1881943
19909,2.8662543,-2.9749784
19910,1.983516,-2.5171366
19911,1.0539563,-3.6238775
19912,2.3018978,-3.5978808
19913,0.7125165,-4.862591
19914,2.452545,-3.8066747
19915,-2.3073862,2.1599255
19916,-1.8339711,-5.179106
19917,-1.5178753,-5.141333
19918,-2.2752328,2.2261093
19919,0.22537868,-3.7464716
19920,1.2220745,-1.8765762
19921,3.6655967,-5.586953
19922,3.2281477,-2.4040916
19923,1.0926371,-3.0733607
19924,1.370224,-4.962462
19925,1.8183719,-3.7062411
19926,2.138123,-4.574539
19927,1.9598048,-3.6812708
19928,-0.47192785,-3.0450797
19929,2.322424,-1.2230192
19930,1.7788924,-2.5000155
19931,-2.3380196,2.2028625
19932,-1.763435,-5.217482
19933,3.217307,-5.187575
19934,2.5290403,-2.5050964
19935,2.2113414,-3.458288
19936,1.0185833,-4.278452
19937,0.97729397,-3.5048835
19938,2.0880542,-3.4505045
19939,2.095968,-3.361412
19940,0.8112276,-3.6713388
19941,-1.7746367,-5.2287664
19942,-2.3582003,2.639567
19943,-2.2724376,-5.1408434
19944,-2.3071227,2.1823106
19945,2.5118592,-4.350966
19946,2.9573214,-5.3563676
19947,2.771757,-2.708162
19948,-0.15269198,-2.6526406
19949,2.2491162,-0.77189904
19950,1.885636,-3.6551492
19951,3.1691122,-2.5247211
19952,3.6853912,-5.6055775
19953,1.0756196,-4.6562076
19954,2.053945,-3.4846041
19955,1.7113165,-4.1144967
19956,0.7169435,-3.2098186
19957,-2.5051517,-3.4438283
19958,-0.67040277,0.51973176
19959,2.0640953,-3.3524466
19960,-0.6917209,0.5539693
19961,-2.4890954,-3.4287844
19962,1.8595611,-3.3468378
19963,2.3037477,-0.75637865
19964,-0.0072890846,-2.5542324
19965,0.6628692,-6.1357203
19966,1.4124836,-2.6615908
19967,2.2341297,-3.6916888
19968,0.74842775,-6.1461987
19969,1.0021322,-5.6051764
19970,2.1487856,-4.185613
19971,-2.3489866,2.2379503
19972,-1.85326,-5.1847243
19973,2.0653808,-2.492368
19974,2.1793065,-4.8178444
19975,2.5152385,-3.8691711
19976,3.5693104,-3.4075968
19977,3.1596456,-5.647466
19978,2.2361228,-1.5132222
19979,-1.7886925,-5.243511
19980,-2.304396,2.1879425
19981,-0.11024788,-3.0919678
19982,1.3025398,-3.1006472
19983,2.2345755,-3.849662
19984,0.8766825,-2.4006805
19985,3.1333067,-1.8782027
19986,4.4950786,-1.6329753
19987,-2.4737515,-3.4451058
19988,-0.6824407,0.52816963
19989,2.1865127,-3.770241
19990,-0.64814764,0.49403316
19991,-2.3957143,-3.4937258
19992,2.3997977,-3.8256059
19993,2.98846,-1.7489244
19994,3.5760584,-5.571493
19995,0.6713148,-4.2359643
19996,0.9028341,-4.1595707
19997,-0.1508856,-3.1911228
19998,0.95047146,-2.2624645
19999,4.2101703,-5.963429
20000,3.3784347,-1.6617023
20001,1.430523,-3.738735
20002,3.4748638,-1.2203104
20003,4.66863,-6.2306705
20004,3.5388954,-0.9858697
20005,1.6062177,-2.4287667
20006,4.0997305,-5.8710146
20007,3.15315,-2.3507133
20008,3.7068565,-1.7061965
20009,1.2239989,-2.4570103
20010,0.67003715,-4.001795
20011,1.926873,-3.76562
20012,-0.07028308,-3.281909
20013,2.2762532,-1.7854635
20014,2.437501,-2.8236861
20015,1.6732345,-3.5862908
20016,2.1113236,-3.8725731
20017,0.36603367,-3.3671706
20018,1.696993,-4.5211177
20019,2.446064,-0.88017267
20020,-0.8827622,-2.8632152
20021,0.55282336,-3.1406848
20022,1.8146168,-3.9514909
20023,-0.46709988,-2.643343
20024,-4.0745254,0.51023984
20025,-4.3590617,4.5432734
20026,0.6033913,-3.2675686
20027,1.7175552,-1.7553638
20028,2.7969275,-3.6108222
20029,1.7002293,-1.5951079
20030,0.52604806,-3.040037
20031,-4.389533,4.516062
20032,-4.077113,0.5337166
20033,2.1315827,-2.4071047
20034,1.7425505,-3.9262643
20035,2.3295095,-3.791368
20036,1.6503649,-3.7996757
20037,1.5131329,-3.5749998
20038,1.3568658,-3.1132712
20039,-2.3190618,2.1161637
20040,-1.7080044,-5.214755
20041,2.3196251,-1.4064215
20042,-0.34559092,-3.0926025
20043,2.1694367,-3.3438172
20044,0.99978685,-3.9127188
20045,2.2887673,-2.80873
20046,-1.4723387,-5.2313943
20047,-2.2906723,2.015561
20048,2.9373631,-2.9676878
20049,-2.2966053,2.042186
20050,-1.4074701,-5.2290654
20051,3.9858994,-5.787149
20052,-1.7132494,-5.2046514
20053,-2.288077,2.0489564
20054,1.127775,-2.997359
20055,2.1322958,-1.7115353
20056,1.8788793,-1.9121146
20057,1.7412583,-4.253286
20058,3.6592336,-5.6066203
20059,3.1812453,-2.3022707
20060,1.338319,-3.7790284
20061,3.2242944,-2.453984
20062,3.530104,-5.479445
20063,0.7617787,-3.2586007
20064,2.606428,-4.6535945
20065,0.103997156,-3.047111
20066,1.7954983,-2.6291654
20067,2.795037,-3.587039
20068,0.7691457,-3.8635976
20069,-0.07857003,-5.0333834
20070,-4.075847,0.50632226
20071,-4.4222717,4.4898233
20072,-0.06729592,-3.137332
20073,1.8037318,-1.9544716
20074,0.6318211,-3.2888181
20075,0.6679625,-3.2095666
20076,-4.4289927,4.4752183
20077,-4.085958,0.46786857
20078,2.162434,-3.5813556
20079,0.25000292,-3.3640223
20080,2.7873766,-1.9472089
20081,0.48879948,-4.2310514
20082,2.2732017,-4.1400275
20083,2.2863352,-0.7816021
20084,-1.4747096,-2.4489627
20085,2.4409196,-1.1028246
20086,0.27043727,-3.1480608
20087,2.3757463,-1.4904374
20088,0.050069377,-2.9069633
20089,2.0363307,-3.9319932
20090,1.6837292,-3.93298
20091,0.81692725,-3.5436885
20092,1.9342376,-2.0393126
20093,1.114273,-3.546449
20094,0.7764039,-3.6226993
20095,2.3435366,-1.4577137
20096,0.9905585,-5.4642987
20097,2.0731084,-3.7729375
20098,0.043233227,-2.4362824
20099,1.4687568,-3.5783327
20100,3.1703339,-2.388835
20101,3.7131228,-5.6080494
20102,3.2537189,-5.1327457
20103,3.0706377,-2.1442277
20104,3.038075,-2.5960982
20105,3.5216403,-5.4742007
20106,-0.86511457,-2.810714
20107,2.460823,-0.82732594
20108,1.9091865,-2.2075973
20109,0.84001565,-3.4576805
20110,2.8254464,-4.5844965
20111,1.0658504,-4.304957
20112,2.2840405,-3.3814893
20113,-2.293206,2.148136
20114,-1.7215178,-5.192816
20115,1.6253443,-4.1651454
20116,2.6456273,-3.3132153
20117,-0.8834555,-2.8617518
20118,2.4663293,-0.66030383
20119,1.2197648,-3.7051854
20120,-1.7485653,-5.260829
20121,-2.3086479,2.1541746
20122,3.2830424,-2.1668456
20123,3.8092625,-5.637375
20124,4.0774455,-5.8533397
20125,3.375276,-1.7240701
20126,2.3638413,-1.9108949
20127,-0.04280256,-3.299734
20128,4.455814,-1.6311522
20129,0.70121306,-6.2067685
20130,0.8689896,-5.7289267
20131,1.482877,-2.585223
20132,2.41694,-3.5163412
20133,2.3152273,-4.0726385
20134,2.3567505,-3.747898
20135,2.2835062,-2.8790658
20136,3.1807115,-2.5680203
20137,2.875889,-5.0881424
20138,1.9558542,-4.307965
20139,1.5039707,-4.2089825
20140,0.8554658,-2.8969855
20141,1.305882,-2.3122077
20142,1.9502382,-4.4355516
20143,1.4427071,-2.0879526
20144,1.5550483,-2.511948
20145,-0.77761406,-2.0902495
20146,4.5208883,-1.6124622
20147,2.3843787,-4.9657884
20148,2.0952032,-4.272896
20149,1.8189589,-3.304595
20150,-0.20432286,-3.3431034
20151,2.2295296,-1.5859407
20152,1.3422407,-3.7083015
20153,0.82549787,-3.3291194
20154,2.1445174,-3.9383984
20155,4.310445,-1.8313063
20156,0.98253644,-3.8350105
20157,2.1545298,-2.7604816
20158,3.550842,-5.4841237
20159,3.06823,-2.7338166
20160,2.9334943,-2.8001592
20161,0.91852266,-4.792787
20162,1.2505836,-2.526816
20163,2.4097648,-1.7909572
20164,1.5525619,-4.0404305
20165,2.8300757,-3.1499362
20166,1.4259025,-2.1305807
20167,1.0793544,-3.1650853
20168,2.037439,-3.1634836
20169,0.10420537,-4.9393024
20170,0.3605894,-4.2441425
20171,1.9380354,-2.0873456
20172,0.4793634,-4.1890936
20173,1.1472327,-5.4596252
20174,0.7774594,-6.1307163
20175,0.065883614,-5.0910425
20176,1.8757629,-3.1730096
20177,0.7486572,-6.1429687
20178,1.0116222,-5.3111906
20179,3.146516,-5.1419764
20180,2.8126094,-3.1233854
20181,1.8020915,-3.3950717
20182,0.84502524,-3.3990116
20183,1.9106536,-2.1020315
20184,2.4280698,-4.1150455
20185,1.7536794,-4.0314007
20186,2.3498611,-3.4477968
20187,2.643184,-4.8545146
20188,3.5792856,-1.0680605
20189,1.1415968,-1.1887448
20190,0.79672897,-6.093674
20191,-0.09075964,-3.368788
20192,2.350809,-1.0622102
20193,2.1930697,-3.1718855
20194,2.309435,-2.2726562
20195,-0.049189992,-3.3595262
20196,0.68576074,-3.0150428
20197,1.6456795,-1.9650619
20198,-0.4049551,-3.0289152
20199,2.2900229,-1.4346901
20200,2.3843396,-1.6461045
20201,-0.23963886,-3.0445406
20202,2.44753,-4.3890953
20203,3.9758482,-5.7659326
20204,3.388407,-1.8892453
20205,1.8028407,-3.900071
20206,2.8762097,-3.106832
20207,1.7719998,-3.3340428
20208,-2.4957066,-3.4368389
20209,-0.67850286,0.5432559
20210,-0.69103694,0.46957007
20211,-2.4746242,-3.4484081
20212,0.51527697,-4.871705
20213,0.0643768,-3.1959567
20214,-0.22560742,-3.1227746
20215,2.331475,-1.9497871
20216,3.1667593,-5.220839
20217,2.9127417,-3.900389
20218,1.2181801,-4.565164
20219,1.3888156,-2.9426024
20220,2.3445017,-4.31201
20221,0.7548506,-4.27808
20222,2.7514017,-2.1598048
20223,1.046488,-4.2580347
20224,1.1814644,-3.6157131
20225,2.6208937,-2.8982959
20226,1.7207029,-4.174429
20227,2.5898995,-2.7164497
20228,0.59487796,-3.1919756
20229,1.6030216,-1.7729131
20230,1.0653197,-3.6387093
20231,1.6329242,-3.836318
20232,1.4525636,-4.298067
20233,1.7525066,-3.9405174
20234,0.8749741,-5.741091
20235,0.7071564,-6.2136507
20236,1.0807775,-1.7019033
20237,2.6098611,-3.043063
20238,3.2313373,-5.294878
20239,2.2310045,-3.1930065
20240,0.69573605,-6.2243958
20241,0.8957614,-5.6710134
20242,2.0126114,-3.7339637
20243,2.3230212,-3.0669353
20244,-0.012415788,-3.237846
20245,2.2750454,-2.1684673
20246,0.72917986,-4.308983
20247,2.659097,-2.3376179
20248,1.71351,-2.8175645
20249,2.4822872,-2.7023604
20250,2.580072,-2.9442313
20251,0.7104232,-4.0996733
20252,2.0997388,-2.9959843
20253,0.1550797,-3.43985
20254,2.9946196,-2.7241044
20255,3.0296311,-5.0960193
20256,2.2062979,-4.476641
20257,0.938709,-5.6480937
20258,0.7337587,-6.1796575
20259,1.976639,-3.7118492
20260,2.8834558,-2.6406665
20261,2.635685,-5.044919
20262,2.0812676,-4.6346273
20263,1.464413,-4.9474564
20264,0.7897921,-6.010231
20265,1.2822695,-3.64165
20266,2.136942,-4.0137625
20267,2.4941247,-2.5994585
20268,0.69838953,-6.194549
20269,0.93709254,-5.6498623
20270,1.2027287,-3.7225986
20271,2.4795117,-3.7401116
20272,0.8710028,-5.7050242
20273,0.6977819,-6.2167277
20274,2.9900885,-2.8069267
20275,3.1302586,-5.194308
20276,1.8954484,-2.7698612
20277,0.9307539,-4.080244
20278,0.041210055,-5.067121
20279,1.7979475,-2.8801527
20280,0.7402174,-6.1869054
20281,0.9606114,-5.63312
20282,3.6586986,-5.6242642
20283,3.2514973,-2.2843125
20284,2.749663,-2.0251954
20285,3.249144,-1.8206309
20286,3.8417273,-5.7096176
20287,2.9635272,-3.6102612
20288,1.0371816,-5.540039
20289,0.7729613,-6.142756
20290,2.1396115,-4.681684
20291,1.7098447,-4.166511
20292,0.73354673,-6.15827
20293,2.2635689,-1.3415385
20294,-0.25525084,-2.8212316
20295,1.0396931,-3.6139085
20296,0.77507216,-3.1820257
20297,1.8029519,-2.053156
20298,1.6266588,-2.3451805
20299,0.7208194,-3.364671
20300,2.4637275,-3.6050124
20301,3.376579,-3.36208
20302,2.1366956,-5.908649
20303,2.4787583,-3.6637378
20304,1.4506217,-4.686244
20305,-0.20415726,-3.0882273
20306,2.349919,-1.5804586
20307,2.0047085,-4.2324095
20308,0.97840065,-5.6035576
20309,0.72382015,-6.1929355
20310,2.847568,-2.8018289
20311,3.0413194,-2.5638855
20312,2.9180312,-2.2817347
20313,3.7278569,-5.6483874
20314,2.2413034,-4.157874
20315,2.598031,-3.6607544
20316,1.4521434,-4.009402
20317,2.3225307,-1.9190803
20318,3.0311475,-5.0752006
20319,3.0734313,-2.7390666
20320,0.71009576,-6.053042
20321,2.5933168,-3.6229563
20322,1.0362412,-4.0826263
20323,0.8340188,-1.5462865
20324,2.586955,-2.7177763
20325,2.3328738,-2.383766
20326,0.06554358,-3.104352
20327,-0.84218115,-2.8455753
20328,-4.081269,0.4924985
20329,-4.4094553,4.493453
20330,-2.308998,1.9490973
20331,-2.0147364,-1.0145683
20332,5.3946056,-0.8300277
20333,-4.4279485,4.4810467
20334,-4.0896807,0.47209772
20335,0.884121,-5.709863
20336,0.7147632,-6.2078295
20337,0.80574435,-0.25662252
20338,5.42367,-0.83592397
20339,-2.1017365,-1.0532739
20340,2.5839543,-2.8752518
20341,2.5091927,-1.7130874
20342,-2.1666803,-1.1647649
20343,5.5804543,-0.9123417
20344,1.0514742,-5.5515046
20345,3.464339,-4.7227015
20346,0.42246577,-3.887783
20347,0.26143864,-4.832736
20348,1.0750848,-1.1795899
20349,3.3790138,-5.3188467
20350,1.7858349,-2.8412967
20351,1.8435867,-5.6074843
20352,2.9733012,-2.922541
20353,0.92794675,-1.4606545
20354,-0.65911984,-3.738357
20355,0.40659595,-1.7313923
20356,-0.78556097,-5.220917
20357,0.0922176,-3.8100846
20358,1.0261197,-1.5624337
20359,1.6108881,-3.4237282
20360,0.44727406,-5.0791297
20361,0.98717505,-2.049669
20362,0.5332044,-4.811417
20363,3.6359332,-2.9929597
20364,3.6694858,-1.6743922
20365,1.6735085,-1.7125586
20366,-0.978277,-2.0006356
20367,1.3269879,-4.2764964
20368,-0.8017317,-2.8695927
20369,5.527816,-0.96738636
20370,-2.0013106,-1.2777349
20371,2.67285,-3.776169
20372,3.283319,-5.299197
20373,3.1704204,-2.5389476
20374,-0.2891892,-3.2360685
20375,2.4115083,-1.6882651
20376,1.569714,-4.404514
20377,2.5939302,-4.3772135
20378,3.086231,-3.7612946
20379,2.3684995,-1.6990427
20380,0.68527895,-2.2571752
20381,0.29788986,-5.0501122
20382,-0.49361917,-3.0580964
20383,0.6489685,0.38189527
20384,4.3364477,0.3120971
20385,2.3702416,-2.7154531
20386,-0.26989335,-5.089243
20387,4.1990213,-0.27900806
20388,0.85288507,-0.49570027
20389,2.8168836,-1.7731098
20390,1.463239,-2.3357742
20391,-1.8056757,-5.2279916
20392,-2.2950108,2.589494
20393,-1.1288904,-5.042408
20394,4.187547,-0.32859227
20395,0.19518082,-5.0143447
20396,4.2431645,-0.015496104
20397,-2.1973314,1.9506481
20398,-1.6319357,-5.1825495
20399,3.0584495,-2.6840153
20400,3.4926813,-5.510715
20401,2.4334326,-1.9687496
20402,1.8608495,-3.4829283
20403,2.9069505,-1.3584628
20404,2.098502,-1.3175263
20405,2.712163,-1.5235263
20406,0.80861026,-4.3424587
20407,1.0078567,-3.061914
20408,1.7941778,-2.357321
20409,-0.8962799,-2.4959219
20410,0.014435722,-4.1861477
20411,2.926144,-1.4513483
20412,3.2636213,-5.498499
20413,3.9295278,0.020641735
20414,2.3162472,-0.8594353
20415,-1.8581412,-5.145659
20416,-2.2699916,2.608959
20417,5.352019,-3.2258277
20418,4.9873676,-4.9042315
20419,4.2208333,-4.270726
20420,-2.643401,-4.946817
20421,-2.096234,3.43598
20422,-2.2105777,3.028445
20423,3.2274783,0.15571348
20424,5.085708,-2.221439
20425,5.3128576,-3.3031602
20426,3.1727123,-0.08300033
20427,-0.2996612,-4.338289
20428,-0.2009164,-4.333372
20429,-4.0238204,-4.042349
20430,3.1633372,-0.14319679
20431,-2.2478611,2.0856597
20432,1.2966506,0.5184377
20433,-1.2260962,-0.035307795
20434,-0.29875404,0.10777639
20435,-3.0588412,-2.798783
20436,0.27581576,-5.09499
20437,2.2187285,-6.286094
