,0,1
16070,-3.548761,3.3385742
16071,-4.1266713,6.326996
16072,-2.1486197,10.072383
16073,-5.8029895,6.461518
16074,-3.5673757,3.286716
16075,-3.9917402,4.5523725
16076,-4.1545553,7.5097895
16077,-4.895223,5.692359
16078,-1.2984377,3.7806704
16079,-3.0282404,2.4788506
16080,-3.9464207,8.818329
16081,-2.9471397,2.2972615
16082,4.716854,-10.033785
16083,2.5330505,-9.402307
16084,4.72262,-10.026001
16085,4.71137,-10.031469
16086,2.4715815,-9.343044
16087,-5.6861997,5.217213
16088,-2.8967226,10.320401
16089,-5.794277,8.673789
16090,-2.0817628,3.5439115
16091,-3.5469978,4.6704082
16092,3.1557307,-8.4073105
16093,3.7946723,-8.438836
16094,3.7710752,-8.45774
16095,2.4439406,-9.292539
16096,4.728724,-10.018316
16097,-3.533732,4.6729445
16098,-8.239655,8.588628
16099,-4.9146857,4.8943233
16100,4.724771,-10.022853
16101,2.400269,-9.289311
16102,-0.8767985,7.616219
16103,2.3988247,-9.293034
16104,4.7363715,-10.007383
16105,-4.06018,4.652009
16106,-6.0573297,9.328252
16107,7.4210587,-1.4183999
16108,-5.523878,4.7355833
16109,-2.573359,2.6971009
16110,-1.1240815,3.6990702
16111,-0.5184137,5.5537205
16112,-1.5673254,4.977512
16113,6.9666405,-4.119976
16114,-0.8162183,7.643787
16115,-2.382723,8.177799
16116,-1.0633646,9.781235
16117,-6.57473,7.3358793
16118,-2.9799833,10.094601
16119,-5.0425215,7.8887324
16120,-4.2144914,10.051504
16121,-3.1862442,8.001207
16122,-7.590262,7.6628823
16123,-5.1990376,5.6841354
16124,-4.2544603,3.8334134
16125,3.3165207,-10.944674
16126,3.958325,-9.271457
16127,-0.5435932,6.710784
16128,6.9764957,-4.111423
16129,-1.5276251,4.944646
16130,-3.8461947,8.135072
16131,3.9420812,-9.289709
16132,3.3150716,-10.950638
16133,-1.0326126,9.83519
16134,-4.924261,6.835422
16135,-1.9757755,7.2896957
16136,-5.9417586,7.613473
16137,-3.2791831,9.475118
16138,-6.833089,9.560308
16139,-3.1872518,6.215693
16140,-7.6154947,7.642687
16141,-5.23311,5.670468
16142,-1.0762166,3.6052897
16143,-2.8826315,2.257954
16144,-2.8452973,8.220867
16145,-3.13565,7.266252
16146,-3.4563503,4.326829
16147,-8.286159,8.578464
16148,-3.2764845,9.715585
16149,-6.2469764,7.7910028
16150,-4.331377,6.9149156
16151,-1.6433194,5.6734986
16152,-3.363392,6.6596594
16153,-2.1173162,3.6213777
16154,-9.16545,9.080501
16155,-1.3885968,2.8584604
16156,-8.648141,9.015681
16157,-5.275138,3.8782804
16158,-8.527927,9.463909
16159,-2.005317,3.4374125
16160,-8.150277,8.56645
16161,-3.4754555,4.6960998
16162,-7.640144,7.601812
16163,7.3833323,-1.4020915
16164,-7.5410566,7.702355
16165,-4.2569017,3.9003398
16166,-5.4628897,4.487092
16167,-2.0493608,3.5211496
16168,-8.586648,9.401769
16169,-1.216965,10.677665
16170,-5.344095,3.4513102
16171,-1.2449205,10.669224
16172,-8.520956,9.451201
16173,-2.0074124,3.4731374
16174,-2.825928,2.363089
16175,-1.1186365,3.6809106
16176,-4.2364607,3.8000972
16177,-5.471694,4.670912
16178,-1.139433,3.7288208
16179,4.720378,-10.024074
16180,2.4172134,-9.309777
16181,2.4263394,-9.302752
16182,4.732862,-10.013855
16183,-2.1200707,7.472876
16184,-2.8794262,2.2497048
16185,-0.9702324,3.4641194
16186,-2.9147282,2.3341875
16187,-2.2042637,3.6252704
16188,-8.597435,9.439907
16189,-6.691218,5.4755454
16190,-0.92155206,5.6992784
16191,-3.491588,6.8617
16192,-3.030516,9.243325
16193,-8.22219,8.601878
16194,-2.8526027,2.4816422
16195,-1.8645024,3.3568645
16196,-4.2710285,3.8103483
16197,-1.2674551,3.6429486
16198,-2.3845537,3.241265
16199,-8.546012,8.922031
16200,-5.958202,4.072863
16201,-0.33963305,6.3229346
16202,-1.2843441,10.63679
16203,-3.098623,6.9613113
16204,-8.55799,9.431684
16205,-1.9983004,3.480898
16206,-8.255524,8.527088
16207,-2.8022382,2.8509517
16208,-1.1730078,3.726066
16209,-1.1595125,3.6806479
16210,-2.865535,2.32445
16211,-1.3007202,10.647891
16212,-4.264714,3.8227742
16213,-5.499966,4.6888175
16214,-6.257308,4.6839833
16215,-5.0400553,-2.3401327
16216,-1.7227253,5.731016
16217,-5.0358653,-2.3683968
16218,-3.4562335,4.7504377
16219,-8.19026,8.589796
16220,-0.36555046,6.566696
16221,-5.5189176,4.735539
16222,-2.9578853,2.4398623
16223,-1.0888801,3.6250422
16224,-1.4738746,6.252622
16225,-5.0400066,-2.3767426
16226,-1.6668291,11.522759
16227,-1.7345886,6.5365043
16228,-1.7644136,11.42279
16229,-5.038211,-2.3667781
16230,-2.997685,6.9060597
16231,-5.0324817,-2.3549361
16232,-1.7136526,11.475154
16233,3.2955918,-10.971301
16234,3.9517658,-9.282207
16235,-5.098197,6.862949
16236,3.9542406,-9.27788
16237,3.3061147,-10.955554
16238,-5.0421333,-2.3905313
16239,-3.451175,4.7191353
16240,-8.648648,8.431089
16241,-3.5743318,5.1012893
16242,-3.5787249,5.156845
16243,-3.4529133,4.7116647
16244,-8.656598,8.434137
16245,5.146782,-5.652556
16246,-8.122178,8.599998
16247,-2.2627084,10.254683
16248,-1.1430832,3.7053118
16249,-2.8809905,2.4660485
16250,-4.259919,3.816506
16251,-5.509692,4.7462363
16252,-3.3218443,6.6104126
16253,-1.6521404,5.6822515
16254,-4.1606994,7.6619496
16255,-2.8256576,9.754926
16256,-1.6825613,5.712422
16257,-3.2948482,6.560415
16258,-1.998147,3.4551806
16259,-8.664223,9.389178
16260,-1.2295375,10.670186
16261,-3.0699427,3.772523
16262,-2.4509282,3.021926
16263,-2.444491,2.9872959
16264,-3.0429847,3.7781997
16265,-5.4934893,4.686963
16266,-4.28389,3.8449402
16267,-5.4913297,4.7167387
16268,-4.272363,3.8442984
16269,-8.425483,8.900803
16270,-2.3818436,3.554945
16271,-5.4739,4.523944
16272,-3.5225055,4.9529257
16273,-8.097074,8.61242
16274,-0.7665024,7.6516323
16275,-5.5010486,4.6949325
16276,-4.2660093,3.820854
16277,-2.9044535,2.3200378
16278,-1.1262248,3.658969
16279,-8.15466,8.550396
16280,-3.4101207,4.690185
16281,-6.7807927,5.046052
16282,-0.31502584,6.511591
16283,-1.2541724,3.680251
16284,-8.278567,8.530567
16285,-5.200962,5.719414
16286,-7.446236,7.741665
16287,-8.229501,8.57705
16288,-3.4767764,4.6672864
16289,-2.9065144,2.2816129
16290,-1.0435629,3.5626228
16291,-3.8359008,6.897239
16292,-1.7533013,11.436121
16293,-5.0750556,-2.5771205
16294,7.3348765,-7.1199574
16295,-5.034886,-2.35931
16296,-8.586315,8.443503
16297,-2.8947837,2.3761384
16298,-2.2699296,3.484014
16299,-8.466737,8.845065
16300,-8.557039,9.439007
16301,-1.9826199,3.4503822
16302,-0.5947956,6.639908
16303,-6.788821,4.3684163
16304,-2.870978,2.344379
16305,-1.1983362,3.7687047
16306,-7.630285,7.6459374
16307,-1.1343573,3.692734
16308,-2.874987,2.4146068
16309,-7.558133,8.901737
16310,-7.6992583,8.675644
16311,-1.2559494,10.59675
16312,-5.2565527,3.8130593
16313,-4.269011,3.8448985
16314,-5.4962745,4.7139173
16315,-6.7641325,5.2259345
16316,-2.176462,3.4964027
16317,-9.078244,8.99606
16318,-2.1532073,3.4982483
16319,-2.2076144,3.5119855
16320,-8.429308,8.797067
16321,-8.520565,9.443787
16322,-2.0814948,3.5566707
16323,-2.000056,6.6271954
16324,-6.7803154,8.738812
16325,-3.8277564,1.4599586
16326,7.573302,-1.7824347
16327,-2.0354567,3.347768
16328,-1.1820663,2.7000344
16329,-9.356116,9.105363
16330,-9.3770075,9.117238
16331,-1.1529706,2.6662064
16332,-3.0682657,3.7539485
16333,-8.373181,8.65607
16334,-2.3283186,3.4655783
16335,-8.556509,8.480211
16336,-3.4760232,4.726924
16337,-5.49174,4.680525
16338,-4.249511,3.8396509
16339,-5.2277203,5.671481
16340,-2.2045014,3.735214
16341,-8.756774,9.355548
16342,-2.4968672,4.2148166
16343,-2.736,4.878899
16344,-6.8279467,4.8146834
16345,-7.5746894,7.6599894
16346,-5.236427,5.580128
16347,-7.673736,7.601889
16348,-5.2620583,5.6462193
16349,-4.2496324,3.826307
16350,-3.444315,4.651775
16351,-7.8313527,8.631633
16352,-4.0614166,7.242484
16353,-2.9298227,8.218293
16354,-3.527837,5.0624504
16355,-5.4763885,4.702095
16356,-4.231009,3.7913663
16357,-5.2338004,3.7801986
16358,-2.1150866,3.6109507
16359,-8.507651,9.444101
16360,-4.2595267,3.8098254
16361,-5.482001,4.6910996
16362,-4.25947,3.8167932
16363,-2.0826595,3.5100913
16364,-2.8759785,2.5176861
16365,-1.1190681,3.7054238
16366,-2.8582659,10.372582
16367,-1.0820975,3.6226466
16368,-2.8322651,2.3510969
16369,-8.457467,9.47092
16370,-8.469923,9.4932575
16371,-2.1534722,3.6317565
16372,-1.177078,9.7698555
16373,-3.5273538,5.049135
16374,-8.002958,8.6301365
16375,-6.80105,4.7826996
16376,-8.132102,8.496855
16377,-3.4515123,4.787668
16378,-4.085002,6.3222423
16379,-0.43131593,6.625935
16380,-6.7225904,5.1038957
16381,-2.8758888,2.3482568
16382,-1.179898,3.7672598
16383,-6.7552786,4.103494
16384,-0.32875487,6.643752
16385,-0.5001399,6.617092
16386,-6.764164,4.919612
16387,-0.9960722,5.7105885
16388,-5.125805,6.5446053
16389,-2.4752333,4.3767524
16390,-7.5625863,9.688728
16391,-2.9531755,8.322363
16392,-4.4617767,4.217027
16393,-5.586273,5.2219167
16394,-2.443001,4.273254
16395,-4.279316,3.8477292
16396,-5.5801883,5.1430736
16397,-5.5731244,4.9806957
16398,-4.4324026,4.116934
16399,-4.250935,3.817418
16400,-5.5214806,4.728033
16401,-4.2923493,3.862915
16402,-5.172901,7.9743266
16403,-3.4935453,9.354365
16404,-2.7364728,4.822892
16405,-4.4240785,4.088737
16406,-5.5033984,4.948535
16407,-1.9624428,4.6175814
16408,-5.559874,6.2294903
16409,-3.565094,5.0214953
16410,-7.713917,8.654744
16411,-2.5035484,9.91411
16412,-5.6539817,5.89067
16413,-4.7664046,4.7740564
16414,-5.503447,4.701234
16415,-4.2631354,3.8262274
16416,-4.5466933,4.2718325
16417,-5.5905175,5.185778
16418,-2.8830462,2.3320572
16419,-6.815811,4.631814
16420,0.191193,6.2816234
16421,-5.621127,5.2259474
16422,-4.4978538,4.266529
16423,0.028565578,9.962079
16424,-0.80139375,5.485091
16425,-7.8411584,8.620587
16426,-7.663441,8.612311
16427,-3.4743981,5.0563
16428,-2.5505764,10.510976
16429,-2.0853026,11.070355
16430,-5.020557,-2.3418791
16431,-2.3925297,4.1088557
16432,-7.305173,9.64309
16433,-4.277099,3.8358305
16434,-5.48779,4.6971006
16435,-2.4952488,10.72235
16436,-3.5542817,5.0242968
16437,-0.39675933,6.6279745
16438,-7.7123575,8.580263
16439,-3.5380938,5.0067806
16440,-5.4913282,4.710887
16441,-4.270171,3.8249571
16442,-4.5953493,7.490559
16443,-1.9269568,10.215555
16444,-3.9708912,6.6266117
16445,-4.8684335,6.2638817
16446,-3.7170048,3.4627702
16447,-2.6653485,8.062982
16448,-4.946758,7.356099
16449,-3.3087132,6.970298
16450,-2.7917948,8.298746
16451,-3.9890187,6.4833136
16452,-2.5209148,8.709741
16453,-7.6286044,7.638751
16454,-5.282354,5.7331343
16455,-4.459479,4.1777754
16456,-5.6430817,5.168599
16457,-3.5070965,4.935501
16458,-3.527252,4.9322033
16459,-7.982298,8.6285305
16460,-7.930555,8.615204
16461,5.1185274,-5.657627
16462,-8.387966,8.407062
16463,-4.4496093,4.144987
16464,-5.591951,5.0070677
16465,-5.4806676,4.69521
16466,-4.252749,3.8226075
16467,-2.5235376,6.866264
16468,-5.5865173,5.2249556
16469,-4.487383,4.2248435
16470,-3.1081462,5.617499
16471,-7.767891,8.65963
16472,-3.5470657,5.03758
16473,-3.7949402,7.6299214
16474,-3.778927,7.8629036
16475,-2.837105,9.66157
16476,-3.3382907,9.468913
16477,-4.0108705,7.1852865
16478,-6.8764496,9.588771
16479,-4.137771,6.80554
16480,-5.5638323,7.6365166
16481,-5.0896144,7.0108223
16482,-5.8278813,7.7700906
16483,-1.9674236,6.690836
16484,-2.4602752,8.3842125
16485,3.3194578,-10.948639
16486,3.9402716,-9.279583
16487,-5.6101055,5.2226844
16488,-4.9486003,4.924179
16489,-5.596244,5.5667005
16490,3.9475226,-9.280855
16491,3.309308,-10.958311
16492,-5.5014505,4.6975226
16493,-5.533309,4.9354796
16494,-4.280641,3.8437204
16495,-5.541695,4.9546676
16496,-5.501341,4.733833
16497,-4.2638803,3.8261945
16498,-2.3764272,10.740154
16499,-5.6759057,5.4022517
16500,-4.703911,4.424181
16501,-7.1687307,6.920807
16502,-1.9080402,11.246218
16503,-4.3806577,3.9776273
16504,-5.558598,4.9404526
16505,-0.5736276,5.438051
16506,-2.3012967,5.191367
16507,-2.97384,6.638569
16508,-2.5625303,9.787384
16509,-1.8820128,11.272895
16510,-5.6575413,5.2003775
16511,3.3043373,-10.961317
16512,3.9557264,-9.279993
16513,-3.516021,5.0334797
16514,-7.329943,8.755394
16515,-1.2360579,10.666521
16516,3.947676,-9.267424
16517,3.3049705,-10.9563465
16518,4.34716,-8.377002
16519,-4.2751145,3.7870328
16520,-4.9268703,4.614969
16521,-5.696194,5.668135
16522,3.3984668,-7.863202
16523,4.7167234,-9.87997
16524,3.901875,-7.2920475
16525,3.6577423,-8.1243105
16526,3.143438,-8.385168
16527,-8.7154,8.498897
16528,-1.3562837,2.830268
16529,-2.7082536,2.077221
16530,-0.7420629,3.3527827
16531,-5.594154,5.6245003
16532,-4.609928,4.3587723
16533,-5.787358,5.244546
16534,-4.0458803,4.613213
16535,-5.803017,5.282528
16536,-4.6403413,4.2966914
16537,-5.836725,5.600048
16538,-4.6182184,4.430893
16539,-5.8016186,5.1511264
16540,-3.6071947,3.3048623
16541,-1.533233,10.435622
16542,4.561012,-10.088749
16543,2.588189,-9.422637
16544,4.253523,-10.431966
16545,3.9604468,-9.235606
16546,3.3428864,-10.929959
16547,-4.7359967,4.543955
16548,4.549161,-10.127531
16549,2.6075802,-9.354259
16550,2.4588401,-9.336623
16551,4.6977324,-10.041104
16552,-0.75509965,10.805336
16553,-5.320158,3.742968
16554,-3.5683472,3.4680643
16555,-4.5146155,4.642585
16556,4.6523533,-10.079781
16557,2.4748712,-9.3462925
16558,-1.8741802,7.3321667
16559,3.2428613,-8.780531
16560,3.907102,-8.350076
16561,2.5307431,-9.400661
16562,3.9102426,-8.538826
16563,3.2332594,-8.770321
16564,-5.6462955,5.198437
16565,-3.4244277,3.422262
16566,-5.853716,5.2672496
16567,3.3302932,-10.932878
16568,3.958519,-9.264772
16569,-0.959053,8.416805
16570,3.2922583,-8.756544
16571,3.848271,-8.267606
16572,-1.3243703,-7.4431863
16573,3.8322413,-8.268883
16574,3.2785318,-8.785713
16575,3.3430886,-10.92478
16576,3.334263,-10.933124
16577,3.9813037,-9.223806
16578,3.3351202,-10.930925
16579,4.2275686,-10.450425
16580,2.9550378,-9.300885
16581,3.5980933,-7.8537264
16582,3.7893019,-8.447205
16583,-5.8055134,5.426873
16584,-4.606614,4.728894
16585,3.8655896,-8.340955
16586,3.2263782,-8.804618
16587,0.93395364,5.835625
16588,3.955155,-9.278159
16589,2.6265564,-9.483249
16590,4.529571,-10.096123
16591,-6.7566214,3.8423553
16592,0.7989892,5.936788
16593,4.5814734,-10.17384
16594,2.552625,-9.407888
16595,7.6588826,-2.0712175
16596,3.3345494,-10.930547
16597,2.9356034,-9.374449
16598,4.5476894,-10.143891
16599,-4.571575,4.7368093
16600,7.66639,-2.1227655
16601,-3.9468112,10.486309
16602,-4.067114,7.847852
16603,3.962306,-9.274039
16604,3.2964284,-10.96228
16605,-7.6768785,7.60491
16606,3.4174466,-10.890374
16607,3.9628327,-9.226542
16608,3.4004374,-10.87614
16609,3.4016547,-10.874632
16610,3.9843593,-9.270269
16611,-7.8802958,8.635718
16612,-4.0932293,10.262404
16613,7.6488934,-2.10702
16614,-3.8549888,1.1770941
16615,6.1680694,-5.179263
16616,-2.4151745,3.0003285
16617,-3.8844428,1.230388
16618,7.6364436,-2.0410926
16619,3.974623,-9.292002
16620,3.3382707,-10.93207
16621,-4.7028575,4.5386734
16622,-5.789414,5.143301
16623,-7.452918,8.728433
16624,-4.65442,4.286947
16625,-5.8654156,5.250822
16626,-0.835964,9.04717
16627,-5.865105,5.228798
16628,-4.6439695,4.3095293
16629,-3.560747,5.053156
16630,-4.631324,4.407634
16631,-5.7739344,5.0839787
16632,-3.4513328,7.4444017
16633,-1.7665701,7.595939
16634,4.5362706,-10.1561985
16635,2.5830715,-9.446636
16636,3.964159,-9.263592
16637,0.8429939,5.9049897
16638,3.145788,-8.655303
16639,3.823367,-8.547854
16640,3.1312256,-8.691634
16641,3.9440079,-9.220345
16642,3.3348827,-10.915197
16643,2.5920863,-9.4474325
16644,4.5493736,-10.138665
16645,3.541727,-8.149632
16646,3.8835893,-7.34943
16647,3.942589,-7.3110743
16648,4.5314918,-10.152202
16649,2.5840287,-9.387841
16650,-7.403971,8.72086
16651,2.5744665,-9.413307
16652,4.5094075,-10.177776
16653,-7.559607,8.711663
16654,-3.6565938,5.1529326
16655,-2.7833638,9.066119
16656,-2.949207,7.0262604
16657,-2.4137106,3.030999
16658,-3.0656037,3.7492828
16659,-4.648254,4.451426
16660,-4.6590724,4.280453
16661,-5.867588,5.242089
16662,-4.6631045,4.2845054
16663,-5.5578117,5.14214
16664,-5.559099,5.737967
16665,-5.84189,5.2651424
16666,-4.651844,4.2661195
16667,-5.795293,5.1456203
16668,-4.7268724,4.549125
16669,-4.238134,3.8277502
16670,4.104142,2.2643557
16671,3.3342762,-10.936767
16672,3.9573112,-9.278435
16673,3.1374745,-8.676746
16674,3.9093788,-8.680136
16675,2.7188697,-9.275135
16676,3.6486979,-7.833153
16677,-5.398412,5.697461
16678,-1.0416414,4.4568534
16679,3.057831,-9.355782
16680,4.2364144,-10.362579
16681,3.4184208,-8.835517
16682,-2.8181832,2.1622405
16683,-0.9063428,3.553393
16684,-0.889402,3.5073688
16685,-2.7986083,2.122493
16686,-1.087752,3.6972957
16687,-5.8578906,5.253082
16688,-4.6549964,4.272055
16689,4.5598335,-10.131444
16690,2.5588343,-9.416733
16691,2.6334212,-9.480172
16692,4.549953,-10.142903
16693,-5.766646,5.1078033
16694,-4.6228538,4.457113
16695,6.823785,-4.4245777
16696,-7.8160043,8.638887
16697,-4.6461363,4.4850764
16698,-5.788688,5.0349345
16699,-1.162834,4.4661913
16700,0.87467676,5.875664
16701,-5.784423,5.131648
16702,3.3333862,-10.931369
16703,3.98408,-9.230462
16704,3.3764603,-10.873787
16705,4.4903092,-10.064822
16706,2.7208447,-9.429441
16707,4.248384,-10.425496
16708,-7.2134533,8.833193
16709,-3.5291982,5.0196958
16710,-7.684049,8.689203
16711,-7.3408976,8.756173
16712,-3.5194037,5.0249276
16713,-4.593937,6.8111424
16714,-2.464681,5.533138
16715,-4.5249147,4.478261
16716,-5.7866936,5.114871
16717,-3.1337583,3.7202542
16718,-4.6662807,4.315604
16719,-5.899402,5.242257
16720,-4.665915,4.28836
16721,-5.77447,5.107094
16722,-4.6127105,4.454478
16723,-6.7482324,3.8289256
16724,-4.637498,4.4518614
16725,-5.7801046,5.127092
16726,-4.6485853,4.295145
16727,-5.8596625,5.254383
16728,-2.6335297,8.766308
16729,-5.2754903,7.8702674
16730,-4.672463,8.529878
16731,-8.164861,8.597707
16732,-3.4594202,4.743753
16733,3.3348026,-10.934629
16734,4.018486,-9.2053585
16735,4.546905,-10.143565
16736,2.6022053,-9.453063
16737,2.5897486,-9.451825
16738,4.450332,-10.019689
16739,3.338082,-10.930117
16740,-3.6080637,5.1603074
16741,-7.8399615,8.642624
16742,-4.204067,3.8564262
16743,-0.8634198,3.4909055
16744,-4.581351,4.3109097
16745,-5.7718134,5.191501
16746,-3.536197,3.3667364
16747,0.94180423,5.8469887
16748,-2.722084,2.0586061
16749,-0.7518189,3.3632648
16750,-4.495218,4.6674542
16751,0.9394602,5.8504233
16752,14.000807,-3.228812
16753,-5.4838543,-4.274661
16754,3.0583203,-9.388806
16755,-2.742231,2.079992
16756,-5.4821405,-4.260805
16757,13.998525,-3.2309768
16758,-6.7603917,3.8635976
16759,3.3299365,-10.937825
16760,3.9454155,-9.270672
16761,6.8705816,-4.4072294
16762,-1.2332594,4.5033827
16763,2.5658815,-9.431398
16764,4.576422,-10.132601
16765,-2.7027485,2.011028
16766,3.9552977,-9.277715
16767,3.336889,-10.930636
16768,6.839524,-4.434565
16769,-1.1139548,4.399804
16770,-5.4957795,4.685315
16771,-4.2398496,3.829326
16772,4.544732,-10.138001
16773,2.6113255,-9.463919
16774,3.3336623,-10.934729
16775,3.9583337,-9.270886
16776,-2.3818076,10.814024
16777,13.987321,-3.2424474
16778,-5.4885325,-4.2946277
16779,13.990096,-3.2397234
16780,13.997045,-3.2326548
16781,-5.488217,-4.2979193
16782,13.999035,-3.2307503
16783,2.52891,-9.405104
16784,4.494968,-10.05573
16785,3.340205,-10.930487
16786,7.640754,-9.035742
16787,-5.44743,-3.8776484
16788,7.441243,-8.768905
16789,-5.3396893,-3.6982324
16790,2.5302696,-9.410966
16791,0.9690707,10.240378
16792,-5.2872977,-3.5046518
16793,7.4030147,-8.731027
16794,3.9527693,-9.2789755
16795,-5.450775,-3.8973746
16796,7.6415486,-9.036936
16797,-3.148508,8.459992
16798,13.997144,-3.2323823
16799,-5.4859624,-4.282866
16800,7.3977995,-8.736417
16801,2.9775035,-9.394534
16802,-5.3791447,-3.7854266
16803,7.642644,-9.044736
16804,2.9590034,-9.066306
16805,3.8643415,-8.400124
16806,-4.720582,4.445999
16807,3.332888,-10.936696
16808,3.9564302,-9.266142
16809,3.9055643,-8.356023
16810,7.6471224,-9.045868
16811,-5.445029,-3.8609297
16812,-0.7281363,3.3508635
16813,7.4089694,-8.732162
16814,-5.4858212,-4.28205
16815,13.998136,-3.2315016
16816,13.996267,-3.233438
16817,-5.486352,-4.282926
16818,7.4137177,-8.725569
16819,-0.74007916,3.3565037
16820,-2.7293408,2.0579605
16821,-2.5296016,3.443462
16822,-2.6573777,3.4641647
16823,-0.48656297,6.618926
16824,-5.448591,-3.8683448
16825,13.999102,-3.230223
16826,-5.4828005,-4.2603717
16827,7.3325667,-8.0471325
16828,-5.164385,-3.1601064
16829,-1.0748545,4.4635735
16830,-5.0409346,-2.231979
16831,-5.3044057,-3.5467277
16832,7.4376864,-8.753355
16833,-5.4496355,-3.880052
16834,13.999226,-3.2303572
16835,-5.4859486,-4.281444
16836,7.6352916,-9.029124
16837,7.639946,-9.034454
16838,-5.443696,-3.8622448
16839,1.0470871,10.2608385
16840,-5.4818754,4.7173104
16841,-4.364849,4.140676
16842,2.3826184,-9.271191
16843,-5.4453125,-3.8705666
16844,7.640108,-9.034846
16845,6.20643,-5.3823853
16846,-1.0290333,-7.8133287
16847,-4.016615,6.4781227
16848,-3.5131702,8.087334
16849,-0.1558974,5.0581613
16850,4.6403813,-10.086707
16851,2.492007,-9.351437
16852,13.985992,-3.2437437
16853,-5.4531918,-3.9603295
16854,-5.146254,-2.9456263
16855,3.3625813,-10.901773
16856,3.9575267,-9.297283
16857,3.2568314,-8.780267
16858,3.830985,-8.287706
16859,7.302829,-7.272609
16860,3.8461878,-8.272715
16861,3.304709,-8.744386
16862,7.375043,-8.710588
16863,3.3477402,-10.918331
16864,2.5734475,-9.437669
16865,4.5577526,-10.136609
16866,-5.4866524,-4.285177
16867,13.9974,-3.2321613
16868,-5.8254147,5.2420444
16869,-0.10355271,5.012897
16870,13.998243,-3.2312107
16871,-5.4866896,-4.287005
16872,7.4102635,-8.732765
16873,6.192057,-5.401113
16874,3.0215247,-9.372676
16875,4.255657,-10.41785
16876,4.541917,-10.147911
16877,2.5948906,-9.417238
16878,4.4895606,-10.1991625
16879,4.564381,-10.142048
16880,2.539231,-9.400089
16881,2.5096939,-9.416981
16882,4.6174364,-10.099095
16883,-5.4432793,-3.8687668
16884,7.643159,-9.039884
16885,-2.0063252,11.00163
16886,1.0620493,5.7737794
16887,13.998649,-3.2309067
16888,-5.480971,-4.25496
16889,-0.98468834,-7.8624015
16890,-2.0170794,11.061215
16891,-1.6373799,9.623167
16892,3.4079354,-10.902826
16893,4.408009,-9.954732
16894,2.5490534,-9.410237
16895,-0.9640888,-7.880789
16896,6.190662,-5.404204
16897,-5.2995872,-3.5302804
16898,7.354555,-8.728806
16899,7.406155,-8.756189
16900,-5.2825503,-3.4893467
16901,-2.6073909,7.2806864
16902,-1.5843296,6.4873457
16903,6.2167234,-5.4687734
16904,-5.2904224,-3.5046809
16905,7.4025884,-8.726367
16906,-0.9781238,-7.864844
16907,-0.73934513,3.362046
16908,4.2529345,-10.424662
16909,2.967954,-9.389767
16910,-2.8094583,7.098373
16911,7.2497826,-8.759744
16912,4.241349,-10.435432
16913,-5.188294,-3.1764612
16914,-5.183651,-3.1608377
16915,-5.1770854,-3.077612
16916,7.400872,-8.732784
16917,3.2976692,-8.822648
16918,3.9211018,-8.543973
16919,2.5101736,-9.373747
16920,0.9993018,5.8090487
16921,3.6240432,-7.831812
16922,3.66342,-8.449395
16923,3.1342328,-8.695973
16924,1.1643933,5.7258244
16925,2.5444815,-9.428197
16926,4.550488,-10.144335
16927,-1.2320248,9.76244
16928,3.9598498,-9.27602
16929,7.443749,-8.783341
16930,-5.308402,-3.5553076
16931,6.19247,-5.4135637
16932,-5.135511,-2.8837306
16933,7.3847632,-7.0829487
16934,-2.6698349,7.3949814
16935,-4.1957192,6.234738
16936,7.4185243,-7.034852
16937,-5.4835668,-4.2674484
16938,14.000294,-3.2293003
16939,-4.659578,4.297194
16940,-5.885172,5.271417
16941,-4.916162,4.945429
16942,0.7600816,10.156339
16943,-0.004933727,4.923614
16944,-5.837266,5.6301904
16945,13.998623,-3.2309403
16946,-5.482178,-4.260084
16947,-5.2859726,-3.4963558
16948,7.420146,-8.741804
16949,-5.490369,4.684141
16950,-5.027521,-2.3550808
16951,-3.4403672,4.827337
16952,7.3962092,-8.706387
16953,-5.4863873,-4.283859
16954,13.997754,-3.2318518
16955,13.995876,-3.2337284
16956,-5.4792075,-4.238938
16957,-5.141725,-2.9659169
16958,-5.2473083,-3.3536487
16959,7.41397,-8.719207
16960,-0.74652743,3.356303
16961,-0.73484653,3.3523176
16962,-2.747827,2.0603926
16963,-1.2869381,2.749464
16964,-5.456412,-3.8157785
16965,7.6275873,-9.021926
16966,0.2578592,10.009111
16967,0.04633524,4.886109
16968,7.64398,-9.040431
16969,-5.424598,-3.8260326
16970,0.6145192,10.119657
16971,-9.28374,9.1446705
16972,-1.263988,2.7682793
16973,4.505004,-10.187847
16974,2.5590858,-9.388697
16975,3.3534303,-10.923006
16976,3.964172,-9.281898
16977,-1.0768017,8.426832
16978,-5.032522,-2.3281386
16979,5.1415825,-5.7752395
16980,-8.733379,8.402255
16981,-4.603851,4.378083
16982,-5.4398394,-3.859579
16983,7.5803022,-8.967517
16984,-5.343025,8.04939
16985,-5.8082805,5.2509813
16986,-9.215342,9.0243635
16987,-1.2004987,2.8036692
16988,6.1989775,-5.397717
16989,-2.8114972,7.085938
16990,6.2002826,-5.3981223
16991,-1.0011535,-7.822935
16992,7.588433,-8.966906
16993,-5.453231,-3.83135
16994,-4.543696,6.8399158
16995,-5.1842155,5.415293
16996,-7.6803107,7.5911455
16997,-0.5504492,7.521491
16998,-2.789103,7.123345
