,0,1
5860,-5.5693645,-5.471344
5861,-5.5636406,-5.503942
5862,-5.5027585,-5.6014633
5863,-5.489153,-5.6285143
5864,-5.4719934,-5.662806
5865,-5.4570594,-5.692496
5866,-5.444599,-5.7199073
5867,-5.412338,-5.787151
5868,-5.4118567,-5.791123
5869,-5.41102,-5.7906156
5870,-5.358646,-5.908207
5871,-5.370021,-5.880749
5872,-5.345787,-5.9355316
5873,-5.3507004,-5.926512
5874,-5.337642,-5.956974
5875,-5.3361583,-5.964619
5876,-5.3382273,-5.9744306
5877,-5.315076,-6.0110736
5878,-5.29604,-6.052416
5879,-5.2811017,-6.0922933
5880,-5.2617474,-6.146785
5881,-5.236044,-6.202971
5882,-5.2074327,-6.284977
5883,-5.1888175,-6.32848
5884,-5.1759014,-6.3548517
5885,-5.1456327,-6.38552
5886,-5.1377735,-6.4670663
5887,-5.1135,-6.537983
5888,-5.0785074,-6.643929
5889,-5.050875,-6.70069
5890,-5.044934,-6.7576303
5891,-5.007206,-6.8204126
5892,-5.0101004,-6.8088775
5893,-4.997046,-6.8350396
5894,-4.989266,-6.85449
5895,-4.9707513,-6.9031215
5896,-4.955078,-6.9362793
5897,-4.957105,-6.9659796
5898,-4.9121537,-7.047344
5899,-4.897789,-7.088138
5900,-4.877627,-7.1546135
5901,-4.876122,-7.1854367
5902,-4.8415833,-7.264593
5903,-4.827299,-7.2442718
5904,-4.8107376,-7.2819767
5905,-4.819024,-7.312597
5906,-4.8183527,-7.311058
5907,-4.8134065,-7.334357
5908,-4.798575,-7.394297
5909,-4.787442,-7.420245
5910,-4.8041506,-7.41843
5911,-4.8124924,-7.435844
5912,-4.819567,-7.4737153
5913,-4.828451,-7.486645
5914,-4.817226,-7.4739633
5915,-4.839417,-7.5156965
5916,-4.843625,-7.544335
5917,-4.923781,-7.6557794
5918,-4.9329023,-7.6550636
5919,-4.96476,-7.692863
5920,-4.974101,-7.706027
5921,-4.9728465,-7.703533
5922,-4.9896073,-7.7119236
5923,-4.9912105,-7.6999874
5924,-5.009023,-7.753341
5925,-5.034959,-7.7363176
5926,-5.023297,-7.733013
5927,-5.037775,-7.7215495
5928,-5.0344214,-7.7634916
5929,-5.075374,-7.723194
5930,-5.100905,-7.7256145
5931,-5.0934825,-7.7013273
5932,-5.0920796,-7.7044244
5933,-5.1158237,-7.680978
5934,-5.120986,-7.670006
5935,-5.1263795,-7.713866
5936,-5.1388574,-7.6808786
5937,-5.1701603,-7.610085
5938,-5.2097864,-7.571873
5939,-5.177142,-7.5993156
5940,-5.1882977,-7.58407
5941,-5.1875663,-7.593919
5942,-5.1985064,-7.569079
5943,-5.2041154,-7.5600214
5944,-5.2168713,-7.5388055
5945,-5.2286386,-7.4859657
5946,-5.2288766,-7.4885125
5947,-5.199859,-7.3855767
5948,-5.1966643,-7.359769
5949,-5.1838365,-7.3437266
5950,-5.177858,-7.328171
5951,-5.1729336,-7.3172755
5952,-5.170226,-7.3062024
5953,-5.1602073,-7.2892914
5954,-5.148467,-7.262676
5955,-5.1458955,-7.2590456
5956,-5.1170797,-7.2126813
5957,-5.108468,-7.1990147
5958,-5.1233416,-7.2134705
5959,-5.0795093,-7.1721325
5960,-5.0831027,-7.168657
5961,-5.0491366,-7.132233
5962,-5.026279,-7.1122656
5963,-4.9911284,-7.0559497
5964,-4.931687,-7.0330453
5965,-4.87311,-7.039743
5966,-4.840639,-6.9578342
5967,-4.7997847,-6.9278955
5968,-4.776224,-6.912529
5969,-4.7677875,-6.9102044
5970,-4.7213144,-6.8791203
5971,-4.6878085,-6.8646216
5972,-4.645586,-6.8323703
5973,-4.5844655,-6.793341
5974,-4.5023904,-6.7550793
5975,-4.4871054,-6.7311583
5976,-4.462884,-6.7052455
5977,-4.390076,-6.6790338
5978,-4.377556,-6.6689925
5979,-4.3390503,-6.650277
5980,-4.305377,-6.621248
5981,-4.173643,-6.5781183
5982,-4.151911,-6.553262
5983,-4.161792,-6.5698414
5984,-4.139193,-6.5438566
5985,-4.0686264,-6.535349
5986,-4.019411,-6.528981
5987,-3.9858294,-6.521585
5988,-3.9903708,-6.523658
5989,-3.9309058,-6.5172005
5990,-3.8554235,-6.4968815
5991,-3.797558,-6.4853516
5992,-3.7719078,-6.4606996
5993,-3.6910596,-6.4700313
5994,-3.6724,-6.4650946
5995,-3.6048958,-6.4691787
5996,-3.5774965,-6.4675064
5997,-3.536873,-6.4693027
5998,-3.4663987,-6.467119
5999,-3.2989671,-6.461269
6000,-3.2719576,-6.4780316
6001,-3.2167187,-6.482107
6002,-3.068825,-6.4976416
6003,-3.013248,-6.5046515
6004,-2.9267633,-6.5173793
6005,-2.936027,-6.51542
6006,-2.8534381,-6.5262933
6007,-2.8165386,-6.5362277
6008,-2.8353493,-6.5329003
6009,-2.7103052,-6.566311
6010,-2.6793008,-6.569852
6011,-2.6231806,-6.5864697
6012,-2.5097837,-6.6133385
6013,-2.510909,-6.616209
6014,-2.4356093,-6.6297603
6015,-2.3429322,-6.6588135
6016,-2.2372983,-6.687095
6017,-2.0628886,-6.7301583
6018,-2.0102823,-6.748051
6019,-1.9761744,-6.7592463
6020,-1.9022056,-6.7806277
6021,-1.8108639,-6.804561
6022,-1.7570473,-6.823356
6023,-1.6241869,-6.868922
6024,-1.6036644,-6.86126
6025,-1.5659715,-6.873273
6026,-1.5466297,-6.880072
6027,-1.4522048,-6.898688
6028,-1.3754762,-6.903825
6029,-1.2777351,-6.9196873
6030,-1.1128998,-6.9524775
6031,-0.6916609,-7.007222
6032,-0.52156705,-7.0353465
6033,-0.47737432,-7.044581
6034,-0.35207003,-7.0643783
6035,-0.29807296,-7.067299
6036,-0.18682522,-7.0892477
6037,-0.1216391,-7.1015334
6038,-0.058067616,-7.110764
6039,0.09786181,-7.130171
6040,0.29491186,-7.1536036
6041,0.37119028,-7.171698
6042,0.5175412,-7.193316
6043,0.6663541,-7.2079854
6044,0.9471485,-7.265345
6045,1.0796355,-7.2914767
6046,1.1304066,-7.299385
6047,1.1687511,-7.303971
6048,1.282182,-7.329233
6049,1.2973101,-7.328065
6050,1.392888,-7.346151
6051,1.443923,-7.3499804
6052,1.4522698,-7.357476
6053,1.4995035,-7.365141
6054,1.4997407,-7.369066
6055,1.6873801,-7.4097652
6056,1.7600937,-7.4294987
6057,1.8996124,-7.4587016
6058,2.2175815,-7.512009
6059,2.9659722,-7.690258
6060,3.198034,-7.734613
6061,3.3947778,-7.7717023
6062,3.4723856,-7.7869005
6063,3.6631515,-7.818594
6064,3.8007889,-7.8471994
6065,3.950043,-7.868384
6066,4.0146484,-7.883633
6067,4.0411124,-7.883289
6068,4.1002884,-7.887928
6069,4.142657,-7.894073
6070,4.18111,-7.9013686
6071,4.2709975,-7.91459
6072,4.4730864,-7.946585
6073,4.5946712,-7.9625716
6074,4.8349457,-7.9968014
6075,4.983413,-8.019651
6076,5.0930905,-8.033474
6077,5.1984653,-8.047362
6078,5.2429814,-8.055558
6079,5.261374,-8.054703
6080,5.327614,-8.062753
6081,5.4341426,-8.073224
6082,5.565351,-8.099455
6083,5.671584,-8.106988
6084,5.753493,-8.119682
6085,5.873437,-8.132124
6086,5.951286,-8.1409645
6087,6.0241957,-8.146695
6088,6.173708,-8.167948
6089,6.1813717,-8.169405
6090,6.3036747,-8.181817
6091,6.306173,-8.177818
6092,6.3682933,-8.193283
6093,6.503171,-8.194866
6094,6.6093345,-8.209934
6095,6.6853075,-8.205411
6096,6.730555,-8.2266245
6097,6.8099546,-8.228464
6098,6.876616,-8.231606
6099,6.94986,-8.231032
6100,7.0263743,-8.206997
6101,7.1421328,-8.232474
6102,7.3048763,-8.260411
6103,7.3772836,-8.2621155
6104,7.5383544,-8.279896
6105,7.528748,-8.275396
6106,7.6540933,-8.285379
6107,7.6718197,-8.287607
6108,7.7699666,-8.293461
6109,7.8929653,-8.3016405
6110,7.982074,-8.309658
6111,7.995332,-8.313238
6112,8.056006,-8.317821
6113,8.082062,-8.321528
6114,8.144919,-8.328129
6115,8.182159,-8.334604
6116,8.296235,-8.350732
6117,8.37039,-8.3611555
6118,8.509087,-8.387347
6119,8.630823,-8.411453
6120,8.645342,-8.4193
6121,8.683337,-8.426233
6122,8.683239,-8.42725
6123,8.723831,-8.441934
6124,8.7140255,-8.437721
6125,8.711087,-8.437635
6126,8.802676,-8.473222
6127,8.7829275,-8.464058
6128,8.849831,-8.487466
6129,8.933551,-8.521119
6130,8.969666,-8.5412445
6131,9.0297,-8.562396
6132,9.0907955,-8.604442
6133,9.157965,-8.629129
6134,9.157237,-8.643242
6135,9.2108345,-8.650008
6136,9.274535,-8.680307
6137,9.371287,-8.7233715
6138,9.455358,-8.772497
6139,9.490195,-8.789941
6140,9.591351,-8.854896
6141,9.618053,-8.86965
6142,9.690654,-8.926116
6143,9.700322,-8.933285
6144,9.718747,-8.944077
6145,9.743543,-8.965513
6146,9.762361,-8.983345
6147,9.801958,-9.0140915
6148,9.828123,-9.041352
6149,9.901699,-9.118008
6150,9.897557,-9.110932
6151,9.885017,-9.0969095
6152,9.931862,-9.156911
6153,9.927891,-9.152256
6154,9.921659,-9.14413
6155,9.925376,-9.153086
6156,9.919857,-9.157801
6157,9.960262,-9.224851
6158,9.97794,-9.261901
6159,9.981087,-9.271405
6160,9.989403,-9.291029
6161,9.995853,-9.311701
6162,10.001238,-9.348229
6163,10.005241,-9.363542
6164,10.015332,-9.392147
6165,10.017373,-9.457777
6166,10.01447,-9.456231
6167,10.017307,-9.51349
6168,10.016605,-9.535311
6169,10.016941,-9.583044
6170,10.0071,-9.658829
6171,10.012523,-9.640236
6172,9.998791,-9.657441
6173,9.99547,-9.675929
6174,10.015626,-9.650223
6175,10.006647,-9.65519
6176,9.967045,-9.738562
6177,9.951967,-9.729743
6178,9.917731,-9.769507
6179,9.904244,-9.789158
6180,9.889078,-9.808333
6181,9.8878355,-9.8131075
6182,9.853173,-9.857222
6183,9.847864,-9.865106
6184,9.83608,-9.875007
6185,9.820344,-9.895016
6186,9.803395,-9.914548
6187,9.802799,-9.920424
6188,9.794353,-9.924562
6189,9.797052,-9.925735
6190,9.776859,-9.951738
6191,9.751352,-9.981694
6192,9.730715,-9.997281
6193,9.661947,-10.068082
6194,9.672503,-10.060967
6195,9.648134,-10.0915365
6196,9.630126,-10.1044445
6197,9.629485,-10.111799
6198,9.614674,-10.126329
6199,9.573381,-10.157644
6200,9.506648,-10.196503
6201,9.490607,-10.206822
6202,9.463715,-10.224119
6203,9.394845,-10.25381
6204,9.407165,-10.257211
6205,9.376416,-10.27301
6206,9.341733,-10.288566
6207,9.318673,-10.298249
6208,9.298458,-10.310218
6209,9.305679,-10.303937
6210,9.259172,-10.318464
6211,9.248099,-10.32362
6212,9.239878,-10.3326235
6213,9.156867,-10.351152
6214,9.092367,-10.368649
6215,9.100493,-10.362398
6216,9.077524,-10.369357
6217,9.041923,-10.360958
6218,9.00907,-10.348606
6219,8.998592,-10.360905
6220,8.98448,-10.35428
6221,8.950628,-10.341465
6222,8.949591,-10.340644
6223,8.910855,-10.324769
6224,8.879967,-10.3084
6225,8.860538,-10.300992
6226,8.837373,-10.297238
6227,8.835783,-10.292782
6228,8.829901,-10.28822
6229,8.800694,-10.257362
6230,8.793137,-10.256128
6231,8.737132,-10.192908
6232,8.716045,-10.169824
6233,8.700054,-10.147236
6234,8.6922655,-10.135345
6235,8.679323,-10.113456
6236,8.681456,-10.110917
6237,8.670984,-10.084982
6238,8.665775,-10.083818
6239,8.6614065,-10.082814
6240,8.661283,-10.073466
6241,8.662574,-10.07422
6242,8.655305,-10.055924
6243,8.656218,-10.051255
6244,8.655226,-10.038054
6245,8.647086,-9.966452
6246,8.651022,-9.912074
6247,8.64466,-9.92319
6248,8.686271,-9.819788
6249,8.666832,-9.827992
6250,8.667533,-9.810676
6251,8.662586,-9.757067
6252,8.676444,-9.740679
6253,8.672697,-9.734712
6254,8.680044,-9.740341
6255,8.685633,-9.677315
6256,8.690365,-9.679976
6257,8.706825,-9.641683
6258,8.713344,-9.620515
6259,8.735684,-9.559273
6260,8.748646,-9.526082
6261,8.76269,-9.474977
6262,8.775137,-9.455328
6263,8.775823,-9.446819
6264,8.785173,-9.425514
6265,8.782092,-9.428815
6266,8.78999,-9.403905
6267,8.812643,-9.34867
6268,8.819168,-9.334203
6269,8.833082,-9.267191
6270,8.8577,-9.233652
6271,8.879225,-9.191083
6272,8.866826,-9.204657
6273,8.924428,-9.116077
6274,8.931019,-9.100547
6275,8.930544,-9.101288
6276,8.95348,-9.06607
6277,8.951083,-9.070136
6278,8.967672,-9.048011
6279,8.982907,-9.033573
6280,8.992006,-9.010249
6281,9.037942,-8.939395
6282,9.062314,-8.89814
6283,9.103845,-8.836558
6284,9.170451,-8.744939
6285,9.195716,-8.699695
6286,9.215656,-8.659182
6287,9.23224,-8.631085
6288,9.249276,-8.600587
6289,9.264824,-8.575526
6290,9.277295,-8.5560255
6291,9.309473,-8.5043745
6292,9.3051815,-8.513262
6293,9.326404,-8.476107
6294,9.3252735,-8.479092
6295,9.333241,-8.468143
6296,9.360618,-8.422527
6297,9.386026,-8.381604
6298,9.400422,-8.355858
6299,9.455194,-8.270212
6300,9.485299,-8.21976
6301,9.510851,-8.178433
6302,9.512868,-8.175601
6303,9.540312,-8.132264
6304,9.565624,-8.092007
6305,9.588988,-8.054687
6306,9.596226,-8.045658
6307,9.609668,-8.025483
6308,9.625109,-8.003252
6309,9.632618,-7.989619
6310,9.6794615,-7.921157
6311,9.727517,-7.8514433
6312,9.730586,-7.848095
6313,9.741416,-7.8298078
6314,9.7595,-7.8024755
6315,9.754414,-7.8101425
6316,9.768603,-7.7879357
6317,9.785179,-7.760498
6318,9.770235,-7.770651
6319,9.819009,-7.7059298
6320,9.859624,-7.6417794
6321,9.872245,-7.6216254
6322,9.864276,-7.6339493
6323,9.887787,-7.5962615
6324,9.926549,-7.5274
6325,9.977828,-7.4401913
6326,10.002936,-7.3971267
6327,10.038178,-7.3257685
6328,10.041691,-7.324474
6329,10.048702,-7.3105264
6330,10.065825,-7.270347
6331,10.074851,-7.2438474
6332,10.089244,-7.2160163
6333,10.091433,-7.2003083
6334,10.090081,-7.200779
6335,10.095113,-7.1805825
6336,10.104388,-7.1463985
6337,10.111449,-7.126869
6338,10.119752,-7.083675
6339,10.130712,-7.0331044
6340,10.131202,-7.0095773
6341,10.131771,-6.967994
6342,10.135132,-6.9449635
6343,10.136195,-6.920579
6344,10.135386,-6.9100494
6345,10.128543,-6.883233
6346,10.126231,-6.85954
6347,10.125196,-6.8557634
6348,10.1225815,-6.8385916
6349,10.117226,-6.818178
6350,10.108076,-6.775131
6351,10.087922,-6.712187
6352,10.06969,-6.654095
6353,10.043815,-6.5879006
6354,10.028992,-6.555173
6355,10.018096,-6.5255857
6356,10.000249,-6.493813
6357,9.996378,-6.485383
6358,9.977207,-6.44984
6359,9.9564085,-6.422305
6360,9.926591,-6.381681
6361,9.9111395,-6.3593616
6362,9.889385,-6.3321466
6363,9.87478,-6.313929
6364,9.858386,-6.2979836
6365,9.841225,-6.276746
6366,9.816606,-6.2531753
6367,9.777971,-6.2152
6368,9.790654,-6.2229795
6369,9.776082,-6.2133117
6370,9.781141,-6.2126727
6371,9.749192,-6.1947947
6372,9.702917,-6.1575
6373,9.684262,-6.1427073
6374,9.668799,-6.132713
6375,9.644914,-6.115615
6376,9.615307,-6.0975394
6377,9.604524,-6.090067
6378,9.565033,-6.0653124
6379,9.470237,-6.0027714
6380,9.480295,-6.0091944
6381,9.400802,-5.96316
6382,9.366407,-5.943335
6383,9.323217,-5.9204855
6384,9.270672,-5.8918395
6385,9.192176,-5.851783
6386,9.170842,-5.8425884
6387,9.086187,-5.7820196
6388,9.087696,-5.800645
6389,9.029264,-5.7765822
6390,9.019933,-5.772137
6391,9.0180435,-5.771568
6392,8.969221,-5.7500963
6393,8.961233,-5.774364
6394,8.915691,-5.723407
6395,8.809497,-5.683061
6396,8.66673,-5.6300197
6397,8.606778,-5.6094484
6398,8.496761,-5.552686
6399,8.494173,-5.567979
6400,8.464951,-5.546391
6401,8.452252,-5.5611863
6402,8.442173,-5.551275
6403,8.427537,-5.550062
6404,8.385424,-5.5390368
6405,8.368985,-5.53629
6406,8.279148,-5.51843
6407,8.180862,-5.4906116
6408,8.040072,-5.457154
6409,7.9542274,-5.4194827
6410,7.882881,-5.4241557
6411,7.824675,-5.422608
6412,7.851303,-5.452087
6413,7.7972074,-5.403128
6414,7.726065,-5.393496
6415,7.705339,-5.3960333
6416,7.607822,-5.373992
6417,7.5347986,-5.3582926
6418,7.3977017,-5.340333
6419,7.331541,-5.3205724
6420,7.2401805,-5.3039026
6421,7.2081547,-5.301646
6422,7.175842,-5.2937145
6423,7.206461,-5.2995725
6424,7.16379,-5.2923408
6425,7.1309576,-5.288758
6426,7.099707,-5.2845345
6427,7.040765,-5.276841
6428,7.042879,-5.2767186
6429,7.007106,-5.2746615
6430,6.9961295,-5.272398
6431,6.9807115,-5.268249
6432,6.9341755,-5.2629857
6433,6.8835664,-5.2586193
6434,6.8588133,-5.256116
6435,6.790146,-5.248672
6436,6.7691154,-5.2477093
6437,6.694204,-5.2548666
6438,6.61819,-5.227634
6439,6.6105914,-5.24804
6440,6.5469704,-5.2142143
6441,6.516589,-5.206564
6442,6.5136185,-5.20638
6443,6.510971,-5.2080684
6444,6.4806824,-5.2046323
6445,6.478438,-5.200716
6446,6.460256,-5.197583
6447,6.4211807,-5.186288
6448,6.371326,-5.1782107
6449,6.3466134,-5.1734653
6450,6.2805343,-5.1515665
6451,6.2949967,-5.1575623
6452,6.229094,-5.1361513
6453,6.1989927,-5.1208735
6454,6.1623807,-5.1060567
6455,6.128986,-5.092917
6456,6.0850453,-5.0807447
6457,6.0495415,-5.0648293
6458,5.9978223,-5.0446796
6459,5.9626193,-5.0270586
6460,5.9126587,-5.002198
6461,5.9325986,-5.011122
6462,5.8739424,-4.981931
6463,5.8389325,-4.959243
6464,5.8443384,-4.966047
6465,5.807219,-4.9372745
6466,5.761816,-4.9149847
6467,5.731811,-4.8942194
6468,5.690899,-4.8631935
6469,5.673741,-4.8521085
6470,5.6441326,-4.8342147
6471,5.609195,-4.821191
6472,5.570213,-4.7709417
6473,5.5671506,-4.764384
6474,5.549218,-4.747813
6475,5.570417,-4.770562
6476,5.524889,-4.7244725
6477,5.5160265,-4.7149634
6478,5.511832,-4.707613
6479,5.489555,-4.6733637
6480,5.477667,-4.6560593
6481,5.4546404,-4.6215954
6482,5.4467854,-4.601421
6483,5.4274306,-4.559208
6484,5.4068003,-4.5092607
6485,5.4070807,-4.482783
6486,5.3933635,-4.47663
6487,5.374865,-4.425137
6488,5.3605103,-4.374213
6489,5.337128,-4.366783
6490,5.3400865,-4.326754
6491,5.333661,-4.314033
6492,5.3407464,-4.282858
6493,5.3136463,-4.286403
6494,5.3505926,-4.2691503
6495,5.3521676,-4.2467
6496,5.3552666,-4.2388616
6497,5.374951,-4.214081
6498,5.3808947,-4.184875
6499,5.3871884,-4.165876
6500,5.392259,-4.1608872
6501,5.43032,-4.076468
6502,5.444194,-4.0537353
6503,5.4460764,-4.0555606
6504,5.4480486,-4.0470796
6505,5.4603043,-4.0231
6506,5.455526,-4.0317273
6507,5.457551,-4.0319977
6508,5.471764,-4.001138
6509,5.488718,-3.9638424
6510,5.508938,-3.9232547
6511,5.514299,-3.9057047
6512,5.5259275,-3.8863363
6513,5.524819,-3.8796902
6514,5.507065,-3.8748732
6515,5.534484,-3.8422387
6516,5.5532427,-3.8270488
6517,5.562674,-3.804003
6518,5.579898,-3.7605493
6519,5.579528,-3.7575977
6520,5.5904326,-3.7320576
6521,5.594714,-3.7269213
6522,5.5952573,-3.7321062
6523,5.5971093,-3.7160041
6524,5.6023726,-3.7007315
6525,5.611037,-3.6597238
6526,5.6281714,-3.612318
6527,5.6364827,-3.5857077
6528,5.639145,-3.577348
6529,5.647186,-3.5548217
6530,5.6481075,-3.549402
6531,5.659049,-3.4956124
6532,5.6544194,-3.4898086
6533,5.655647,-3.4841568
6534,5.6493464,-3.4585483
6535,5.6631994,-3.455648
6536,5.664868,-3.4428093
6537,5.6693945,-3.410746
6538,5.6708536,-3.3969498
6539,5.6857033,-3.3718715
6540,5.688177,-3.303888
6541,5.692782,-3.3013868
6542,5.697533,-3.2634122
6543,5.700955,-3.2359223
6544,5.7070575,-3.1987755
6545,5.706667,-3.1853948
6546,5.7123017,-3.1392756
6547,5.710275,-3.1377513
6548,5.7563415,-3.0225194
6549,5.7143154,-3.0623496
6550,5.723372,-3.0089808
6551,5.7353506,-3.0633502
6552,5.712388,-3.0392356
6553,5.7231135,-3.025905
6554,5.71839,-2.9904451
6555,5.7163143,-2.966769
6556,5.7138996,-2.9656184
6557,5.7072716,-2.9180171
6558,5.7038193,-2.8775005
6559,5.667675,-2.832015
6560,5.689752,-2.7936692
6561,5.6818786,-2.739019
6562,5.6673665,-2.713429
6563,5.6589174,-2.6877294
6564,5.6696625,-2.6855311
6565,5.665586,-2.6838996
6566,5.6610804,-2.6670816
6567,5.6584315,-2.6273665
6568,5.6572895,-2.6070275
6569,5.6587653,-2.6248648
6570,5.657113,-2.599706
6571,5.647419,-2.5678766
6572,5.6363063,-2.5281358
6573,5.623739,-2.4566193
6574,5.6130533,-2.4296184
6575,5.587483,-2.3440037
6576,5.5518966,-2.3339684
6577,5.5596247,-2.2542212
6578,5.5441484,-2.2763476
6579,5.5430884,-2.2653916
6580,5.550195,-2.2714627
6581,5.532415,-2.2487705
6582,5.5229096,-2.2401712
6583,5.489476,-2.1931057
6584,5.497848,-2.1987028
6585,5.4026246,-2.1160884
6586,5.38356,-2.1090646
6587,5.369562,-2.0982556
6588,5.3165536,-2.0588384
6589,5.315904,-2.0583808
6590,5.316729,-2.0563934
6591,5.2721205,-2.0299883
6592,5.2534566,-2.0174606
6593,5.2639036,-2.0190232
6594,5.229819,-2.0096269
6595,5.198343,-1.9909576
6596,5.2066364,-2.001669
6597,5.1744866,-1.9667157
6598,5.146432,-1.9703114
6599,5.116902,-1.9641614
6600,5.104411,-1.9578755
6601,5.080076,-1.9621972
6602,5.0971656,-1.9648253
6603,5.0211897,-1.9381332
6604,5.0276375,-1.936219
6605,5.0301194,-1.9418352
6606,4.977959,-1.9624606
6607,4.964288,-1.9753604
6608,4.962623,-1.978507
6609,4.945734,-1.9841591
6610,4.9364796,-1.9964544
6611,4.9274297,-2.0011413
6612,4.8954253,-2.008902
6613,4.9350963,-2.0022073
6614,4.842269,-2.0635128
6615,4.8261666,-2.0864673
6616,4.817767,-2.0980358
6617,4.809807,-2.1045766
6618,4.7837415,-2.1345448
6619,4.7751007,-2.1400502
6620,4.747487,-2.1834197
6621,4.753421,-2.175372
6622,4.7314534,-2.2052624
6623,4.7020965,-2.2556014
6624,4.6903696,-2.2631993
6625,4.6747746,-2.2862647
6626,4.6763887,-2.2891297
6627,4.6649594,-2.3216808
6628,4.641858,-2.3623974
6629,4.6140523,-2.411024
6630,4.591098,-2.4603736
6631,4.579374,-2.4912093
6632,4.5737495,-2.5018644
6633,4.5605483,-2.5270379
6634,4.5476117,-2.550376
6635,4.538011,-2.5642054
6636,4.5147433,-2.6267436
6637,4.504789,-2.6519384
6638,4.4960265,-2.6579497
6639,4.4796467,-2.7046993
6640,4.442932,-2.7910364
6641,4.4227033,-2.84246
6642,4.4054074,-2.896273
6643,4.4108086,-2.8851728
6644,4.393147,-2.9227335
6645,4.36493,-3.0034008
6646,4.34782,-3.066998
6647,4.315611,-3.1190403
6648,4.277132,-3.1979926
6649,4.279229,-3.1975133
6650,4.2836504,-3.1973064
6651,4.2573185,-3.2205365
6652,4.257998,-3.2336237
6653,4.2744055,-3.229495
6654,4.2524796,-3.2545807
6655,4.249546,-3.2653658
6656,4.2414155,-3.2703269
6657,4.2357254,-3.2782214
6658,4.2028875,-3.3195536
6659,4.2006955,-3.3337524
6660,4.151745,-3.3869061
6661,4.146635,-3.3866646
6662,4.106406,-3.4466937
6663,4.0917144,-3.4607368
6664,4.0955453,-3.4546998
6665,4.091615,-3.4603434
6666,4.084728,-3.4739919
6667,4.038938,-3.5183468
6668,4.0536766,-3.5071855
6669,4.02089,-3.5342329
6670,4.01025,-3.545572
6671,3.9702005,-3.5750434
6672,3.9610398,-3.586483
6673,3.9368057,-3.6036637
6674,3.8975616,-3.6293597
6675,3.854158,-3.6712892
6676,3.8345077,-3.6708255
6677,3.8260972,-3.6826067
6678,3.7567465,-3.7198646
6679,3.7527153,-3.723163
6680,3.7394862,-3.7239032
6681,3.7070823,-3.7398226
6682,3.712276,-3.7373228
6683,3.693206,-3.7448761
6684,3.6849253,-3.7442348
6685,3.6526487,-3.749196
6686,3.6552274,-3.7557135
6687,3.6345978,-3.7527196
6688,3.5815303,-3.741202
6689,3.586842,-3.7394552
6690,3.563371,-3.7352872
6691,3.5662203,-3.734333
6692,3.5515852,-3.7257235
6693,3.4934313,-3.7114282
6694,3.481958,-3.709206
6695,3.505974,-3.727721
6696,3.4672372,-3.7087843
6697,3.4445102,-3.711385
6698,3.4504626,-3.7301784
6699,3.330058,-3.6379712
6700,3.3258867,-3.6515207
6701,3.3249457,-3.6486514
6702,3.330684,-3.6482105
6703,3.2995558,-3.635003
6704,3.2266176,-3.6021392
6705,3.2226915,-3.5968816
6706,3.234181,-3.5957162
6707,3.2610672,-3.6108124
6708,3.2145367,-3.5810463
6709,3.194241,-3.5690253
6710,3.1599932,-3.5385194
6711,3.1234431,-3.5150907
