scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
28,22.49679864977227,-5.084754354361294,62.39291594289425,22.76518530091496,-5.374058436113756,62.32347656819593,22.235789933917825,-5.347915677550529,62.16899362791133,23.332299377081,-5.688921080973251,61.87231927907618,21.755767178702605,-5.674254272490238,61.68565834126272,24.07578108949457,-4.655714624076636,62.49568594777082,22.328688025251537,-4.647347865359046,63.871038131966955,24.521348103071617,-3.4226539169029735,64.94568676463008,22.603627412724844,-3.5488987880372806,65.24273599095535,24.193688707613664,-2.470971776570034,64.93178205773759,22.64137076690218,-2.4033159867154152,65.6138955124207,25.116549195898784,-4.141558711296628,67.22789081008553,23.247606727410183,-3.902259342189487,67.69612392787934,24.929123578988655,-4.805001820356594,65.9828996531407,22.61032551902898,-4.567728907419194,65.320650462177,24.756021360822686,-2.9887642294843526,66.93623450686465,23.16565450434353,-2.9572240779737884,68.54852347322809
29,22.50040512839629,-5.095551070245932,62.3940711665519,22.765182276999305,-5.3778617904670325,62.302030045721295,22.234459637632067,-5.349476956132269,62.142792830321625,23.323043037268846,-5.679207449848778,61.82212252695229,21.75431657528413,-5.668814201276692,61.65365868709197,24.113339919654372,-4.671846660926135,62.560161607442794,22.3268561667251,-4.649879014393432,63.86581478135291,24.53670113748345,-3.422354201160512,64.94173001764091,22.605505919846543,-3.5601032731152316,65.2471100882232,24.196272861353147,-2.4663219770794953,64.9387909349759,22.644295677100718,-2.400682489204207,65.61711083695207,25.149634314655867,-4.127704274567669,67.35560845786827,23.151514992352695,-3.8283697455994363,67.41470135515551,24.95251998055623,-4.816589619976231,66.04525870032062,22.61034116018417,-4.566444822332191,65.32067897655745,24.76598515020749,-2.99021701594829,67.02850523581012,23.181710348862683,-2.949744727308208,68.5964229109686
30,22.512956636760705,-5.100325590125309,62.412179107149875,22.762925913250015,-5.3778056558705245,62.264421294041504,22.235965278523274,-5.353134927917649,62.14679482878305,23.33009513096985,-5.68628353032425,61.84031670445395,21.747481719419508,-5.667869687201482,61.64342204013964,24.077065105373368,-4.676251128337164,62.46610913481198,22.323979240957446,-4.662249590453004,63.910164027651874,24.513249672107033,-3.4317224573321696,64.8502935560282,22.616047122530315,-3.5849342703731013,65.56960150084745,24.18417051323698,-2.4328800360765985,64.80649581090796,22.689490938803548,-2.399130639517765,65.73983789013761,25.19164490117651,-4.0661874236089135,67.56058359746109,23.15159257107686,-3.8079487507976864,67.41225051139664,25.02231916948435,-4.861274754172035,66.23665490653751,22.609516040704673,-4.551982317649804,65.3025900469183,24.8296423956974,-2.9768363955493955,67.13594164291352,23.175160184379223,-2.9421703838241036,68.48710313460876
31,22.51127435905659,-5.102844704150377,62.38213169057096,22.76086893840607,-5.379628239023852,62.24510984519869,22.235596380464315,-5.35151909994176,62.121827664214464,23.314293048943377,-5.678575100259316,61.756854278002926,21.747032449001757,-5.666631086964646,61.63304235072487,24.076977381180857,-4.682690981231516,62.46591203570632,22.32130070269522,-4.670969681983237,63.93635566851418,24.508403427216013,-3.4348299115918914,64.81370933429233,22.61626331255973,-3.5883891696745813,65.59086191292515,24.17481728298242,-2.4274326759113203,64.77941056492703,22.699478224834234,-2.390136858426503,65.72981779883771,25.19986553905435,-4.05937326980808,67.59519012240894,23.148458328891177,-3.804873581930991,67.36036640880437,25.054678472222196,-4.867404204665038,66.33995318324408,22.608423348038265,-4.547210610169143,65.28168201174753,24.828440753487577,-2.9689696974001905,67.12103769420804,23.164761110680814,-2.9400035921175682,68.44237367777242
32,22.509636241584037,-5.113588798632335,62.35431485549766,22.76755558730455,-5.385087615441812,62.26301535563879,22.235893975926704,-5.359069519158431,62.12253314088636,23.314293048943377,-5.678575100259316,61.756854278002926,21.75160500504987,-5.66540010256534,61.64631598076699,24.081252552056164,-4.698112962139917,62.5022723521709,22.32130070269522,-4.670969681983237,63.93635566851418,24.508204077371904,-3.4537493395863055,64.81169150899933,22.617288690505013,-3.5919892343108866,65.59401918196907,24.18085624474916,-2.4251403395417976,64.76335535179844,22.699172863217843,-2.389919864469664,65.72427346929881,25.20164557688883,-4.044811927963118,67.61366547128212,23.143381123931416,-3.785783205696298,67.27627691704201,25.054662351068682,-4.869024505934405,66.33977406758169,22.608435234092564,-4.545612464441958,65.28190155033894,24.828440753487577,-2.9689696974001905,67.12103769420804,23.164765454695868,-2.939348633244057,68.44244643063048
33,22.509623058045257,-5.114569312555786,62.354279273299916,22.76751874408871,-5.387098354740949,62.26258264593594,22.239644181405577,-5.362919375778589,62.13288735762818,23.34639451242295,-5.705126115637363,61.89149283512459,21.751952865212463,-5.673299634345704,61.65669465825448,24.100155075416108,-4.7050652195487,62.559384695890984,22.323289904199534,-4.667932009622832,63.94220958242631,24.510087892252848,-3.45141362262474,64.76171145936557,22.62103219090174,-3.5937928353605733,65.58434629786646,24.183307009339153,-2.4319478205544334,64.76918202007121,22.698209083657066,-2.3843955671620845,65.60974226308983,25.201639064524432,-4.04610120032234,67.61343205310538,23.14806087048118,-3.783132568175822,67.2902474867741,25.054598404792763,-4.876258676920494,66.33893076752722,22.605808059000154,-4.552121744910525,65.27352387349706,24.79977420194466,-2.965383005714206,67.0435537235066,23.16971063280379,-2.9415985853823883,68.45727416564604
34,22.507898119245247,-5.113445433110494,62.31966087627928,22.760744842085145,-5.3899285676531505,62.24407278328349,22.235837711264647,-5.363015932899981,62.12182212020887,23.34976674037863,-5.701881110959598,61.90849083290266,21.75212925683978,-5.669287779221336,61.66076308675305,24.08206642695524,-4.7082303049432515,62.51244275957243,22.321334193837053,-4.667514995034209,63.93660754849811,24.483601371121594,-3.4478395598571385,64.69165469697333,22.619313591937555,-3.591163356047477,65.55252164168103,24.165170165829004,-2.42826676282714,64.65632254491727,22.679326379365392,-2.3892476622774463,65.5544444102011,25.1866635466566,-4.044399261120549,67.58525596059148,23.15555563653081,-3.780930622273906,67.29984951157212,25.00710440723262,-4.857624287613945,66.19555769241188,22.605822493253086,-4.548076123551952,65.27439806108791,24.795673602924094,-2.969003791429989,67.0138780831575,23.16965736397518,-2.945543604764415,68.45712516528022
35,22.509831305075938,-5.11611761024859,62.35471784029137,22.756848734947056,-5.38478989615229,62.23344301719606,22.235702608046573,-5.361706827294328,62.11916312997033,23.349985300525166,-5.702182966130313,61.91165928865173,21.75213410616776,-5.668301742723791,61.660874766888256,24.082858889220034,-4.70352354514951,62.52158582375451,22.31094652754238,-4.660770321453428,63.90720474966836,24.47720948864487,-3.4452462551934167,64.63600936682973,22.61955856901134,-3.5629768913206132,65.53638265014459,24.164734582036488,-2.4314801062290328,64.65078509973087,22.674295956739336,-2.3974291362408353,65.53895281221492,25.18249727262443,-4.043715655522269,67.57407636162228,23.18016180312358,-3.7954407659348663,67.38376683522597,25.005663510840538,-4.856399445692751,66.1794672173689,22.605696251052716,-4.5608744360691365,65.27332331844286,24.78330312028012,-2.9740225752615426,66.93376076460267,23.16627475918019,-2.9486342259804137,68.40121365572817
36,22.509877917686293,-5.109723658006895,62.35536096574864,22.757381093540314,-5.384523047189723,62.23706644805563,22.23257160249101,-5.359433970888495,62.11040805202767,23.35063612431635,-5.7030798229009685,61.9210942491847,21.7431038381564,-5.660524068991541,61.635343490613884,24.08179699602509,-4.695849085104655,62.51878216331498,22.32245254895918,-4.654666801323973,63.925067274582474,24.50581645071043,-3.4545899021072106,64.71138606991168,22.61878491373334,-3.5527639378444653,65.40173276808957,24.176753547291607,-2.442374968954471,64.67957651132667,22.669321081948173,-2.403306550309616,65.53184697687833,25.182407291131106,-4.049435663114879,67.57386172785864,23.183799331172402,-3.8002721922934795,67.44353766897035,25.00414796500675,-4.848973737354498,66.16177115722995,22.60703236900946,-4.559127707432411,65.21468310869172,24.78326744803331,-2.977291788037965,66.93334225555373,23.198439993220212,-2.9698020326768027,68.49438308113496
37,22.509388852794032,-5.099986489043434,62.345410543424045,22.758410242258194,-5.379774218449252,62.25448053458248,22.231824311832927,-5.343542230055568,62.094278887263556,23.349992692771803,-5.701222808506741,61.9117663955195,21.734704643528513,-5.649851972796776,61.601241732267326,24.08176885082789,-4.6949791945976465,62.518317932148676,22.31908736019284,-4.64439835831901,63.91594351342778,24.52338425479225,-3.4545685371869976,64.75820403590204,22.62677619817457,-3.5516398428503213,65.42480467960708,24.17609924560852,-2.4420353168264097,64.59951964409453,22.67686268135059,-2.411063342664104,65.66938202347434,25.186371017309273,-4.0638308001572625,67.58441672800565,23.18473787357541,-3.801183694138811,67.45895949974818,25.004066393362653,-4.85345083627002,66.16163233838573,22.615564902039182,-4.560573034108557,65.31415803590869,24.795399338739212,-2.9910099518814235,67.012218667024,23.208781241973792,-2.9674020931363123,68.5249052660425
38,22.50219457182622,-5.087957971172397,62.32593106502335,22.758145794210044,-5.371078297562918,62.25391309436022,22.22871409890756,-5.337171127668742,62.08599300806107,23.354501137971038,-5.690231188249625,61.92394870694912,21.730245433353634,-5.648670630137373,61.58860306481493,24.08090286806846,-4.694148557235996,62.516132491860894,22.31916179924657,-4.639509238789891,63.91573500133376,24.554756426785822,-3.459309219458108,64.88228311283697,22.637490974343585,-3.5559434580659146,65.5879617069275,24.154723606173913,-2.4456997834138408,64.54242608768607,22.681810378331345,-2.41589721277012,65.75982667227316,25.190994239395955,-4.061156811213302,67.63558046133546,23.160473090491365,-3.799847216255148,67.42092310125523,25.004066393362653,-4.85345083627002,66.16163233838573,22.62031363261914,-4.555823791146712,65.36426043520572,24.795380041514324,-2.9927771898616085,67.01196420811623,23.212007492019954,-2.958755254513215,68.57643465210903
39,22.488634033525745,-5.083673523355969,62.28840838023481,22.752411006351924,-5.367678339820374,62.23821881603573,22.22874345524097,-5.334744106391152,62.08613109371439,23.297005726884056,-5.687263576240793,61.76911459765658,21.72820863046302,-5.651053100944118,61.58285910679491,24.079944773465737,-4.692287523463564,62.513807969793774,22.321867152812743,-4.632988152605594,63.86679368034517,24.554859215728243,-3.4488933235342127,64.8835012882421,22.642022729880498,-3.560432742656183,65.60065087085688,24.154691945899884,-2.4476683416799787,64.54249617833847,22.681761501459796,-2.4218709638687854,65.75915097660503,25.18617096487493,-4.058176185488005,67.61717902365261,23.156460219458122,-3.8079515618976885,67.4487221629573,25.006176314494823,-4.844591033151256,66.21179281323916,22.620931401485482,-4.566598607268637,65.3648474252822,24.80290100117485,-2.9949940742181864,67.04638600569568,23.215324153839447,-2.9633554151710326,68.67640518280174
40,22.48763908793075,-5.076769091901541,62.28592524989543,22.75269024999631,-5.362396957458877,62.23896322533554,22.22013771444125,-5.330930259185891,62.0533023798505,23.296229297125915,-5.686734871509129,61.763541476762455,21.72820863046302,-5.651053100944118,61.58285910679491,24.080157575726613,-4.689827576624578,62.49809640892559,22.32947421565829,-4.630641615528756,63.87681358556622,24.558767043026666,-3.4506790767715394,64.9298078591882,22.640582692790524,-3.575847118440347,65.53568348332173,24.17409721708947,-2.493967233469202,64.79410446686859,22.699735982017387,-2.423847093317549,65.81126312707751,25.17447020276056,-4.056249509281982,67.58576632471201,23.156385504144687,-3.817063789121554,67.4474872087457,25.003223542458773,-4.837406409603579,66.22198953698567,22.617686388614022,-4.562241505280003,65.3049567075809,24.813458121147615,-2.9971085063046674,67.0917729214753,23.21861961731212,-2.963787200693227,68.68615398120427
41,22.488217872627356,-5.075599834557661,62.29650231583998,22.752690171130897,-5.362532626554783,62.23892394804831,22.219768259229507,-5.330879755409527,62.04600309093771,23.295554983196872,-5.682874635124994,61.74698935036441,21.72735344110108,-5.644320747007869,61.56163817949218,24.078102504197112,-4.679133440784953,62.49001785369955,22.329486658513282,-4.63064656978278,63.876517182789264,24.550905930667433,-3.4416689024015352,64.9096662793334,22.654667404054287,-3.5764391618100824,65.57642629745715,24.14489578324305,-2.474841884123122,64.71739098422404,22.717458457578104,-2.4293004644177563,65.94956111583488,25.169807984050216,-4.052720325803278,67.58961075133494,23.156335448565244,-3.8232253234859646,67.44665988934146,24.971148914033993,-4.827994391688757,66.1706886206154,22.619289042693204,-4.565278015712272,65.34665256848331,24.811403443312972,-2.99971278467098,67.14598409959027,23.218578489685783,-2.9688804898098917,68.68547176505916
42,22.478945414290358,-5.069948111856789,62.27655420640474,22.747360591674653,-5.358437708049973,62.228050184520065,22.21544070672435,-5.328269202638764,62.05670669757319,23.30266496357997,-5.679719244346772,61.766293911412845,21.727850263645546,-5.650367323810176,61.57452761901182,24.071009386083407,-4.677680330950141,62.47483365445407,22.33018190784244,-4.631677415065397,63.890181120663335,24.517591681534814,-3.430158402468025,64.82166071610924,22.654723851088157,-3.5716675100521993,65.57650993133942,24.133623301199727,-2.473651518254345,64.68717647168206,22.717452958324486,-2.4296442711827995,65.94954749410984,25.169807984050216,-4.052720325803278,67.58961075133494,23.162235780609844,-3.8243217511689984,67.44354592831391,24.965278092741567,-4.820992678888524,66.14327410675425,22.617686388614022,-4.562241505280003,65.3049567075809,24.811412670030965,-2.999100917079921,67.14600722790507,23.227662405567973,-2.968919720333474,68.68746684067662
43,22.469432191834805,-5.064776168828728,62.25019529661568,22.738096043007342,-5.356023987485271,62.221250154350344,22.206966757765205,-5.325639310340072,62.036624910485806,23.30420030614684,-5.677647954612982,61.788747995339094,21.741261092682098,-5.656068101555998,61.61257136090636,24.076283155770778,-4.674696703032534,62.46727392673806,22.329132010140917,-4.63199536845189,63.87008863155083,24.515445199812252,-3.428524214761969,64.79604785542583,22.649164660171422,-3.5570950062522444,65.47454671339236,24.12573863585629,-2.4647394838342604,64.58561034664342,22.717624881530263,-2.4313173036974725,65.95296522522789,25.167790425786077,-4.058225489691279,67.56740959691665,23.158307319152158,-3.8219230707880554,67.37889407757658,24.963657575396443,-4.820673791879415,66.13898074214771,22.616459889377563,-4.581572314459447,65.29469164415256,24.81600514289611,-3.0159956796523493,67.12245090460851,23.224965826120773,-2.9733814956418656,68.64294044825166
44,22.472762530517134,-5.0694308331922375,62.31126546878097,22.73852926711196,-5.349214005162279,62.2280458767375,22.208297895108057,-5.325768638233297,62.062584767179764,23.308183405423602,-5.668406895995285,61.83088280088986,21.741872936892918,-5.656230604637612,61.614305298757266,24.07226124244954,-4.668018642522622,62.4569483311933,22.328763052367883,-4.6351398342459555,63.863694980299464,24.515140401248043,-3.426882354867822,64.79224791587103,22.656612132418605,-3.558291781555302,65.49607642275846,24.12576660558446,-2.463079185907916,64.58549213454599,22.721681579352698,-2.4336555715155015,65.96475517757672,25.147118699370896,-4.066901833730679,67.4409832465943,23.15794230360803,-3.822832065254621,67.37286471613452,24.96310258908681,-4.843956197351233,66.1355517692108,22.602268985886077,-4.58911515673714,65.23271778047557,24.8159885314616,-3.0174723721789363,67.1222848538997,23.221856944398795,-2.979229323824144,68.59207764268913
45,22.42340407760083,-5.0515755289040625,62.18939775421995,22.73364951215646,-5.342369972913149,62.29811961638559,22.204084293429094,-5.323789936914737,62.14136737854902,23.34569947431915,-5.678743634004477,61.99133653639799,21.74903686747173,-5.671662946426711,61.690687593340975,24.074038042709123,-4.665662153332623,62.47861181113528,22.333467481327858,-4.634491071797879,63.87744679485429,24.526231984708843,-3.4236634771669836,64.8129833796473,22.667186013722016,-3.5631023360893117,65.48665997685542,24.18028121192782,-2.442103364300939,64.73137623719909,22.743173404187118,-2.462136951747386,66.1544458397366,25.131699635290325,-4.092235188601125,67.34089527333472,23.087935871748055,-3.797052820373428,66.99042662401055,24.94192295546253,-4.843116149982208,66.0794153782293,22.57484696245611,-4.564633550311398,64.967672306737,24.756931638654947,-3.0332704680781,66.63404478850744,23.163615754144104,-2.967693808032861,68.37195839081237
46,22.423087816824374,-5.046052708411855,62.20326115043352,22.72848937494744,-5.333443516198818,62.29033875669358,22.200844114120866,-5.322728879418886,62.13232586847425,23.345933118786785,-5.674631087868182,61.994731144278894,21.759665802667147,-5.675065683182431,61.72090104442214,24.099947103470775,-4.65802050268935,62.54646661453535,22.351761261567002,-4.638733083520847,63.929081438582024,24.52639716829976,-3.4104873415990724,64.8138935368844,22.670930302937315,-3.553261260615127,65.49869031115051,24.19665867963688,-2.440482295758856,64.93787173156983,22.75025207896604,-2.4629259178922243,66.17503616223959,25.131699635290325,-4.092235188601125,67.34089527333472,23.068711654387652,-3.793691084526178,66.93464495735745,24.948458408432828,-4.828926565101652,65.99808839016714,22.574774678554746,-4.561528645074958,64.96780652223761,24.756931638654947,-3.0332704680781,66.63404478850744,23.163615754144104,-2.967693808032861,68.37195839081237
