scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
141,22.674100215368515,-14.004021615714006,42.218706138081664,22.71041511403963,-14.228333303598632,42.48757530721589,22.44879098107258,-14.128846452608734,41.92080673883237,22.577343699391164,-14.157395374445933,42.759650914075785,21.646427181297447,-11.888580767617366,39.80660316801074,22.957374067941586,-13.346675439053492,45.94069043784846,20.618357681436894,-12.748825244931602,42.529618794746,22.528495209464676,-11.620084875148907,43.42583364168256,19.721292906985596,-10.370720778146453,38.778924066877494,22.349107154379777,-13.257183975964962,42.58480571386281,19.9320406876659,-11.34631688991845,38.63824366812932,21.362110180401693,-8.54375384079602,43.15994470955903,19.863536977603435,-9.165628295303087,43.60701367057833,22.583453098463824,-9.940942004236138,42.43001670985018,19.745686002615255,-10.547982945962822,42.34708572719174,21.51147062422307,-7.9633606493638345,42.204134797004194,20.05420728117808,-9.132617645413886,42.15280590283348
142,22.674056846123623,-13.91101921242627,42.21826373562251,22.71064407951226,-14.103808704159324,42.48794808839824,22.448702738386483,-13.941243637931489,41.91924088801735,22.65914215234641,-14.094474901286821,43.474015076254794,21.688445672965347,-11.894449271697903,39.85639521778352,22.95831155608788,-13.295771135223998,45.94563633487854,20.581460443653285,-12.67093145375766,42.44027726085505,22.53009572513006,-11.615041262681459,43.444175434741,19.71693015774586,-10.40706618997267,38.76683658511118,22.35297762316606,-13.137743706849202,42.617023512511366,19.93469204056587,-11.33014698897818,38.7402409530564,21.365523845717796,-8.545974520998454,43.16702784260772,19.86309720521506,-9.147843978196613,43.52390774126599,22.588739463153093,-9.936858068827503,42.44418995914514,19.743671585312516,-10.499159777296112,42.20614959128898,21.513011416883923,-7.967603815415202,42.23073970669174,20.06389686284123,-9.143962694470233,42.20384817332937
143,22.43267669346899,-13.240395302944739,41.88233702011313,22.504937531591064,-11.80810832729976,41.20591048068489,22.366706528270555,-12.00333158814925,40.89839967295044,22.694541905740447,-14.058298795052568,43.68485092372607,21.9147696607628,-12.016393919792877,40.262919690840164,23.019925924992155,-13.035217550884171,46.07319647072605,20.413445038838418,-12.533381486647889,42.084785340668766,22.531445821700466,-11.510605360932306,43.44716599583696,19.716999185614775,-10.402729240850377,38.76688195781922,21.95791105320674,-12.476895096001943,41.870609327688655,19.931076541331276,-11.27097104779616,38.773410239200146,21.370673375756226,-8.540735883609207,43.18837418422034,19.873864804970673,-9.16310744229463,43.547034857119876,22.639957632300092,-9.974122730305925,42.57848628660319,19.765472474208476,-10.485161441244397,42.20750337028016,21.520558860325266,-7.986632012794051,42.36128264959949,20.087578018235938,-9.133473814010603,42.42583205967488
144,22.408923351842557,-13.068500515862398,42.04453088493026,22.35307946932211,-11.579823366577296,40.9012229918672,22.327099401905382,-11.732144769307974,40.8551029189281,22.964122463889048,-13.361903701622005,44.23901424619875,22.18500868158977,-12.070841637491883,40.78164630963249,23.01997554125166,-12.996991884763059,46.07377924076766,20.33907712744894,-12.44807777236648,41.89225781098782,22.494162787650538,-11.488571259086962,43.37547931791083,19.722467013361463,-10.377127318008025,38.838377909441924,21.94710038646974,-12.067059703493678,41.870244294005964,19.932280776063973,-11.21580244147075,38.793530775163454,21.374597135625233,-8.532765040861113,43.19697578389777,19.874405110202595,-9.165637801979964,43.54803026998101,22.655835055295224,-9.98093019085802,42.62240385901428,19.780464174864125,-10.461771002616208,42.13367141725565,21.521644928785896,-7.984526081261359,42.38544983611957,20.105750585628094,-9.146970316744403,42.48894436242806
145,22.4358513450881,-13.058427276728768,42.36345452404944,22.35077810361913,-11.498241756037153,40.891659100455804,22.328188564431176,-11.737864536592847,40.868665507186904,22.95767098575623,-13.301320819333005,44.08910069393474,22.19909479057038,-12.075576943034125,40.81117094574382,23.07518546343039,-12.969035440788621,46.18192028838301,20.302931142051527,-12.392863342061796,41.79057459635778,22.486954209926537,-11.468389993663527,43.339857723730034,19.759394486378312,-10.40067282779012,38.96610801922667,21.936776660789747,-12.034490973905289,41.99118153437026,19.92948527017367,-11.144448087623891,38.806191430717476,21.37458812119562,-8.532994245169373,43.197039607661836,19.87923488750702,-9.215084297156137,43.641666056029784,22.68897593508579,-9.990622094326751,42.69936124395645,19.779021199204976,-10.425347038068399,42.0417704090092,21.521786752863235,-7.9810832843215875,42.38790987536998,20.10857264042753,-9.158510818764046,42.560015787231066
146,22.368510439616717,-13.002035690369988,42.23674196885227,22.330568177728203,-11.401876889658809,40.86023757001167,22.32326372796734,-11.36821739131445,40.90966488687749,22.944598556221553,-13.252871627471976,43.940495117506565,22.20792245714504,-11.793213517669525,40.866584611632845,23.036554256944516,-12.74313431778317,45.734669830953116,20.277118927782954,-12.296894181611133,41.65649585083574,22.484489039528658,-11.461921447397145,43.33464099580013,19.762101149832027,-10.333183980791599,39.11108612392443,21.91638150752905,-12.009816619964832,42.003121929996354,19.918610886882142,-11.098341907125498,38.79295210915848,21.375583013554788,-8.54409288191302,43.25219867298598,19.888265342233986,-9.238614432711634,43.66027915619412,22.688818719451046,-10.001573561190801,42.69926293048054,19.779181270395956,-10.394645920942704,42.04055333469206,21.52172753756044,-7.969230239120722,42.38687863376207,20.114020068199988,-9.16905107170159,42.59076119410425
147,22.36905331900935,-12.97551679809471,42.23846760403981,22.312126837433457,-11.363322017853188,40.833324547682665,22.33970211670124,-11.383106287047456,40.941777857463755,22.933739358246186,-13.253014210637987,43.893022835349775,22.21291245834664,-11.771218770186076,40.92404328332379,22.990935994960278,-12.664382386223867,45.611648131878034,20.187735027836688,-11.987767846481056,41.47826043579949,22.459840603835968,-11.44086896255772,43.2878105254594,19.77715666647573,-10.318967720937351,39.165043606963536,21.19945937480393,-11.494624106704677,40.74944840688388,19.913156121033584,-11.06459709877151,38.81707329036299,21.379121290637155,-8.556826953332578,43.318669303437765,19.888120689558015,-9.271947747484814,43.65734708613323,22.688819409188465,-10.00151499306962,42.69927107451833,19.726839563961697,-10.293386478381064,41.91866325275902,21.524401537335006,-7.9748725080697,42.433918575922554,20.151946215472247,-9.231911308461635,42.717336777619266
148,22.292849913471436,-11.51688696769798,41.25330496013416,22.335074405952074,-11.238386049000527,40.889589864569025,22.37169631241528,-11.485892811535582,41.3428587072294,22.338767030428425,-11.655410060126242,41.32586227281947,22.27631652493554,-11.695206230019396,41.133481727805,22.56383505710397,-11.186326578041957,43.017204792615225,20.146522246484377,-11.69180906223999,40.93870876298887,22.45383000568905,-11.353097787149203,43.20572115726968,19.77725130016856,-10.303743797407433,39.16591835579488,21.202660144693134,-11.458983066138199,40.809364291948164,19.910321527975,-11.018785207088776,38.87087550822895,21.38065104327085,-8.561715256572114,43.346955813793336,19.878959691599785,-9.267373988463186,43.636220900333555,22.693209318140354,-9.951612524081133,42.749426609732126,19.7100494969191,-10.250846791672084,41.830447306700165,21.526969772254727,-7.974539313010699,42.46115920966728,20.160330051971492,-9.235829519033528,42.73510960806279
149,22.293084197508573,-11.486006716085956,41.254037105331236,22.383788595572682,-11.318121511963758,41.257841695357186,22.363859731746036,-11.643223428743884,42.01842112681791,22.337808090459156,-11.637563482087028,41.31373776787113,22.280602236929134,-11.703259601246303,41.18815027448464,22.46577624748791,-11.100598263530648,42.82132585371399,20.114432871890475,-11.661153993555551,40.83447417243877,22.478867310043345,-11.320127163683907,43.257054169105125,19.790691868331443,-10.293687124776584,39.17267587946408,21.210361546783673,-11.359211386785896,40.94604775524354,19.90365467267694,-10.994079074121359,38.980086209428805,21.384741843752735,-8.577218571623533,43.424008457871395,19.877516784538653,-9.250350705966682,43.557481852623695,22.68267052673313,-9.877148763284074,42.751236224557566,19.692648530741586,-10.175893926076505,41.58258124574171,21.534477869930505,-7.987032077521803,42.544604247698146,20.177118410392517,-9.237369271358782,42.724597657033094
150,22.29349081591948,-11.4513395150863,41.2531455059051,22.61239965978521,-10.989937679719228,42.50475112168404,22.35903185389991,-11.03899114437112,41.9551462103169,22.331949558857147,-11.632965111379576,41.296312762543344,22.281617614021833,-11.70308501689554,41.20122240953948,22.388491700296516,-11.04884410915632,42.67404974226749,20.12816952269169,-11.470456824991652,40.23666837074224,22.46411762081643,-10.281420683110682,42.62107304809114,19.818612873012096,-10.20499911219869,39.22993788443121,22.372879228607832,-12.024402580169289,43.33726772380608,19.863407964654694,-10.878546809194452,38.90144226367275,21.465182110166282,-8.627428465421263,43.71178591736963,19.876037452341063,-9.15972577744693,43.28126911409352,22.697816246090255,-9.918569588548873,42.93092942449607,19.689508533618547,-10.104705788071255,41.35738741858976,21.54256867935249,-8.00052087315834,42.684830316729844,20.28733113019141,-9.357540405770305,42.930785876600744
151,22.282779059883897,-11.158706067982957,41.26429777616104,22.61916842982822,-10.799868771397394,42.55030382834109,22.506343052591504,-11.08447353666994,42.23627983484708,22.33144863537567,-11.602985888666046,41.290019170795894,22.282138768812878,-11.683244901095799,41.204343828413414,22.3906964838285,-10.94292084594057,42.686746592257315,20.119933379347735,-11.056675285234087,39.937372273329835,22.468498414824346,-10.250512406418128,42.63044714210822,19.846919371724567,-10.215431031737737,39.30622827090865,22.379366336213426,-11.978641814641067,43.41606418088428,19.863441938008023,-10.85399167323888,38.903117834394386,21.47284466525953,-8.65700397763813,43.85139556596302,19.85205858545775,-9.122355363490632,43.172019773620576,22.72609477599433,-9.846250514995111,43.314133947144434,19.68759823565423,-10.043880310066488,41.22546894809732,21.540135238945517,-8.001425880245854,42.68957223767056,20.303711698982497,-9.370354082780597,42.964963459055504
152,22.28439772482001,-11.164427835901268,41.28514770753473,22.61916842982822,-10.799868771397394,42.55030382834109,22.473008054202705,-11.055653113875318,42.17584893124958,22.443070543099406,-10.84505690481982,41.51258227459174,22.220546087466463,-11.649378049045408,41.09460883046261,22.468890815232726,-10.957748524906258,42.84324945637677,20.24408870048916,-11.126402398260865,40.18368254360925,22.4854546797941,-9.787838034713689,42.67165625384373,19.847399300279772,-10.198899481258348,39.33078608496935,22.426611784940473,-11.96458153281472,43.52664134491556,19.861271110441216,-10.804383540522764,38.79541011087265,21.473876610736667,-8.658759604344342,43.87030061591216,19.873387478583666,-9.100565104861841,43.12911587211875,22.738023169150946,-9.864911540318278,43.40010639189369,19.770046916282908,-8.96002116893436,37.933840976050355,21.540733124145284,-8.006869148246734,42.70071694737159,20.303704701975786,-9.372735746024894,42.96472040520079
153,22.358546861496144,-10.872557965711266,41.39993602797198,22.606618872116698,-10.96962452323527,42.4702498488739,22.465893404432588,-11.049923600175788,42.08975217176492,22.44306446675393,-10.844324181623803,41.51250893916228,22.221208914368006,-11.51568295789434,41.13318601886146,22.50121386978978,-10.968789873367834,42.953285284519886,20.260324177175086,-11.118815084988162,40.19397055632073,22.496545176258543,-9.779924336591385,42.769028128933655,19.84741843573216,-10.192693298816337,39.33422298625874,22.42790065776031,-11.934819421620771,43.54339602928108,19.877238767908075,-10.793686728558301,38.728876084974964,21.475813039221254,-8.669075053849278,43.91142774092781,19.883404898077586,-9.08966964128353,43.07836641536213,22.737790586195423,-9.89065284976208,43.40417073182551,19.785247953014036,-8.9420855548858,37.96436852535673,21.530069295802654,-8.012429860847812,42.67907703622987,20.304047255890886,-9.38902423282422,42.981730584867286
154,22.440794595115772,-10.92254742464208,41.56370545360515,22.553390445189546,-10.954118266516755,42.371121779761765,22.430576600463684,-11.339065286393382,41.52724102072982,22.364200378295106,-10.920559434264094,41.34942478280584,22.169590725695635,-11.536268676102704,41.0649448601541,22.551953376518387,-11.009277898462926,43.130163441851174,20.274588235977806,-11.136372307519883,40.22138487899393,22.529408406175097,-9.81256543374454,42.934361559856946,19.85498150589353,-10.203571449109148,39.352643957591,22.42562507432207,-11.838669751918033,43.59473647197517,19.877180435166732,-10.778542270179209,38.72996983449864,21.47235746055801,-8.671681140441889,43.905412295760755,19.883185527464803,-9.093819811306247,43.06951922447855,22.789593726203524,-9.854538473880378,43.8892146939516,19.785165965948025,-8.956733533662737,37.964017303158464,21.527741360676867,-8.03287470247819,42.72210110906004,20.3072394229624,-9.412143804494582,43.08575520473906
155,22.441230360756954,-10.917657087008957,41.56799092260916,22.55304450974754,-10.953444511014679,42.36690170252208,22.43067540848701,-11.35678437628816,41.52842736101079,22.402470159629512,-10.928278160064947,41.37491103940881,22.12831839911984,-11.497390731966366,41.00310955314157,22.55458701464507,-11.006268706709342,43.16288353500762,20.260345667349767,-11.117793058794783,40.1941066877359,22.597480698528404,-9.839570265427849,43.69829928353347,19.866863177890774,-10.206107842688441,39.38456877377447,22.42428640141342,-11.914475364071363,43.596119011039384,19.87687792190785,-10.776063701975,38.72293533296621,21.452882268564277,-8.689822000242048,43.9673523890112,19.882548034015002,-9.101808419751379,43.061681811274774,22.80874312439817,-9.909147976906878,44.06952316942404,19.789238741682613,-8.97199950851775,38.01659629125102,21.529921879548827,-8.05410775091374,42.76176066700452,20.3072394229624,-9.412143804494582,43.08575520473906
156,22.440984897326004,-10.920547529006765,41.564949255001345,22.551963138149116,-10.95036824547603,42.3537126217688,22.429434495861685,-11.395035876433896,41.51936901887835,22.346302995851985,-11.230930079516666,41.17820317167622,22.096705338401396,-11.493475623217364,40.97738217210046,22.593138348165688,-10.738047856532125,43.63331337784981,20.250709017817513,-10.806707895025173,39.41089509507449,22.608029484153647,-9.832725396698603,43.72611155752092,19.866759439766852,-10.2084604324675,39.384696439415336,22.455314243455504,-11.914966004952248,43.657870083125474,19.82485636108824,-10.810464212332386,38.60690382264564,21.46289738816497,-8.750131662996061,44.167248647873414,19.882542833558503,-9.10436322352015,43.061407867680245,22.821346747882494,-9.911409720399927,44.20025624828401,19.850186369584467,-10.031537615594505,40.94243772888137,21.532865367018175,-8.077060771442225,42.815381177774654,20.45088825988331,-9.48563634603983,43.39135817449614
