,0,1
11211,3.6953607,5.5685153
11212,4.0976605,3.4089625
11213,7.7264986,4.1953573
11214,3.963761,3.9978375
11215,4.5078406,4.6323442
11216,6.8131266,4.0832043
11217,4.4289227,5.977137
11218,7.3180127,3.6965168
11219,5.0545144,5.6900806
11220,6.2967477,4.1809144
11221,5.3931756,5.6045194
11222,6.457136,2.3937442
11223,4.922304,5.325124
11224,7.2995796,5.1313434
11225,4.2412868,3.4151726
11226,5.7631707,4.9486837
11227,6.841342,3.3574488
11228,5.0047393,6.617488
11229,6.2099357,5.7869687
11230,6.3449297,3.6561785
11231,5.0566726,6.1982026
11232,7.655803,4.9605556
11233,5.201393,6.5811124
11234,4.9697123,3.1214
11235,8.451672,5.0401673
11236,3.703502,5.4409895
11237,5.617151,4.8516254
11238,5.315569,3.8773565
11239,5.8375597,3.8718631
11240,3.8413827,4.393106
11241,6.092697,4.5946774
11242,6.478881,3.428718
11243,7.686704,5.758115
11244,6.3033543,6.4073043
11245,3.7813408,4.0164046
11246,6.391625,2.8463507
11247,7.0276227,5.243489
11248,5.686235,7.324518
11249,5.0985746,2.6620567
11250,8.254401,5.3365216
11251,5.6121206,6.6855464
11252,5.124188,3.458995
11253,5.8797493,6.8563404
11254,4.5252523,4.5690565
11255,5.4507694,2.9846015
11256,5.4149165,6.5486417
11257,3.500236,3.854407
11258,6.04947,5.9054604
11259,7.82981,4.1867256
11260,5.326819,3.019776
11261,5.1686473,6.2766094
11262,4.07447,5.7540174
11263,5.8226833,3.1451385
11264,6.3550425,4.3161855
11265,5.8559194,2.679423
11266,4.233883,6.4295726
11267,6.521184,3.718358
11268,4.6994286,4.120768
11269,7.220073,3.9121602
11270,3.6005094,4.1042943
11271,6.972432,4.884861
11272,5.8121448,3.6164606
11273,7.9295683,5.7257857
11274,3.1953511,4.8325043
11275,5.8613873,5.2564497
11276,6.1550717,6.3288264
11277,5.6168337,5.6501894
11278,7.5285196,4.6756015
11279,3.7201848,4.5771375
11280,5.984316,4.274497
11281,7.455558,6.4444995
11282,5.35591,2.3581839
11283,6.2346296,4.9801455
11284,7.195478,4.786346
11285,6.1923037,6.7144012
11286,5.9414945,2.61739
11287,6.2525516,6.2575774
11288,6.9471927,2.8484416
11289,6.8545785,6.103056
11290,6.2993016,4.4433684
11291,7.01676,5.1612287
11292,3.1813436,5.105794
11293,5.1424785,3.9565167
11294,6.3695493,3.298375
11295,7.3212924,5.868547
11296,4.9499626,2.8407514
11297,5.139617,4.5860147
11298,4.780041,6.614592
11299,5.559624,6.224486
11300,8.134027,5.559453
11301,3.7269635,5.7872605
11302,6.2643743,2.8913846
11303,4.3262057,4.851395
11304,4.6331725,2.6069543
11305,7.1478086,3.6869483
11306,7.5257053,5.7896833
11307,3.0714455,5.0039983
11308,5.9320855,4.6723623
11309,7.2316675,3.881443
11310,3.5787787,6.172496
11311,8.036469,3.9763749
11312,5.177205,4.9774995
11313,4.9320602,5.158187
11314,7.1912594,6.703417
11315,3.7665658,5.40136
11316,6.9187784,3.2282646
11317,5.0917583,7.165182
11318,4.760842,3.4899666
11319,6.071124,4.9394283
11320,7.276737,4.622233
11321,4.0970373,5.450031
11322,7.0201726,3.0249155
11323,3.2565672,5.170656
11324,7.1063695,3.2244232
11325,6.007041,5.549751
11326,7.5642076,5.880787
11327,3.864492,4.2613177
11328,6.35026,2.497191
11329,5.45031,5.8600507
11330,4.1222076,3.7541685
11331,7.2167573,4.9579515
11332,7.2834525,5.548464
11333,6.1688123,6.3939424
11334,3.2437377,4.2356877
11335,6.3111014,4.629437
11336,6.4859,5.366341
11337,6.445836,6.202555
11338,4.1485405,5.1769853
11339,7.5293093,3.190883
11340,7.5519366,4.959474
11341,7.0776505,5.3589716
11342,4.545197,4.7375984
11343,3.763391,4.1028194
11344,6.105545,6.838056
11345,8.144811,5.2423625
11346,4.397277,2.9723315
11347,6.964805,6.4783173
11348,7.8008575,4.932405
11349,3.5934706,4.5906982
11350,7.9645596,5.0655365
11351,4.486666,4.2912793
11352,6.938027,6.1378417
11353,5.0374494,4.454377
11354,5.855333,6.5794635
11355,6.104649,3.0274446
11356,3.8922036,4.6385865
11357,5.33858,3.0960815
11358,6.633064,5.284756
11359,6.659493,3.1083221
11360,4.7191687,5.832513
11361,6.2483478,4.387674
11362,6.609084,2.7140188
11363,7.008918,4.7396193
11364,5.867782,3.7243373
11365,6.894964,5.507224
11366,4.133078,6.1196012
11367,5.6579814,3.1113858
11368,7.5661473,5.122994
11369,6.3926115,3.0093975
11370,3.9879932,4.0403614
11371,4.1719265,6.417959
11372,5.9273415,3.9322498
11373,7.6137376,3.161008
11374,4.320519,6.9153533
11375,5.05837,5.107816
11376,5.874129,2.8146245
11377,6.909883,5.549616
11378,5.204484,4.4458957
11379,7.854349,4.589739
11380,4.217655,6.1964445
11381,7.672285,6.086629
11382,7.2631507,3.1795423
11383,5.904785,7.190951
11384,4.981737,3.4750202
11385,7.2974677,3.9560883
11386,6.198624,3.6453483
11387,5.094844,6.0786147
11388,6.685899,3.6346323
11389,7.0892835,5.4681664
11390,3.2661712,5.2743654
11391,6.051207,3.2149227
11392,7.6785555,6.4499893
11393,6.641329,5.08986
11394,6.8744698,3.272435
11395,3.4544733,4.7032065
11396,7.203741,5.8997335
11397,5.8334837,6.8596487
11398,6.5614934,3.263136
11399,4.1277046,4.99301
11400,8.064237,4.4839716
11401,5.4716725,5.146929
11402,3.7019465,4.390586
11403,4.8706484,2.912311
11404,6.530043,3.8799086
11405,3.724135,3.4802136
11406,7.13824,5.7768497
11407,5.198755,6.0783362
11408,7.7424507,3.33947
11409,3.781083,5.5037026
11410,6.524104,3.061162
11411,6.539421,7.26466
11412,5.880722,3.5086613
11413,3.5074122,4.966084
11414,6.842639,5.440078
11415,8.12727,3.7687151
11416,3.6327975,6.0636244
11417,6.327465,3.2605953
11418,3.883784,6.1310725
11419,4.464266,5.875219
11420,6.0831017,5.2001014
11421,5.9177475,4.2228837
11422,6.6059294,3.9603293
11423,6.2345624,5.5849075
11424,4.6737943,3.2842398
11425,4.9303517,5.388082
11426,7.1767197,6.7361116
11427,3.9515817,4.733039
11428,4.575874,3.1453624
11429,7.301283,4.6481986
11430,4.393451,4.945293
11431,7.2105575,6.8158307
11432,7.2451615,3.6070273
11433,4.44934,6.4259505
11434,7.3561063,2.8425903
11435,6.07077,6.2702045
11436,6.774862,3.6871266
11437,6.1992574,4.239466
11438,3.285931,5.2839265
11439,4.9683905,3.8915076
11440,5.8909664,5.084421
11441,4.8265533,4.8490267
11442,4.0577283,5.5063972
11443,5.9732876,6.26223
11444,5.5496597,3.4867496
11445,7.123629,5.8339424
11446,6.8268375,6.6359696
11447,6.7879753,4.7055845
11448,3.7085364,5.4145856
11449,6.294988,2.79897
11450,5.898427,3.001754
11451,4.940449,5.81274
11452,8.079785,3.982184
11453,3.9533865,5.267159
11454,5.0999966,3.5109143
11455,4.919719,2.6026523
11456,6.6904554,5.5848413
11457,6.3412886,4.1089454
11458,4.7770305,5.671713
11459,6.4968123,4.764735
11460,3.929817,3.160501
11461,5.396776,6.2676034
11462,5.488268,5.398183
11463,5.7009187,3.768427
11464,5.003197,6.9946365
11465,4.583568,4.036897
11466,6.2397914,4.4640956
11467,6.236052,3.951019
11468,5.549867,5.8845963
11469,5.470021,6.905535
11470,6.8946614,5.8989387
11471,3.733171,3.1790261
11472,7.0009933,5.128961
11473,4.4179416,5.216217
11474,6.374851,5.3367896
11475,6.604907,2.7406726
11476,3.5533495,6.095347
11477,7.365967,4.0338054
11478,7.686741,6.1253033
11479,5.2708716,3.3281288
11480,6.4434075,6.934802
11481,7.4291387,6.090733
11482,5.289832,4.0962
11483,7.3335824,3.4646873
11484,4.3416295,6.708523
11485,4.8020287,5.2044854
11486,6.532737,6.5347953
11487,4.8047657,2.3977308
11488,7.380335,6.620539
11489,4.4952807,4.9510994
11490,7.788366,6.1313744
11491,4.026006,4.046538
11492,5.2770286,5.0984383
11493,7.022951,4.4314833
11494,5.1632037,5.6564164
11495,5.379541,3.3798625
11496,5.344095,6.8208146
11497,7.7384205,3.2936146
11498,4.323757,4.5207467
11499,6.5224113,2.8295717
11500,6.979946,4.811285
11501,7.4160595,4.6490245
11502,5.422492,4.291045
11503,5.128034,2.6070716
11504,6.1578803,5.4298716
11505,5.836696,4.6127677
11506,6.7954426,5.249105
11507,4.0600343,3.1964676
11508,4.3755,6.3215175
11509,6.4395447,6.381888
11510,6.939647,5.271539
11511,4.747982,5.946228
11512,6.4826674,2.8946993
11513,5.67714,3.2601306
11514,4.8820405,6.0851684
11515,7.797087,4.3186893
11516,7.3102255,3.0364943
11517,5.0428133,5.822775
11518,7.3818073,4.1993113
11519,4.1858325,4.894119
11520,4.9497538,2.6567402
11521,4.504884,4.0907135
11522,6.7350082,5.4092855
11523,6.7602134,3.508133
11524,4.3009324,5.818383
11525,5.594069,3.4640028
11526,4.4430766,6.0352545
11527,5.501799,2.9120722
11528,7.7829533,4.509874
11529,6.015369,5.2647223
11530,4.2076263,3.5410595
11531,6.3837547,4.72886
11532,6.8072295,3.773326
11533,4.2461586,5.6622577
11534,8.153719,5.8921285
11535,3.258194,4.2277026
11536,8.181326,5.626095
11537,4.8308983,3.6320162
11538,3.4074447,4.4424405
11539,8.1264305,3.5302184
11540,4.545916,5.822055
11541,6.6201997,5.3030515
11542,6.687603,6.159403
11543,4.1765747,3.6338208
11544,6.7244506,4.4978757
11545,5.6301336,5.8010187
11546,4.040296,5.8326745
11547,5.812359,6.0511675
11548,6.314038,4.689926
11549,3.4743037,5.248243
11550,7.5852656,5.214305
11551,5.6339836,2.8583007
11552,6.9764466,6.6688156
11553,6.543668,4.5332108
11554,6.0872245,6.9162536
11555,5.7087836,6.358646
11556,7.9241,3.9613914
11557,4.608514,6.6107397
11558,8.396394,5.1711736
11559,4.3245564,2.829927
11560,4.757173,6.965479
11561,6.2773814,7.01888
11562,8.072484,4.837228
11563,4.1960897,4.9425597
11564,5.92509,3.2409573
11565,7.374959,5.179537
11566,6.211732,5.8689246
11567,7.845114,4.6589694
11568,5.4794803,5.3292584
11569,3.999366,5.766427
11570,5.1461024,6.696186
11571,5.5007315,3.0408056
11572,5.979465,3.1695955
11573,5.9114885,6.818773
11574,4.641241,2.8066516
11575,5.1955867,3.5142891
11576,6.6875677,4.256697
11577,3.4609475,3.681484
11578,5.8648224,4.0013533
11579,6.185219,4.6213946
11580,8.411863,5.3103924
11581,3.7263346,6.0979447
11582,3.2545028,4.7409616
11583,7.969312,3.6635382
11584,5.7359886,6.068637
11585,5.5954094,5.019071
11586,5.500017,3.472119
11587,7.690818,6.645818
11588,5.3802266,3.3830063
11589,4.809501,4.3624096
11590,6.531891,4.495744
11591,5.3213954,4.928742
11592,7.45579,3.2958553
11593,4.6557574,4.0346
11594,7.2577534,5.3855743
11595,3.7898812,4.7044334
11596,8.318089,4.0290923
11597,3.6598828,5.5770845
11598,5.7982993,6.484599
11599,6.4303927,3.7746148
11600,8.055716,3.586526
11601,5.9334617,5.8923054
11602,3.3073187,3.886814
11603,8.425924,5.5341835
11604,3.3187037,4.940977
11605,6.0000334,3.7338727
11606,4.6879306,3.0728407
11607,5.7699375,6.4223027
11608,5.0637226,6.1623607
11609,8.514318,4.6043363
11610,3.8845336,5.096186
11611,5.026872,5.3726435
11612,6.3302217,3.9361794
11613,6.380133,3.5957685
11614,8.146962,4.658077
11615,4.5098147,5.9420304
11616,6.3355846,2.8907669
11617,6.1212487,6.114316
11618,4.7106237,5.0263987
11619,6.4134994,5.979034
11620,6.7942214,4.866085
11621,3.2260594,4.3414974
11622,5.0175786,5.533784
11623,5.4948316,3.738418
11624,6.488254,6.4285345
11625,5.2814336,3.5816314
11626,7.8266773,5.699708
11627,7.2822433,5.708527
11628,4.7385263,4.7421503
11629,4.84468,6.35856
11630,3.7379444,5.759899
11631,7.1186123,4.542013
11632,3.6116908,4.361281
11633,6.738345,3.3003776
11634,6.877855,6.344245
11635,3.856466,3.3116922
11636,7.3107567,3.9856794
11637,3.5178726,5.229233
11638,7.335501,3.2115371
11639,3.9651575,5.048247
11640,5.867661,6.856647
11641,6.159321,5.68736
11642,4.309131,4.7897663
11643,7.6068664,4.103262
11644,6.267873,6.1556587
11645,5.5615897,2.9094417
11646,6.7927713,5.8981004
11647,4.951016,3.448378
11648,4.959793,3.4213772
11649,5.059062,7.1413817
11650,7.8444633,3.51579
11651,4.527118,6.5156817
11652,4.812821,4.703322
11653,6.549894,2.7397988
11654,6.4143243,5.8305464
11655,5.619389,2.8749983
11656,6.3429093,2.9737158
11657,4.368838,5.8328495
11658,7.6093597,3.7017949
11659,5.330824,5.9295983
11660,7.907996,3.9456642
11661,4.3802075,3.9056106
11662,6.83479,4.5129333
11663,4.0023837,4.473998
11664,7.137917,4.840959
11665,4.322443,4.961161
11666,7.1449094,5.6429987
11667,6.373406,2.879098
11668,7.082733,5.4018283
11669,5.5429773,5.194287
11670,5.5725574,4.1460724
11671,5.7887397,6.334189
11672,3.5369878,3.3708084
11673,4.7812347,5.1745586
11674,6.3955383,4.0173535
11675,6.691162,4.91045
11676,4.1550865,4.585142
11677,4.787214,6.5997577
11678,6.860693,5.8233967
11679,4.6235027,2.900938
11680,5.748312,4.6652646
11681,7.014434,5.4699426
11682,5.3091435,6.8768873
11683,4.7216077,5.660901
11684,3.655438,5.33505
11685,5.8106213,6.187486
11686,8.125207,5.3854628
11687,4.5542717,4.907182
11688,4.629888,4.6585464
11689,7.4046116,4.0522943
11690,6.8178616,6.4405823
11691,6.404148,3.1551623
11692,5.982788,5.2905188
11693,5.55316,2.7761347
11694,3.71246,6.08445
11695,7.911368,4.0178447
11696,4.458867,4.1551394
11697,5.1629863,6.8042145
11698,4.6956453,4.8315043
11699,7.990765,4.208561
11700,4.183055,4.4978976
11701,4.656618,4.523513
11702,5.6290736,5.7665544
11703,5.372678,2.376579
11704,6.7139835,5.182355
11705,5.4194345,5.1197524
11706,3.7529752,5.1028533
11707,6.7440124,2.5456064
11708,6.8932242,4.312722
11709,4.242649,6.7032366
11710,6.895102,3.8059216
11711,3.3952522,5.1214633
11712,6.779261,7.152375
11713,5.147319,6.300014
11714,5.2432337,3.294948
11715,4.161486,5.2171454
11716,7.150295,4.9648185
11717,5.4496775,5.4716487
11718,6.846864,6.269748
11719,6.7136803,6.2033415
11720,3.5389132,3.6780243
11721,3.7528348,5.614789
11722,6.8995295,2.8709435
11723,5.4032655,3.636704
11724,4.7658277,4.6121235
11725,7.1441455,6.0660553
11726,7.7932415,3.3640993
11727,4.8615303,6.0514693
11728,7.1287823,2.7697597
11729,4.124857,6.53403
11730,5.541364,5.8888125
11731,7.5493846,4.029227
11732,5.10124,6.9098024
11733,3.7835271,3.2893875
11734,5.4839363,5.998253
11735,5.522873,5.6264935
11736,6.472576,4.830933
11737,6.716615,5.2302628
11738,5.765949,3.499665
11739,5.4366894,6.0077467
11740,7.3427653,4.395715
11741,4.777937,5.7845845
11742,6.726785,5.194989
11743,4.595021,4.2941346
11744,4.659157,6.893725
11745,7.915985,4.9116025
11746,4.5825014,3.6418333
11747,6.83735,6.9335923
11748,6.086746,2.7969458
11749,6.9180403,4.32841
11750,7.196624,4.570413
11751,7.123257,5.349799
11752,3.632177,5.505172
11753,7.573694,5.782259
11754,6.4683247,4.012877
11755,4.0124702,5.10397
11756,6.207774,5.287194
11757,5.054465,5.858857
11758,6.8286133,5.2913327
11759,3.6457844,3.7537496
11760,6.479456,6.5982337
11761,4.8016195,2.7033153
11762,5.5930634,7.2103386
11763,5.8177075,4.8962345
11764,6.828063,4.556616
11765,3.1090689,5.6537137
11766,7.154725,5.0781827
11767,7.325977,5.9625564
11768,3.9150236,3.1667104
11769,8.119223,3.940474
11770,4.1611724,3.8565514
11771,6.886885,4.2968245
11772,5.103051,3.7039616
11773,4.3150024,5.169511
11774,5.2162237,4.9438577
11775,7.460856,5.0850816
11776,4.3644633,3.7235513
11777,6.4868655,6.126777
11778,6.3818974,2.900935
11779,7.6999784,5.6123867
11780,3.51499,5.4399285
11781,6.9290667,2.9821296
11782,5.262842,6.6907396
11783,4.4915032,3.672766
11784,5.2816,5.36552
11785,6.251702,6.0027547
11786,4.58917,5.9787025
11787,4.77261,3.3090944
11788,7.658154,5.264111
11789,4.3132095,4.876113
11790,6.9864316,3.3381038
11791,4.3067374,3.3776207
11792,7.7406507,6.2353125
11793,4.0718927,3.4137938
11794,7.0902,3.3701694
11795,5.710421,6.0594525
11796,3.7433345,5.714434
11797,4.9736867,2.9429393
11798,6.725133,5.1364284
11799,5.3506966,3.8600767
11800,5.4109607,5.0520773
11801,6.2293158,5.4227095
11802,6.8460493,4.4220266
11803,6.2506456,4.965279
11804,7.994208,4.3006387
11805,5.1161256,3.1882155
11806,6.096375,5.0414367
11807,6.900705,7.152
11808,5.075422,3.0858057
11809,6.553537,5.534054
11810,4.338349,3.227128
11811,7.588159,6.085643
11812,3.9229774,4.7759967
11813,6.504867,3.7216334
11814,7.1937785,5.3178587
11815,7.169,4.8183217
11816,4.8528485,3.4227197
11817,7.73688,5.1387696
11818,6.649594,3.323931
11819,4.339938,4.1000915
11820,4.306451,6.4043565
11821,7.1736937,2.9905324
11822,7.3342805,6.4784493
11823,3.436307,3.822898
11824,8.070171,5.1601386
11825,5.416611,3.9551191
11826,5.226121,5.0619845
11827,5.2742815,4.504354
11828,4.7497334,5.6955905
11829,4.333864,6.0399647
11830,6.983607,4.0581408
11831,7.1316056,3.3157966
11832,7.629269,6.232117
11833,4.3882046,6.4403024
11834,7.1383877,5.6200867
11835,3.4750614,3.5491111
11836,7.3556285,6.6988163
11837,4.2597775,4.7029185
11838,6.568533,3.4216058
11839,5.138929,6.6663322
11840,6.8780804,2.83001
11841,4.61235,5.778914
11842,5.7231956,2.9026
11843,3.2964132,4.2432337
11844,3.9034345,6.372344
11845,4.1416693,4.5697393
11846,8.026789,5.0587173
11847,3.4051435,5.9997034
11848,7.0546126,4.1136327
11849,5.7085924,5.621113
11850,5.464659,6.878088
11851,3.1378653,4.337795
11852,6.591844,6.004641
11853,4.980284,5.1117215
11854,5.5829873,3.3169143
11855,6.473411,5.1476245
11856,7.867775,5.966457
11857,6.0230017,5.791309
11858,5.5142975,3.533929
11859,7.5099883,4.175861
11860,6.939301,6.054513
11861,3.4381897,4.750028
11862,7.419543,4.9207883
11863,5.6286745,2.9951198
11864,4.361161,6.747732
11865,8.060281,5.7845984
11866,3.610318,4.301721
11867,5.700401,4.540755
11868,7.816513,4.108839
11869,6.63805,5.2967167
11870,5.0092835,6.9690385
11871,4.956981,5.158845
11872,6.3801475,3.562307
11873,5.821724,6.1640244
11874,7.071297,5.2748256
11875,6.6040688,6.1502705
11876,3.265011,4.0428114
11877,6.6315436,4.574161
11878,5.8875318,3.812551
11879,7.578406,5.874277
11880,5.5470614,6.766584
11881,5.6978016,5.890655
11882,4.6009502,5.5473022
11883,6.0204883,2.7607267
11884,5.244973,6.240215
11885,7.949922,3.5404825
11886,8.0129795,4.6166263
11887,3.5206583,4.5478396
11888,4.8447776,6.845117
11889,6.9010563,4.104228
11890,5.159459,4.8553243
11891,6.8482985,3.9874103
11892,5.3701043,6.610756
11893,5.346353,5.527103
11894,6.1511884,4.064363
11895,7.7226386,5.791332
11896,3.3554454,3.267269
11897,5.6625595,3.8179483
11898,5.858059,6.096892
11899,4.6018596,4.044608
11900,7.274009,6.720093
11901,5.8503966,2.4212348
11902,4.560121,4.9982224
11903,5.109711,5.5374537
11904,6.1903095,6.729921
11905,6.145581,5.58298
11906,5.994455,4.651838
11907,7.134001,3.9985507
11908,5.2974563,3.5835729
11909,4.172419,6.393851
11910,7.075548,4.446032
11911,4.4833136,3.748916
11912,6.924906,5.656857
11913,6.3577046,3.9014335
11914,5.21474,6.917532
11915,6.2081532,6.0631943
11916,6.55909,3.3023298
11917,5.267232,4.5519223
11918,4.271031,5.5778055
11919,6.740983,7.1572504
11920,7.376016,4.9986653
11921,5.1293736,3.7167485
11922,5.316129,5.9131813
11923,6.0850267,7.01967
11924,7.8725615,5.691182
11925,5.694431,3.0062685
11926,5.5608444,5.4511886
11927,4.479378,3.3264167
11928,6.638211,5.9350305
11929,6.4121075,4.3830457
11930,6.3692927,5.1383667
11931,4.904664,5.2005363
11932,4.1765223,4.57533
11933,6.574963,3.3271296
11934,6.6116357,5.3092723
11935,5.132336,2.8525522
11936,7.341515,4.3190517
11937,7.1767473,4.264589
11938,4.0670414,6.770666
11939,7.5469413,4.162104
11940,5.176519,3.3876424
11941,4.9805794,6.047199
11942,6.731097,4.969599
11943,7.1131525,6.5117736
11944,4.318844,3.1611774
11945,6.1643176,6.3669505
11946,6.633595,6.6134267
11947,4.3515253,3.304634
11948,6.0355463,3.2509148
11949,7.349589,4.6521754
11950,5.7345233,2.8931837
11951,6.2021394,5.478817
11952,7.098196,3.6877365
11953,3.6472602,6.1929135
11954,4.280274,4.6559935
11955,5.5912147,5.2173395
11956,6.69752,4.0514464
11957,4.3720927,2.9435983
11958,5.2221427,3.7040696
11959,6.081475,3.6269376
11960,7.624765,6.5111885
11961,4.060556,3.091856
11962,6.737147,6.580851
11963,5.7567205,4.866646
11964,7.637595,5.94593
11965,3.2451515,4.1871986
11966,5.3244014,6.073649
11967,7.904775,5.767609
11968,4.5991893,2.9220304
11969,6.8601193,6.6320133
11970,6.1743426,4.7173676
11971,3.7685623,3.4728596
11972,7.201288,5.8704863
11973,8.013873,4.3527265
11974,4.5932326,4.8210382
11975,7.730947,6.0666213
11976,5.093063,6.259134
11977,5.8163953,6.1241717
11978,7.5779114,4.89411
11979,4.9008255,2.7622902
11980,7.079431,6.4783792
11981,6.6827292,4.2814436
11982,6.584107,3.1698537
11983,6.6890426,5.257266
11984,3.2513878,4.868107
11985,8.456128,5.0429664
11986,4.3573904,2.9678724
11987,8.230252,4.5377345
11988,4.480531,6.3566384
11989,4.774862,2.5521963
11990,5.7529135,6.8084335
11991,5.45429,3.3043735
11992,6.7740574,7.0747967
11993,4.157535,3.696966
11994,7.671685,4.7979684
11995,3.67629,3.5969803
11996,5.833254,6.43675
11997,7.1483316,2.8225696
11998,5.319188,4.5185432
11999,5.5474606,5.2474566
12000,8.294507,5.0420856
12001,7.509748,3.7094631
12002,3.8890555,4.2841306
12003,5.2129574,5.0411906
12004,6.330095,4.024534
12005,4.153426,6.4575663
12006,6.3118353,4.152569
12007,6.4448814,2.925072
12008,3.8934734,6.147013
12009,7.966901,4.980687
12010,6.9464355,4.650716
12011,4.0726457,5.2875032
12012,6.471401,4.840472
12013,6.5685153,5.2318964
12014,6.931907,6.818965
12015,5.704399,5.1415596
12016,4.4822617,2.8697855
12017,5.6252575,5.878293
12018,6.3202395,6.5757513
12019,5.5718293,2.5579689
12020,5.5434866,5.605575
12021,6.7487955,2.9881144
12022,4.310131,3.8052115
12023,4.9488816,3.0164988
12024,8.065078,5.4472175
12025,3.7487574,3.448023
12026,7.165334,3.9646747
12027,4.5906286,4.5845013
12028,3.8072333,4.8861847
12029,6.3961897,3.6825476
12030,5.4784665,4.7680726
12031,7.6562057,6.0821676
12032,8.076835,5.7791953
12033,3.526452,4.1299195
12034,6.420057,4.2990756
12035,3.1315708,4.9018435
12036,8.115605,3.6670642
12037,4.107195,6.6550603
12038,5.0056505,2.7463255
12039,7.039783,3.8610494
12040,7.751335,5.877808
12041,4.22734,4.541229
12042,3.4336812,5.4979043
12043,4.9263916,5.50826
12044,7.010763,4.8212743
12045,6.4273753,3.623428
12046,4.8485346,7.153619
12047,4.447516,3.9031901
12048,8.255139,4.5035367
12049,4.1936703,4.146587
12050,5.3859777,7.3477044
12051,6.4831147,4.9987135
12052,6.2833257,4.44452
12053,6.599107,5.8886147
12054,4.1608915,4.3906965
12055,6.909849,6.3820934
12056,6.3397684,4.077437
12057,5.623213,3.8857355
12058,6.3794346,3.7437756
12059,4.932008,4.003031
12060,8.204539,5.7861266
12061,3.118221,4.7853465
12062,7.015238,5.0718813
12063,8.187542,5.9363937
12064,7.599621,4.991359
12065,3.5381353,5.561159
12066,6.3302875,4.2060685
12067,6.188108,3.1012275
12068,5.232773,7.0373554
12069,5.8755584,4.6580467
12070,4.0139303,3.7751966
12071,5.9513783,3.6066086
12072,5.815286,2.51003
12073,6.498804,6.7844925
12074,5.6594987,5.128714
12075,6.8832455,3.2156146
12076,5.910436,6.3792987
12077,4.347413,5.9920006
12078,4.087378,3.4021847
12079,5.8941064,4.9153857
12080,3.967418,4.832607
12081,7.709568,4.732022
12082,4.147442,3.9813595
12083,5.178949,6.404838
12084,5.537028,5.5583334
12085,5.961523,4.404561
12086,5.217664,3.228922
12087,7.4551797,4.671884
12088,7.780121,6.1182165
12089,4.9181437,5.576598
12090,6.011979,4.715885
12091,5.2119102,7.0897923
12092,5.31731,3.1951303
12093,8.409705,4.7595463
12094,5.5327086,5.0105205
12095,6.434682,6.3489733
12096,3.7881973,3.2587187
12097,6.259633,5.5254264
12098,6.719082,3.3941886
12099,4.6056166,5.3402085
12100,6.1723795,3.4028983
12101,3.550439,4.704854
12102,5.1599936,3.343306
12103,5.344828,7.3313622
12104,6.5869293,5.332646
12105,7.1882243,4.8684964
12106,4.942261,2.441001
12107,3.3990898,3.8969984
12108,6.3512135,7.1238875
12109,7.4363174,5.603524
12110,5.3075743,5.4200363
12111,8.066942,4.0637774
12112,5.3126335,5.3164067
12113,6.622403,4.531412
12114,3.3720036,3.2578337
12115,3.7967641,6.480002
12116,5.5010147,6.3057237
12117,7.3103957,3.7616317
12118,4.6409836,3.6934721
12119,6.8373117,5.777754
12120,6.924388,6.014815
12121,4.8448315,3.5248044
12122,5.5021577,5.783649
12123,5.9813023,3.4418588
12124,6.262905,5.979081
12125,5.2363443,6.748361
12126,6.437071,3.4445417
12127,6.157698,4.3259287
12128,5.522214,6.136166
12129,6.5222845,5.8750534
12130,5.6337233,3.8336017
12131,6.3332806,3.5213068
12132,7.926947,5.2783637
12133,3.5878582,5.5401115
12134,8.295815,4.646856
12135,5.8078094,3.348222
12136,3.9456522,6.0505314
12137,6.066716,3.7588248
12138,6.494842,4.9004755
12139,6.2959433,6.0321913
12140,4.3394055,4.3261323
12141,6.031407,4.2966695
12142,5.7562556,4.1027446
12143,4.2410774,6.1474338
12144,8.090693,3.7189214
12145,5.12331,4.949476
12146,5.4802833,4.462076
12147,8.0561285,4.5265245
12148,3.6221747,6.1002383
12149,7.076247,6.061871
12150,7.9557066,4.7197533
12151,4.215766,3.1306105
12152,5.0290008,6.628751
12153,6.7213616,2.576581
12154,3.5081265,5.4684186
12155,6.7662864,4.5727067
12156,6.249985,4.486926
12157,5.0892067,5.8189917
12158,7.340414,4.790607
12159,3.3040814,5.034302
12160,5.000123,4.855557
12161,8.092349,5.58672
12162,3.6395807,4.686464
12163,5.708786,5.719117
12164,5.4742846,4.943405
12165,6.593743,6.9969873
12166,5.7774587,2.762052
12167,6.767415,5.792541
12168,4.6155877,3.2265894
12169,5.1067066,6.4297466
12170,7.2184625,4.8917055
12171,5.7463803,6.008807
12172,4.2762437,4.2052536
12173,5.843977,2.5762608
12174,4.9125013,6.968875
12175,7.4520397,5.5193963
12176,5.168449,4.716077
12177,5.2278447,7.098539
12178,6.571856,4.4193063
12179,4.833887,6.5676107
12180,7.4759398,3.1690829
12181,4.155226,5.683956
12182,5.531992,3.2500727
12183,6.0943546,7.0868573
12184,4.517425,5.1368666
12185,4.743392,4.30735
12186,6.6631093,4.075052
12187,3.6406443,5.8541975
12188,8.126605,3.8421218
12189,6.85712,2.694249
12190,4.699266,3.4426227
12191,4.768374,7.05132
12192,4.016672,3.365729
12193,7.6353917,4.6273656
12194,3.9209974,5.1795993
12195,6.109813,4.0853753
12196,6.7405567,3.751247
12197,3.466776,3.7496767
12198,6.150832,5.932409
